t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
655989.952,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655990.002,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655990.052,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655990.102,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655990.152,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655990.202,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655990.253,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655990.303,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655990.353,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655990.403,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655990.453,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655990.502,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655990.552,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655990.603,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655990.653,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655990.702,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655990.752,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655990.802,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655990.853,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655990.903,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655990.952,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655991.002,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655991.052,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655991.102,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655991.152,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655991.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655991.253,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655991.303,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655991.353,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655991.402,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655991.452,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655991.502,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655991.552,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655991.602,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655991.653,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655991.702,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655991.752,0,0,0,0.999,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655991.803,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655991.852,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655991.903,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655991.953,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655992.003,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655992.053,0,0,0,1.000,0.999,1.000,-90.00,180.00,13.50,OPEN,0
655992.102,0,0,0,1.000,0.993,1.000,-90.00,180.00,13.50,OPEN,0
655992.152,0,0,0,1.000,0.944,1.000,-90.00,180.00,13.50,OPEN,0
655992.202,0,0,0,1.000,0.554,1.000,-90.00,180.00,13.50,OPEN,0
655992.252,0,0,0,1.000,0.937,0.999,-90.00,180.00,13.50,OPEN,0
655992.303,0,0,0,1.000,0.995,0.999,-90.00,180.00,13.50,OPEN,0
655992.353,0,0,0,1.000,0.999,0.998,-90.00,180.00,13.50,OPEN,0
655992.403,0,0,0,1.000,1.000,0.998,-90.00,180.00,13.50,OPEN,0
655992.453,0,0,0,1.000,0.999,0.997,-90.00,180.00,13.50,OPEN,0
655992.502,0,0,0,1.000,0.999,0.995,-90.00,180.00,13.50,OPEN,0
655992.552,0,0,0,1.000,0.995,0.988,-90.00,180.00,13.50,OPEN,0
655992.602,0,1,0,1.000,0.895,0.916,-90.00,90.00,13.50,OPEN,1
655992.652,0,1,0,1.000,0.600,0.781,-90.00,90.00,13.50,OPEN,0
655992.703,0,1,0,1.000,0.842,0.606,-90.00,90.00,13.50,OPEN,0
655992.752,0,1,0,1.000,0.938,0.501,-90.00,90.00,13.50,OPEN,0
655992.802,0,1,0,1.000,0.966,0.530,-90.00,90.00,13.50,OPEN,0
655992.852,0,1,0,1.000,0.974,0.539,-90.00,90.00,13.50,OPEN,0
655992.902,0,1,0,1.000,0.978,0.571,-90.00,90.00,13.50,OPEN,0
655992.952,0,1,0,1.000,0.982,0.539,-90.00,90.00,13.50,OPEN,0
655993.002,0,1,0,1.000,0.983,0.510,-90.00,90.00,13.50,OPEN,0
655993.052,0,0,0,1.000,0.984,0.532,-90.00,180.00,13.50,OPEN,1
655993.102,0,0,0,1.000,0.984,0.579,-90.00,180.00,13.50,OPEN,0
655993.152,0,0,0,1.000,0.978,0.613,-90.00,180.00,13.50,OPEN,0
655993.202,0,0,0,1.000,0.947,0.627,-90.00,180.00,13.50,OPEN,0
655993.253,0,0,0,1.000,0.871,0.649,-90.00,180.00,13.50,OPEN,0
655993.302,0,0,0,1.000,0.685,0.651,-90.00,180.00,13.50,OPEN,0
655993.352,0,0,0,1.000,0.615,0.687,-90.00,180.00,13.50,OPEN,0
655993.403,0,0,0,1.000,0.866,0.726,-90.00,180.00,13.50,OPEN,0
655993.453,0,0,0,1.000,0.949,0.799,-90.00,180.00,13.50,OPEN,0
655993.503,0,0,0,1.000,0.977,0.857,-90.00,180.00,13.50,OPEN,0
655993.552,0,0,0,1.000,0.985,0.864,-90.00,180.00,13.50,OPEN,0
655993.603,0,0,0,1.000,0.984,0.907,-90.00,180.00,13.50,OPEN,0
655993.652,0,0,0,1.000,0.985,0.912,-90.00,180.00,13.50,OPEN,0
655993.702,0,0,0,1.000,0.976,0.936,-90.00,180.00,13.50,OPEN,0
655993.753,0,1,0,1.000,0.973,0.953,-90.00,90.00,13.50,OPEN,1
655993.802,0,1,0,1.000,0.966,0.964,-90.00,90.00,13.50,OPEN,0
655993.852,0,1,0,1.000,0.941,0.971,-90.00,90.00,13.50,OPEN,0
655993.902,0,1,0,1.000,0.900,0.974,-90.00,90.00,13.50,OPEN,0
655993.952,0,1,0,1.000,0.848,0.970,-90.00,90.00,13.50,OPEN,0
655994.003,0,1,0,1.000,0.823,0.964,-90.00,90.00,13.50,OPEN,0
655994.054,0,1,0,1.000,0.781,0.959,-90.00,90.00,13.50,OPEN,0
655994.102,0,1,0,1.000,0.816,0.939,-90.00,90.00,13.50,OPEN,0
655994.152,0,1,0,1.000,0.879,0.892,-90.00,90.00,13.50,OPEN,0
655994.202,0,1,0,1.000,0.916,0.787,-90.00,90.00,13.50,OPEN,0
655994.252,0,1,0,1.000,0.901,0.666,-90.00,90.00,13.50,OPEN,0
655994.302,0,1,0,1.000,0.895,0.519,-90.00,90.00,13.50,OPEN,0
655994.352,0,1,0,1.000,0.871,0.590,-90.00,90.00,13.50,OPEN,0
655994.403,0,1,0,1.000,0.827,0.660,-90.00,90.00,13.50,OPEN,0
655994.452,0,1,0,1.000,0.794,0.718,-90.00,90.00,13.50,OPEN,0
655994.503,0,1,0,1.000,0.791,0.702,-90.00,90.00,13.50,OPEN,0
655994.552,0,1,0,1.000,0.748,0.616,-90.00,90.00,13.50,OPEN,0
655994.602,0,1,0,1.000,0.760,0.533,-90.00,90.00,13.50,OPEN,0
655994.652,0,1,0,1.000,0.807,0.644,-90.00,90.00,13.50,OPEN,0
655994.702,0,1,0,1.000,0.840,0.762,-90.00,90.00,13.50,OPEN,0
655994.753,0,1,0,1.000,0.862,0.838,-90.00,90.00,13.50,OPEN,0
655994.803,0,1,0,1.000,0.853,0.881,-90.00,90.00,13.50,OPEN,0
655994.852,0,1,0,1.000,0.833,0.896,-90.00,90.00,13.50,OPEN,0
655994.902,0,1,0,1.000,0.759,0.903,-90.00,90.00,13.50,OPEN,0
655994.952,0,1,0,1.000,0.753,0.896,-90.00,90.00,13.50,OPEN,0
655995.002,0,1,0,1.000,0.724,0.883,-90.00,90.00,13.50,OPEN,0
655995.053,0,1,0,1.000,0.749,0.868,-90.00,90.00,13.50,OPEN,0
655995.102,0,1,0,1.000,0.769,0.873,-90.00,90.00,13.50,OPEN,0
655995.152,0,1,0,1.000,0.803,0.898,-90.00,90.00,13.50,OPEN,0
655995.203,0,1,0,1.000,0.819,0.913,-90.00,90.00,13.50,OPEN,0
655995.252,0,1,0,1.000,0.796,0.940,-90.00,90.00,13.50,OPEN,0
655995.302,0,1,0,1.000,0.765,0.953,-90.00,90.00,13.50,OPEN,0
655995.352,0,1,0,1.000,0.728,0.955,-90.00,90.00,13.50,OPEN,0
655995.402,0,1,0,1.000,0.636,0.953,-90.00,90.00,13.50,OPEN,0
655995.453,0,1,0,1.000,0.605,0.939,-90.00,90.00,13.50,OPEN,0
655995.502,0,1,0,1.000,0.609,0.898,-90.00,90.00,13.50,OPEN,0
655995.552,0,1,0,1.000,0.531,0.844,-90.00,90.00,13.50,OPEN,0
655995.603,0,1,0,1.000,0.643,0.760,-90.00,90.00,13.50,OPEN,0
655995.652,0,1,0,1.000,0.737,0.762,-90.00,90.00,13.50,OPEN,0
655995.702,0,1,0,1.000,0.824,0.809,-90.00,90.00,13.50,OPEN,0
655995.752,0,1,0,1.000,0.888,0.838,-90.00,90.00,13.50,OPEN,0
655995.802,0,1,0,1.000,0.940,0.877,-90.00,90.00,13.50,OPEN,0
655995.852,0,1,0,1.000,0.967,0.923,-90.00,90.00,13.50,OPEN,0
655995.902,0,1,0,1.000,0.986,0.926,-90.00,90.00,13.50,OPEN,0
655995.952,0,1,0,1.000,0.992,0.909,-90.00,90.00,13.50,OPEN,0
655996.002,0,1,0,1.000,0.992,0.887,-90.00,90.00,13.50,OPEN,0
655996.053,0,1,0,1.000,0.994,0.804,-90.00,90.00,13.50,OPEN,0
655996.102,0,1,0,1.000,0.992,0.700,-90.00,90.00,13.50,OPEN,0
655996.152,0,1,0,1.000,0.993,0.559,-90.00,90.00,13.50,OPEN,0
655996.202,0,1,0,1.000,0.990,0.648,-90.00,90.00,13.50,OPEN,0
655996.252,0,1,0,1.000,0.978,0.798,-90.00,90.00,13.50,OPEN,0
655996.302,0,1,0,1.000,0.946,0.861,-90.00,90.00,13.50,OPEN,0
655996.352,0,1,0,1.000,0.899,0.900,-90.00,90.00,13.50,OPEN,0
655996.402,0,1,0,1.000,0.851,0.880,-90.00,90.00,13.50,OPEN,0
655996.452,0,1,0,1.000,0.862,0.855,-90.00,90.00,13.50,OPEN,0
655996.502,0,1,0,1.000,0.868,0.804,-90.00,90.00,13.50,OPEN,0
655996.553,0,1,0,1.000,0.925,0.691,-90.00,90.00,13.50,OPEN,0
655996.602,0,1,0,1.000,0.939,0.588,-90.00,90.00,13.50,OPEN,0
655996.652,0,1,0,1.000,0.971,0.533,-90.00,90.00,13.50,OPEN,0
655996.703,0,1,0,1.000,0.982,0.669,-90.00,90.00,13.50,OPEN,0
655996.752,0,1,0,1.000,0.987,0.739,-90.00,90.00,13.50,OPEN,0
655996.802,0,1,1,1.000,0.990,0.792,0.00,90.00,13.50,OPEN,1
655996.852,0,1,1,1.000,0.990,0.843,0.00,90.00,13.50,OPEN,0
655996.902,0,1,1,1.000,0.991,0.833,0.00,90.00,13.50,OPEN,0
655996.952,0,1,1,1.000,0.989,0.873,0.00,90.00,13.50,OPEN,0
655997.002,0,1,1,1.000,0.992,0.870,0.00,90.00,13.50,OPEN,0
655997.053,0,1,0,1.000,0.991,0.862,-90.00,90.00,13.50,OPEN,1
655997.102,0,1,0,1.000,0.989,0.870,-90.00,90.00,13.50,OPEN,0
655997.152,0,1,0,1.000,0.983,0.882,-90.00,90.00,13.50,OPEN,0
655997.202,0,1,0,1.000,0.974,0.888,-90.00,90.00,13.50,OPEN,0
655997.253,0,1,0,1.000,0.940,0.924,-90.00,90.00,13.50,OPEN,0
655997.302,0,1,0,1.000,0.867,0.944,-90.00,90.00,13.50,OPEN,0
655997.352,0,1,0,1.000,0.750,0.968,-90.00,90.00,13.50,OPEN,0
655997.402,0,1,0,1.000,0.622,0.987,-90.00,90.00,13.50,OPEN,0
655997.452,0,1,0,1.000,0.822,0.996,-90.00,90.00,13.50,OPEN,0
655997.503,0,1,0,1.000,0.906,0.998,-90.00,90.00,13.50,OPEN,0
655997.552,0,1,0,1.000,0.970,0.999,-90.00,90.00,13.50,OPEN,0
655997.602,0,1,0,1.000,0.987,1.000,-90.00,90.00,13.50,OPEN,0
655997.653,0,1,0,1.000,0.995,1.000,-90.00,90.00,13.50,OPEN,0
655997.703,0,1,0,1.000,0.997,1.000,-90.00,90.00,13.50,OPEN,0
655997.753,0,1,0,1.000,0.999,1.000,-90.00,90.00,13.50,OPEN,0
655997.802,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,1
655997.852,0,0,0,0.998,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655997.902,0,0,0,0.998,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655997.952,0,0,0,0.995,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655998.002,0,0,0,0.991,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655998.052,0,0,0,0.990,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655998.102,0,0,0,0.986,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655998.153,0,0,0,0.939,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655998.202,0,0,0,0.927,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655998.252,0,0,0,0.946,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655998.303,0,0,0,0.933,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655998.353,0,0,0,0.966,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655998.403,0,0,0,0.971,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655998.453,0,0,0,0.955,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655998.504,0,0,0,0.969,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655998.553,0,0,0,0.976,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655998.603,0,0,0,0.976,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655998.653,0,0,0,0.977,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655998.702,0,0,0,0.970,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655998.752,0,0,0,0.961,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655998.803,0,0,0,0.980,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655998.853,0,0,0,0.996,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655998.902,0,0,0,0.992,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655998.952,0,0,0,0.993,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655999.003,0,0,0,0.994,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655999.054,0,0,0,0.992,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655999.102,0,0,0,0.991,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655999.152,0,0,0,0.993,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655999.202,0,0,0,0.990,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655999.253,0,0,0,0.990,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655999.303,0,0,0,0.993,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655999.353,0,0,0,0.992,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655999.404,0,0,0,0.988,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655999.452,0,0,0,0.992,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655999.503,0,0,0,0.999,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655999.553,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655999.602,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655999.652,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655999.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655999.753,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655999.803,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655999.853,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655999.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
655999.953,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656000.003,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656000.053,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656000.103,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656000.153,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656000.202,0,0,0,0.960,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656000.252,0,0,0,0.952,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656000.302,0,0,0,0.970,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656000.352,0,0,0,0.986,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656000.409,0,0,0,0.994,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656000.453,0,0,0,0.999,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656000.502,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656000.552,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656000.603,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656000.653,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656000.703,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656000.755,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656000.803,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656000.852,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656000.903,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656000.953,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656001.002,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656001.052,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656001.103,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656001.153,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656001.202,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656001.252,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656001.302,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656001.352,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656001.402,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656001.453,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656001.503,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656001.553,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656001.603,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656001.653,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656001.703,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656001.752,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656001.802,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656001.852,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656001.902,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656001.953,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656002.003,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656002.052,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656002.102,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656002.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656002.202,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656002.252,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656002.303,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656002.352,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656002.403,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656002.452,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656002.502,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656002.552,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656002.602,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656002.652,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656002.702,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656002.752,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656002.803,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656002.853,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656002.903,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656002.952,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656003.003,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656003.052,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656003.102,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656003.155,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656003.208,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656003.253,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656003.303,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656003.352,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656003.403,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656003.453,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656003.502,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656003.552,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656003.602,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656003.653,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656003.703,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656003.752,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656003.803,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656003.852,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656003.902,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656003.952,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656004.003,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656004.053,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656004.102,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656004.153,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656004.203,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656004.252,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656004.303,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656004.352,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656004.403,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656004.452,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656004.503,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656004.552,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656004.602,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656004.652,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656004.703,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656004.752,0,0,0,0.876,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656004.803,0,0,0,0.474,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656004.856,0,0,0,0.707,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656004.902,0,0,0,0.774,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656004.952,0,0,0,0.533,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656005.003,0,0,0,0.813,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656005.052,0,0,0,0.967,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656005.102,0,0,0,0.992,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656005.152,0,0,0,0.998,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656005.202,0,0,0,0.999,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656005.252,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656005.303,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
656005.352,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
656005.406,3,0,0,0.999,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
656005.453,3,0,0,0.999,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
656005.504,3,0,0,0.997,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
656005.552,3,0,0,0.995,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
656005.602,3,0,0,0.993,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
656005.653,3,0,0,0.991,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
656005.703,3,0,0,0.995,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
656005.754,3,0,0,0.998,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
656005.802,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
656005.853,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
656005.912,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
656005.953,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
656006.003,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
656006.052,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
656006.104,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
