t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
672834.339,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672834.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672834.441,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672834.489,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672834.540,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672834.589,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672834.639,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672834.689,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672834.739,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672834.789,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672834.839,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672834.889,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672834.939,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672834.989,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672835.039,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672835.089,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672835.139,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672835.189,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672835.239,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672835.289,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672835.339,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672835.389,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672835.439,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672835.489,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672835.539,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672835.589,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672835.639,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672835.689,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672835.739,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672835.789,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672835.839,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672835.889,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672835.939,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672836.003,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672836.042,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672836.089,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672836.139,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672836.189,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672836.238,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672836.290,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672836.339,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672836.389,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672836.439,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672836.489,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672836.539,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672836.589,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672836.639,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672836.689,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672836.739,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672836.789,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672836.839,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672836.889,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672836.939,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672836.990,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672837.039,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672837.089,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672837.138,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672837.189,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672837.239,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672837.289,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672837.339,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672837.389,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672837.438,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672837.489,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672837.539,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672837.596,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672837.639,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672837.689,0,0,0,0.998,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672837.739,0,0,0,0.973,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672837.789,0,0,0,0.614,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672837.839,0,0,0,0.977,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672837.889,0,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672837.939,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672837.989,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672838.039,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672838.089,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672838.139,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672838.188,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672838.239,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672838.289,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672838.339,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672838.388,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672838.439,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672838.490,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672838.538,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672838.589,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672838.639,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672838.689,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672838.739,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672838.789,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672838.839,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672838.889,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672838.939,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672839.001,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672839.041,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672839.089,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672839.139,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672839.189,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672839.239,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672839.289,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672839.339,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672839.389,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672839.439,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672839.490,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672839.539,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672839.589,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672839.639,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672839.689,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672839.740,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672839.789,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672839.839,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672839.889,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672839.939,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672839.989,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672840.039,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672840.089,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672840.139,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672840.189,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672840.239,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672840.289,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672840.339,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672840.389,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672840.439,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672840.489,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672840.539,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672840.589,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672840.640,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672840.689,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672840.739,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672840.789,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672840.839,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672840.890,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672840.939,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672840.989,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672841.039,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672841.089,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672841.139,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672841.189,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672841.239,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672841.289,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672841.339,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672841.389,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672841.452,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672841.495,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672841.539,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672841.589,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672841.639,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672841.689,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672841.739,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672841.789,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672841.839,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672841.890,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672841.940,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672841.989,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672842.039,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672842.089,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672842.139,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672842.189,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672842.239,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672842.289,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672842.340,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672842.389,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672842.439,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672842.489,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672842.539,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672842.589,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672842.639,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672842.690,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672842.739,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672842.789,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672842.841,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672842.890,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672842.939,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672842.989,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672843.039,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672843.089,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672843.139,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672843.189,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672843.239,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672843.289,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672843.340,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672843.389,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672843.439,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672843.506,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672843.543,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672843.589,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672843.639,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672843.689,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672843.739,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672843.789,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672843.839,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672843.889,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672843.939,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672843.989,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672844.039,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672844.089,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672844.140,2,0,0,0.993,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672844.188,2,0,0,0.869,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672844.239,2,0,0,0.738,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672844.289,2,0,0,0.635,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672844.339,2,0,0,0.576,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672844.389,2,0,0,0.641,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672844.439,2,0,0,0.765,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672844.489,2,0,0,0.884,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672844.539,2,0,0,0.938,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672844.589,2,0,0,0.518,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672844.639,2,0,0,0.898,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672844.689,2,0,0,0.865,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672844.740,2,0,0,0.914,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672844.789,2,0,0,0.982,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672844.839,2,0,0,0.994,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672844.889,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672844.939,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672844.989,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672845.046,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672845.090,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672845.139,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672845.189,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672845.239,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672845.289,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672845.339,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672845.389,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672845.439,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672845.489,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672845.539,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672845.589,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672845.640,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672845.688,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672845.739,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672845.789,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672845.839,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672845.889,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672845.939,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672845.990,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672846.039,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672846.089,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672846.139,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672846.189,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672846.239,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672846.289,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672846.339,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672846.389,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672846.440,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672846.490,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672846.539,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672846.589,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672846.639,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672846.689,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672846.739,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672846.789,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672846.839,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672846.890,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672846.939,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672846.989,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672847.040,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672847.089,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672847.139,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672847.189,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672847.240,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672847.289,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672847.339,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672847.389,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672847.439,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672847.489,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672847.539,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672847.589,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672847.639,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672847.689,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672847.739,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672847.789,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672847.839,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672847.889,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672847.939,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672847.996,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672848.041,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672848.091,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672848.140,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672848.189,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672848.239,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672848.289,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672848.338,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672848.389,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672848.439,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672848.489,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672848.539,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672848.589,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672848.639,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672848.689,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672848.739,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672848.789,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672848.849,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672848.890,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672848.938,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672848.989,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672849.039,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672849.089,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672849.139,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672849.189,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672849.239,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672849.289,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672849.339,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672849.389,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672849.439,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672849.489,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672849.539,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672849.589,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672849.639,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672849.689,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672849.739,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672849.789,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672849.839,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672849.889,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672849.939,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672849.989,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672850.039,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672850.089,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672850.139,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672850.189,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672850.239,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672850.289,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672850.339,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672850.389,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672850.452,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672850.493,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
