t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
652969.658,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.667,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.677,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.685,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.693,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.703,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.712,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.722,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.732,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.742,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.751,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.760,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.769,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.778,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.789,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.801,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.811,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.824,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.838,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.853,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.869,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.893,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.915,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.926,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.941,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.957,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.972,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652969.993,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.014,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.030,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.047,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.064,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.077,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.089,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.099,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.110,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.120,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.129,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.139,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.148,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.158,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.168,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.177,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.187,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.197,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.207,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.218,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.228,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.238,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.248,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.257,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.267,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.277,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.287,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.300,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.313,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.324,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.337,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.347,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.357,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.369,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.380,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.400,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.410,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.420,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.430,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.441,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.451,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.461,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.470,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.481,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.490,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.500,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.509,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.519,0,0,0,0.999,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.529,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
652970.543,0,0,0,0.999,0.985,1.000,-90.00,180.00,-27.00,OPEN,0
652970.554,0,0,0,1.000,0.997,0.988,-90.00,180.00,-27.00,OPEN,0
652970.563,0,0,0,0.997,1.000,0.522,-90.00,180.00,-27.00,OPEN,0
652970.571,0,0,0,0.988,1.000,0.916,-90.00,180.00,-27.00,OPEN,0
652970.580,0,0,0,0.988,1.000,0.968,-90.00,180.00,-27.00,OPEN,0
652970.589,0,0,0,0.984,1.000,0.974,-90.00,180.00,-27.00,OPEN,0
652970.598,0,0,0,0.990,1.000,0.974,-90.00,180.00,-27.00,OPEN,0
652970.606,0,0,0,0.993,1.000,0.976,-90.00,180.00,-27.00,OPEN,0
652970.615,0,1,0,0.994,1.000,0.962,-90.00,90.00,-27.00,OPEN,1
652970.623,0,1,0,0.996,1.000,0.967,-90.00,90.00,-27.00,OPEN,0
652970.632,0,1,1,1.000,1.000,0.968,0.00,90.00,-27.00,OPEN,0
652970.642,0,1,1,1.000,1.000,0.942,0.00,90.00,-27.00,OPEN,0
652970.651,0,1,1,1.000,1.000,0.924,0.00,90.00,-27.00,OPEN,0
652970.661,0,1,1,1.000,1.000,0.954,0.00,90.00,-27.00,OPEN,0
652970.670,0,1,1,1.000,1.000,0.982,0.00,90.00,-27.00,OPEN,0
652970.679,0,1,1,1.000,1.000,0.996,0.00,90.00,-27.00,OPEN,0
652970.688,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652970.697,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652970.706,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652970.715,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,1
652970.725,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652970.734,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652970.742,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652970.751,0,1,1,1.000,0.999,1.000,0.00,90.00,-27.00,OPEN,0
652970.759,0,1,1,1.000,0.991,1.000,0.00,90.00,-27.00,OPEN,0
652970.768,0,1,1,1.000,0.974,1.000,0.00,90.00,-27.00,OPEN,0
652970.776,0,1,1,1.000,0.942,1.000,0.00,90.00,-27.00,OPEN,0
652970.785,0,1,1,1.000,0.925,1.000,0.00,90.00,-27.00,OPEN,0
652970.794,0,1,1,1.000,0.880,1.000,0.00,90.00,-27.00,OPEN,0
652970.802,0,1,1,1.000,0.821,1.000,0.00,90.00,-27.00,OPEN,0
652970.811,0,1,1,1.000,0.805,1.000,0.00,90.00,-27.00,OPEN,0
652970.820,0,1,1,0.999,0.958,1.000,0.00,90.00,-27.00,OPEN,0
652970.829,0,1,1,0.999,0.995,1.000,0.00,90.00,-27.00,OPEN,0
652970.838,0,1,1,0.999,0.999,1.000,0.00,90.00,-27.00,OPEN,0
652970.846,0,1,1,0.998,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652970.856,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652970.865,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652970.874,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652970.883,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652970.893,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652970.903,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652970.911,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652970.921,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652970.929,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652970.938,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652970.946,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652970.955,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652970.964,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652970.974,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652970.984,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652970.998,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.007,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.016,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.025,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.035,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.045,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.055,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.064,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.074,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.082,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.091,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.099,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.108,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.118,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.128,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.138,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.147,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.158,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.166,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.175,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.188,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.199,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.209,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.218,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.228,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.237,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.246,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.255,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.267,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.282,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.292,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.302,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.313,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.323,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.332,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.340,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.351,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.362,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.372,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.384,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.396,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.408,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.416,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.425,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.434,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.442,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.451,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.460,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.474,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.486,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.494,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.504,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.515,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.526,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.537,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.547,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.559,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.569,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.578,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.588,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.598,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.608,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.617,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.626,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.635,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.647,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.657,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.667,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.678,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.688,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.697,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.707,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.715,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.725,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.735,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.745,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.754,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.763,0,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
652971.771,0,1,1,1.000,0.999,1.000,0.00,90.00,-27.00,OPEN,0
652971.779,0,1,1,1.000,0.995,1.000,0.00,90.00,-27.00,OPEN,0
652971.788,0,1,1,1.000,0.975,1.000,0.00,90.00,-27.00,OPEN,0
652971.796,0,1,1,1.000,0.857,0.999,0.00,90.00,-27.00,OPEN,0
652971.805,0,1,1,1.000,0.741,0.998,0.00,90.00,-27.00,OPEN,0
652971.813,0,1,1,1.000,0.639,0.992,0.00,90.00,-27.00,OPEN,0
652971.822,0,1,1,0.999,0.914,0.968,0.00,90.00,-27.00,OPEN,0
652971.831,0,1,1,0.999,0.976,0.877,0.00,90.00,-27.00,OPEN,0
652971.841,0,1,1,0.999,0.990,0.686,0.00,90.00,-27.00,OPEN,0
652971.850,0,1,1,0.998,0.996,0.554,0.00,90.00,-27.00,OPEN,0
652971.858,0,1,1,0.999,0.992,0.619,0.00,90.00,-27.00,OPEN,0
652971.870,0,1,1,0.999,0.995,0.804,0.00,90.00,-27.00,OPEN,0
652971.881,0,1,1,0.999,1.000,0.941,0.00,90.00,-27.00,OPEN,0
652971.890,0,0,1,1.000,1.000,0.996,0.00,180.00,-27.00,OPEN,1
652971.901,0,0,1,1.000,1.000,0.996,0.00,180.00,-27.00,OPEN,0
652971.911,0,0,1,1.000,1.000,0.999,0.00,180.00,-27.00,OPEN,0
652971.933,0,0,1,1.000,1.000,0.999,0.00,180.00,-27.00,OPEN,0
