t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
655191.329,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655191.333,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655191.336,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655191.340,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655191.345,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655191.348,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655191.352,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655191.356,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655191.360,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655191.364,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655191.368,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655191.373,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655191.378,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655191.383,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655191.387,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655191.393,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655191.397,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655191.401,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655191.405,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655191.410,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655191.414,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655191.418,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655191.422,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655191.427,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655191.430,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655191.434,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655191.438,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655191.442,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655191.446,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655191.449,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655191.453,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655191.457,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655191.461,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655191.466,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655191.471,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655191.476,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655191.481,0,0,0,1.000,0.999,1.000,-90.00,180.00,27.00,OPEN,0
655191.485,0,0,0,1.000,0.993,1.000,-90.00,180.00,27.00,OPEN,0
655191.489,0,0,0,1.000,0.951,1.000,-90.00,180.00,27.00,OPEN,0
655191.494,0,0,0,1.000,0.745,1.000,-90.00,180.00,27.00,OPEN,0
655191.498,0,0,0,1.000,0.707,1.000,-90.00,180.00,27.00,OPEN,0
655191.502,0,0,0,1.000,0.899,0.999,-90.00,180.00,27.00,OPEN,0
655191.506,0,0,0,1.000,0.973,0.986,-90.00,180.00,27.00,OPEN,0
655191.510,0,0,0,1.000,0.989,0.843,-90.00,180.00,27.00,OPEN,0
655191.514,0,0,0,1.000,0.991,0.561,-90.00,180.00,27.00,OPEN,0
655191.518,0,0,0,1.000,0.991,0.606,-90.00,180.00,27.00,OPEN,0
655191.523,0,0,0,1.000,0.987,0.674,-90.00,180.00,27.00,OPEN,0
655191.527,0,0,0,1.000,0.977,0.684,-90.00,180.00,27.00,OPEN,0
655191.532,0,1,0,1.000,0.963,0.656,-90.00,90.00,27.00,OPEN,1
655191.536,0,1,0,1.000,0.951,0.683,-90.00,90.00,27.00,OPEN,0
655191.541,0,1,0,1.000,0.949,0.735,-90.00,90.00,27.00,OPEN,0
655191.545,0,1,0,1.000,0.938,0.786,-90.00,90.00,27.00,OPEN,0
655191.550,0,1,0,1.000,0.935,0.845,-90.00,90.00,27.00,OPEN,0
655191.555,0,1,1,1.000,0.923,0.901,0.00,90.00,27.00,OPEN,0
655191.559,0,1,1,1.000,0.940,0.940,0.00,90.00,27.00,OPEN,0
655191.564,0,1,1,1.000,0.932,0.962,0.00,90.00,27.00,OPEN,0
655191.568,0,1,1,1.000,0.938,0.969,0.00,90.00,27.00,OPEN,0
655191.573,0,1,1,1.000,0.949,0.969,0.00,90.00,27.00,OPEN,0
655191.579,0,1,1,1.000,0.951,0.970,0.00,90.00,27.00,OPEN,0
655191.584,0,1,1,1.000,0.950,0.961,0.00,90.00,27.00,OPEN,0
655191.590,0,1,1,1.000,0.948,0.942,0.00,90.00,27.00,OPEN,0
655191.596,0,1,1,1.000,0.933,0.916,0.00,90.00,27.00,OPEN,0
655191.611,0,1,1,1.000,0.846,0.862,0.00,90.00,27.00,OPEN,0
655191.624,0,1,1,1.000,0.693,0.768,0.00,90.00,27.00,OPEN,0
655191.631,0,1,1,1.000,0.583,0.668,0.00,90.00,27.00,OPEN,0
655191.637,0,1,1,1.000,0.780,0.582,0.00,90.00,27.00,OPEN,1
655191.643,0,1,1,1.000,0.897,0.501,0.00,90.00,27.00,OPEN,0
655191.652,0,1,1,1.000,0.917,0.541,0.00,90.00,27.00,OPEN,0
655191.657,0,1,1,1.000,0.894,0.557,0.00,90.00,27.00,OPEN,0
655191.662,0,1,1,1.000,0.858,0.535,0.00,90.00,27.00,OPEN,0
655191.666,0,1,1,1.000,0.776,0.533,0.00,90.00,27.00,OPEN,0
655191.670,0,1,1,1.000,0.565,0.612,0.00,90.00,27.00,OPEN,0
655191.674,0,1,1,1.000,0.647,0.703,0.00,90.00,27.00,OPEN,0
655191.678,0,0,1,1.000,0.811,0.748,0.00,180.00,27.00,OPEN,0
655191.682,0,0,1,1.000,0.920,0.781,0.00,180.00,27.00,OPEN,0
655191.686,0,0,1,1.000,0.973,0.766,0.00,180.00,27.00,OPEN,0
655191.690,0,0,1,1.000,0.987,0.746,0.00,180.00,27.00,OPEN,0
655191.694,0,0,1,1.000,0.993,0.639,0.00,180.00,27.00,OPEN,0
655191.698,0,0,1,1.000,0.996,0.524,0.00,180.00,27.00,OPEN,0
655191.702,0,0,1,1.000,0.997,0.576,0.00,180.00,27.00,OPEN,0
655191.706,0,0,1,1.000,0.996,0.662,0.00,180.00,27.00,OPEN,0
655191.710,0,0,1,1.000,0.995,0.701,0.00,180.00,27.00,OPEN,0
655191.716,0,0,1,1.000,0.994,0.731,0.00,180.00,27.00,OPEN,0
655191.722,0,0,1,1.000,0.987,0.710,0.00,180.00,27.00,OPEN,0
655191.728,0,0,1,1.000,0.964,0.634,0.00,180.00,27.00,OPEN,0
655191.734,0,0,1,1.000,0.877,0.512,0.00,180.00,27.00,OPEN,0
655191.740,0,0,1,1.000,0.672,0.655,0.00,180.00,27.00,OPEN,1
655191.745,0,0,1,1.000,0.690,0.770,0.00,180.00,27.00,OPEN,0
655191.750,0,0,1,1.000,0.862,0.825,0.00,180.00,27.00,OPEN,0
655191.755,0,0,1,1.000,0.929,0.839,0.00,180.00,27.00,OPEN,0
655191.759,0,0,1,1.000,0.945,0.862,0.00,180.00,27.00,OPEN,0
655191.763,0,0,1,1.000,0.951,0.833,0.00,180.00,27.00,OPEN,0
655191.768,0,0,1,1.000,0.931,0.769,0.00,180.00,27.00,OPEN,0
655191.771,0,0,1,1.000,0.832,0.647,0.00,180.00,27.00,OPEN,0
655191.776,0,0,1,1.000,0.655,0.538,0.00,180.00,27.00,OPEN,0
655191.779,0,0,1,1.000,0.529,0.531,0.00,180.00,27.00,OPEN,0
655191.783,0,0,1,1.000,0.517,0.648,0.00,180.00,27.00,OPEN,0
655191.787,0,0,1,1.000,0.524,0.636,0.00,180.00,27.00,OPEN,0
655191.791,0,0,1,1.000,0.560,0.556,0.00,180.00,27.00,OPEN,0
655191.795,0,0,1,1.000,0.656,0.552,0.00,180.00,27.00,OPEN,0
655191.799,0,0,1,1.000,0.789,0.712,0.00,180.00,27.00,OPEN,0
655191.803,0,0,1,1.000,0.914,0.861,0.00,180.00,27.00,OPEN,0
655191.807,0,0,1,1.000,0.958,0.949,0.00,180.00,27.00,OPEN,0
655191.811,0,0,1,1.000,0.978,0.982,0.00,180.00,27.00,OPEN,0
655191.815,0,0,1,1.000,0.978,0.988,0.00,180.00,27.00,OPEN,0
655191.820,0,0,1,1.000,0.978,0.990,0.00,180.00,27.00,OPEN,0
655191.824,0,0,1,1.000,0.970,0.989,0.00,180.00,27.00,OPEN,0
655191.828,0,0,1,1.000,0.945,0.985,0.00,180.00,27.00,OPEN,0
655191.832,0,0,1,1.000,0.890,0.977,0.00,180.00,27.00,OPEN,0
655191.836,0,0,1,1.000,0.787,0.955,0.00,180.00,27.00,OPEN,0
655191.840,0,0,1,1.000,0.665,0.891,0.00,180.00,27.00,OPEN,0
655191.844,0,0,1,1.000,0.664,0.823,0.00,180.00,27.00,OPEN,0
655191.848,0,0,1,1.000,0.716,0.662,0.00,180.00,27.00,OPEN,0
655191.853,0,0,1,1.000,0.891,0.528,0.00,180.00,27.00,OPEN,0
655191.857,0,0,1,1.000,0.955,0.672,0.00,180.00,27.00,OPEN,0
655191.862,0,0,1,1.000,0.982,0.774,0.00,180.00,27.00,OPEN,0
655191.867,0,0,1,1.000,0.990,0.800,0.00,180.00,27.00,OPEN,0
655191.871,0,0,1,1.000,0.995,0.772,0.00,180.00,27.00,OPEN,0
655191.875,0,0,1,1.000,0.997,0.768,0.00,180.00,27.00,OPEN,0
655191.879,0,0,1,1.000,0.998,0.734,0.00,180.00,27.00,OPEN,0
655191.883,0,0,1,1.000,0.998,0.665,0.00,180.00,27.00,OPEN,0
655191.887,0,0,1,1.000,0.999,0.595,0.00,180.00,27.00,OPEN,0
655191.891,0,0,1,1.000,0.998,0.508,0.00,180.00,27.00,OPEN,0
655191.895,0,0,1,1.000,0.997,0.596,0.00,180.00,27.00,OPEN,0
655191.899,0,0,1,1.000,0.996,0.660,0.00,180.00,27.00,OPEN,0
655191.903,0,0,1,1.000,0.989,0.738,0.00,180.00,27.00,OPEN,0
655191.908,0,0,0,1.000,0.969,0.762,-90.00,180.00,27.00,OPEN,1
655191.913,0,0,0,1.000,0.890,0.818,-90.00,180.00,27.00,OPEN,0
655191.917,0,0,0,1.000,0.699,0.846,-90.00,180.00,27.00,OPEN,0
655191.922,0,0,0,1.000,0.531,0.859,-90.00,180.00,27.00,OPEN,0
655191.927,0,0,0,1.000,0.525,0.905,-90.00,180.00,27.00,OPEN,0
655191.932,0,0,0,1.000,0.581,0.931,-90.00,180.00,27.00,OPEN,0
655191.935,0,0,0,1.000,0.720,0.953,-90.00,180.00,27.00,OPEN,0
655191.940,0,0,0,1.000,0.790,0.973,-90.00,180.00,27.00,OPEN,0
655191.944,0,0,0,1.000,0.802,0.977,-90.00,180.00,27.00,OPEN,0
655191.947,0,0,0,1.000,0.793,0.981,-90.00,180.00,27.00,OPEN,0
655191.951,0,0,0,1.000,0.813,0.983,-90.00,180.00,27.00,OPEN,0
655191.955,0,0,0,1.000,0.788,0.978,-90.00,180.00,27.00,OPEN,0
655191.959,0,0,0,1.000,0.793,0.967,-90.00,180.00,27.00,OPEN,0
655191.963,0,0,0,1.000,0.792,0.949,-90.00,180.00,27.00,OPEN,0
655191.967,0,0,0,1.000,0.851,0.915,-90.00,180.00,27.00,OPEN,0
655191.971,0,0,0,1.000,0.880,0.881,-90.00,180.00,27.00,OPEN,0
655191.975,0,0,0,1.000,0.899,0.840,-90.00,180.00,27.00,OPEN,0
655191.979,0,0,0,1.000,0.902,0.819,-90.00,180.00,27.00,OPEN,0
655191.983,0,0,0,1.000,0.868,0.845,-90.00,180.00,27.00,OPEN,0
655191.987,0,0,0,1.000,0.777,0.863,-90.00,180.00,27.00,OPEN,0
655191.991,0,0,0,1.000,0.706,0.908,-90.00,180.00,27.00,OPEN,0
655191.996,0,0,0,1.000,0.674,0.946,-90.00,180.00,27.00,OPEN,0
655192.000,0,0,0,1.000,0.731,0.968,-90.00,180.00,27.00,OPEN,0
655192.005,0,0,0,1.000,0.808,0.976,-90.00,180.00,27.00,OPEN,0
655192.010,0,0,0,1.000,0.895,0.977,-90.00,180.00,27.00,OPEN,0
655192.014,0,0,0,1.000,0.947,0.977,-90.00,180.00,27.00,OPEN,0
655192.018,0,0,0,1.000,0.978,0.968,-90.00,180.00,27.00,OPEN,0
655192.023,0,0,0,1.000,0.990,0.947,-90.00,180.00,27.00,OPEN,0
655192.028,0,0,0,1.000,0.993,0.904,-90.00,180.00,27.00,OPEN,0
655192.032,0,0,0,1.000,0.990,0.787,-90.00,180.00,27.00,OPEN,0
655192.036,0,0,0,1.000,0.979,0.610,-90.00,180.00,27.00,OPEN,0
655192.040,0,0,0,1.000,0.924,0.613,-90.00,180.00,27.00,OPEN,0
655192.044,0,0,0,1.000,0.770,0.694,-90.00,180.00,27.00,OPEN,0
655192.048,0,0,0,1.000,0.541,0.735,-90.00,180.00,27.00,OPEN,0
655192.053,0,0,0,1.000,0.585,0.659,-90.00,180.00,27.00,OPEN,0
655192.057,0,0,0,1.000,0.703,0.513,-90.00,180.00,27.00,OPEN,0
655192.061,0,0,0,1.000,0.763,0.790,-90.00,180.00,27.00,OPEN,0
655192.065,0,0,0,1.000,0.739,0.938,-90.00,180.00,27.00,OPEN,0
655192.069,0,0,0,1.000,0.723,0.975,-90.00,180.00,27.00,OPEN,0
655192.073,0,0,0,1.000,0.654,0.989,-90.00,180.00,27.00,OPEN,0
655192.077,0,0,0,1.000,0.523,0.994,-90.00,180.00,27.00,OPEN,0
655192.082,0,0,0,1.000,0.668,0.994,-90.00,180.00,27.00,OPEN,0
655192.086,0,1,0,1.000,0.883,0.992,-90.00,90.00,27.00,OPEN,1
655192.090,0,1,0,1.000,0.967,0.986,-90.00,90.00,27.00,OPEN,0
655192.094,0,1,0,1.000,0.991,0.968,-90.00,90.00,27.00,OPEN,0
655192.098,0,1,0,1.000,0.998,0.922,-90.00,90.00,27.00,OPEN,0
655192.102,0,1,0,1.000,0.999,0.838,-90.00,90.00,27.00,OPEN,0
655192.106,0,1,0,1.000,0.999,0.684,-90.00,90.00,27.00,OPEN,0
655192.111,0,1,0,1.000,0.999,0.526,-90.00,90.00,27.00,OPEN,0
655192.115,0,1,0,1.000,0.999,0.598,-90.00,90.00,27.00,OPEN,0
655192.119,0,1,0,1.000,0.997,0.646,-90.00,90.00,27.00,OPEN,0
655192.122,0,1,0,1.000,0.995,0.633,-90.00,90.00,27.00,OPEN,0
655192.127,0,1,0,1.000,0.989,0.539,-90.00,90.00,27.00,OPEN,0
655192.131,0,1,0,1.000,0.981,0.522,-90.00,90.00,27.00,OPEN,0
655192.135,0,1,0,1.000,0.975,0.512,-90.00,90.00,27.00,OPEN,0
655192.141,0,1,0,1.000,0.973,0.539,-90.00,90.00,27.00,OPEN,0
655192.146,0,1,0,1.000,0.967,0.614,-90.00,90.00,27.00,OPEN,0
655192.151,0,1,0,1.000,0.960,0.751,-90.00,90.00,27.00,OPEN,0
655192.157,0,1,0,1.000,0.941,0.849,-90.00,90.00,27.00,OPEN,0
655192.162,0,1,0,1.000,0.890,0.907,-90.00,90.00,27.00,OPEN,0
655192.166,0,1,0,1.000,0.801,0.956,-90.00,90.00,27.00,OPEN,0
655192.170,0,1,0,1.000,0.768,0.984,-90.00,90.00,27.00,OPEN,0
655192.174,0,1,0,1.000,0.691,0.995,-90.00,90.00,27.00,OPEN,0
655192.178,0,1,0,1.000,0.565,0.998,-90.00,90.00,27.00,OPEN,0
655192.182,0,1,0,1.000,0.553,0.999,-90.00,90.00,27.00,OPEN,0
655192.186,0,1,0,1.000,0.531,1.000,-90.00,90.00,27.00,OPEN,0
655192.190,0,1,0,1.000,0.530,1.000,-90.00,90.00,27.00,OPEN,0
655192.194,0,1,0,1.000,0.655,1.000,-90.00,90.00,27.00,OPEN,0
655192.198,0,1,0,1.000,0.758,1.000,-90.00,90.00,27.00,OPEN,0
655192.202,0,1,0,1.000,0.922,1.000,-90.00,90.00,27.00,OPEN,0
655192.207,0,1,0,1.000,0.990,1.000,-90.00,90.00,27.00,OPEN,0
655192.211,0,1,0,1.000,1.000,1.000,-90.00,90.00,27.00,OPEN,0
655192.215,0,1,0,1.000,1.000,1.000,-90.00,90.00,27.00,OPEN,0
655192.219,0,1,0,1.000,1.000,1.000,-90.00,90.00,27.00,OPEN,0
655192.224,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,1
655192.230,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.235,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.241,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.245,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.250,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.259,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.262,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.266,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.270,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.274,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.278,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.282,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.286,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.290,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.294,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.299,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.303,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.308,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.317,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.321,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.325,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.329,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.334,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.338,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.343,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.349,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.359,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.364,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.368,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.373,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.378,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.382,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.386,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.394,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.397,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.401,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.405,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.409,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.413,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.417,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.422,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.427,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.431,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.435,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.440,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.444,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.448,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.452,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.456,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.460,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.463,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.467,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.472,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.477,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.483,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.489,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.494,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.499,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.503,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.507,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.511,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.515,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.519,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.522,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.526,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.530,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.533,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.537,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.542,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.546,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.552,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.556,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.561,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.566,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.571,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.576,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.580,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.583,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.587,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.591,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.595,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.599,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.602,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.606,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.612,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.617,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.622,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.628,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.633,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.638,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.642,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.646,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.651,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.655,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.659,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.663,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.666,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.671,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.675,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.680,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.684,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.688,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.693,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.697,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.700,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.705,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.709,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.713,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.718,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.722,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.726,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.730,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.734,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.738,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.742,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.746,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.750,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.758,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.762,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
655192.767,0,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
