t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
121471.859,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121471.906,0,0,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121471.953,0,0,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121472.000,0,0,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121472.062,0,0,0,1.000,1.000,0.998,-90.00,180.00,0.00,OPEN,0
121472.109,0,0,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121472.156,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121472.218,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121472.265,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121472.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121472.359,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121472.406,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121472.453,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121472.500,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121472.562,0,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121472.609,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121472.656,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121472.718,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121472.765,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121472.812,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121472.859,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121472.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121472.953,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121473.000,0,0,0,1.000,0.996,1.000,-90.00,180.00,0.00,OPEN,0
121473.062,0,0,0,1.000,0.956,1.000,-90.00,180.00,0.00,OPEN,0
121473.109,0,0,0,1.000,0.818,1.000,-90.00,180.00,0.00,OPEN,0
121473.171,0,0,0,1.000,0.899,1.000,-90.00,180.00,0.00,OPEN,0
121473.203,0,0,0,1.000,0.943,1.000,-90.00,180.00,0.00,OPEN,0
121473.250,0,0,0,1.000,0.980,1.000,-90.00,180.00,0.00,OPEN,0
121473.312,0,0,0,1.000,0.993,1.000,-90.00,180.00,0.00,OPEN,0
121473.359,0,0,0,0.999,0.997,1.000,-90.00,180.00,0.00,OPEN,0
121473.406,0,0,0,0.996,0.998,1.000,-90.00,180.00,0.00,OPEN,0
121473.453,0,0,0,0.994,0.998,1.000,-90.00,180.00,0.00,OPEN,0
121473.500,0,0,0,0.989,0.998,1.000,-90.00,180.00,0.00,OPEN,0
121473.562,0,0,0,0.987,0.997,1.000,-90.00,180.00,0.00,OPEN,0
121473.609,0,0,0,0.904,0.997,1.000,-90.00,180.00,0.00,OPEN,0
121473.656,0,0,0,0.881,0.996,1.000,-90.00,180.00,0.00,OPEN,0
121473.703,0,0,0,0.885,0.997,1.000,-90.00,180.00,0.00,OPEN,0
121473.765,0,0,0,0.956,0.998,1.000,-90.00,180.00,0.00,OPEN,0
121473.812,0,0,0,0.556,0.999,1.000,-90.00,180.00,0.00,OPEN,0
121473.859,0,0,0,0.989,0.999,1.000,-90.00,180.00,0.00,OPEN,0
121473.906,0,0,0,1.000,0.999,1.000,-90.00,180.00,0.00,OPEN,0
121473.953,0,0,0,1.000,0.999,1.000,-90.00,180.00,0.00,OPEN,0
121474.000,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121474.046,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121474.109,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121474.156,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121474.203,1,0,0,1.000,0.999,1.000,-90.00,180.00,0.00,OPEN,0
121474.312,1,0,0,1.000,0.998,1.000,-90.00,180.00,0.00,OPEN,0
121474.343,1,0,0,1.000,0.996,1.000,-90.00,180.00,0.00,OPEN,0
121474.359,1,0,0,1.000,0.986,1.000,-90.00,180.00,0.00,OPEN,0
121474.406,1,0,0,1.000,0.959,1.000,-90.00,180.00,0.00,OPEN,0
121474.453,1,0,0,1.000,0.918,1.000,-90.00,180.00,0.00,OPEN,0
121474.515,1,0,0,1.000,0.921,1.000,-90.00,180.00,0.00,OPEN,0
121474.546,1,0,0,1.000,0.937,1.000,-90.00,180.00,0.00,OPEN,0
121474.593,1,0,0,1.000,0.948,1.000,-90.00,180.00,0.00,OPEN,0
121474.656,1,0,0,1.000,0.958,1.000,-90.00,180.00,0.00,OPEN,0
121474.703,1,0,0,1.000,0.967,1.000,-90.00,180.00,0.00,OPEN,0
121474.750,1,0,0,1.000,0.979,1.000,-90.00,180.00,0.00,OPEN,0
121474.812,1,0,0,1.000,0.986,1.000,-90.00,180.00,0.00,OPEN,0
121474.859,1,0,0,1.000,0.970,1.000,-90.00,180.00,0.00,OPEN,0
121474.921,1,0,0,1.000,0.966,1.000,-90.00,180.00,0.00,OPEN,0
121474.953,1,0,0,1.000,0.946,1.000,-90.00,180.00,0.00,OPEN,0
121475.015,1,0,0,1.000,0.913,1.000,-90.00,180.00,0.00,OPEN,0
121475.062,1,0,0,1.000,0.803,1.000,-90.00,180.00,0.00,OPEN,0
121475.109,1,0,0,1.000,0.932,1.000,-90.00,180.00,0.00,OPEN,0
121475.156,1,0,0,1.000,0.997,1.000,-90.00,180.00,0.00,OPEN,0
121475.203,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121475.250,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121475.296,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121475.359,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121475.406,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121475.453,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121475.515,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121475.562,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121475.609,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121475.656,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121475.703,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121475.765,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121475.812,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121475.859,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121475.906,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121475.953,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121476.015,1,0,0,0.773,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121476.062,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121476.109,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121476.156,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121476.203,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121476.265,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121476.296,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121476.359,1,0,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121476.406,0,0,0,1.000,1.000,0.998,-90.00,180.00,0.00,OPEN,0
121476.453,0,0,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121476.515,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121476.562,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121476.609,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121476.656,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121476.703,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121476.765,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121476.796,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121476.859,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121476.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121476.953,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121477.015,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121477.062,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121477.109,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121477.156,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121477.203,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121477.250,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121477.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121477.359,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121477.406,0,0,0,1.000,0.995,1.000,-90.00,180.00,0.00,OPEN,0
121477.453,0,0,0,1.000,0.966,1.000,-90.00,180.00,0.00,OPEN,0
121477.515,0,0,0,1.000,0.982,1.000,-90.00,180.00,0.00,OPEN,0
121477.562,0,0,0,1.000,0.990,1.000,-90.00,180.00,0.00,OPEN,0
121477.609,0,0,0,1.000,0.994,1.000,-90.00,180.00,0.00,OPEN,0
121477.656,0,0,0,1.000,0.997,1.000,-90.00,180.00,0.00,OPEN,0
121477.703,0,0,0,0.998,0.990,1.000,-90.00,180.00,0.00,OPEN,0
121477.750,0,0,0,0.996,0.927,1.000,-90.00,180.00,0.00,OPEN,0
121477.796,0,0,0,0.996,0.659,1.000,-90.00,180.00,0.00,OPEN,0
121477.859,0,0,0,0.995,0.683,1.000,-90.00,180.00,0.00,OPEN,0
121477.953,0,0,0,0.995,0.974,1.000,-90.00,180.00,0.00,OPEN,0
121478.000,0,0,0,0.991,0.994,1.000,-90.00,180.00,0.00,OPEN,0
121478.000,0,0,0,0.994,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121478.046,0,0,0,0.995,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121478.109,0,0,0,0.996,0.996,1.000,-90.00,180.00,0.00,OPEN,0
121478.156,0,0,0,0.997,0.985,1.000,-90.00,180.00,0.00,OPEN,0
121478.203,0,0,0,0.999,0.646,1.000,-90.00,180.00,0.00,OPEN,0
121478.250,0,0,0,1.000,0.926,1.000,-90.00,180.00,0.00,OPEN,0
121478.312,0,0,0,1.000,0.985,1.000,-90.00,180.00,0.00,OPEN,0
121478.359,0,0,0,1.000,0.996,1.000,-90.00,180.00,0.00,OPEN,0
121478.406,0,0,0,1.000,0.996,1.000,-90.00,180.00,0.00,OPEN,0
121478.453,0,0,0,1.000,0.995,1.000,-90.00,180.00,0.00,OPEN,0
121478.500,0,0,0,1.000,0.995,1.000,-90.00,180.00,0.00,OPEN,0
121478.562,0,0,0,1.000,0.996,1.000,-90.00,180.00,0.00,OPEN,0
121478.609,0,0,0,1.000,0.993,1.000,-90.00,180.00,0.00,OPEN,0
121478.656,0,0,0,1.000,0.985,1.000,-90.00,180.00,0.00,OPEN,0
121478.703,0,0,0,1.000,0.967,1.000,-90.00,180.00,0.00,OPEN,0
121478.750,0,0,0,1.000,0.960,1.000,-90.00,180.00,0.00,OPEN,0
121478.796,0,0,0,0.999,0.959,1.000,-90.00,180.00,0.00,OPEN,0
121478.859,0,0,0,0.999,0.966,1.000,-90.00,180.00,0.00,OPEN,0
121478.906,0,0,0,0.996,0.990,1.000,-90.00,180.00,0.00,OPEN,0
121478.953,0,0,0,0.991,0.999,1.000,-90.00,180.00,0.00,OPEN,0
121479.000,0,0,0,0.989,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121479.046,0,0,0,0.986,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121479.109,0,0,0,0.985,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121479.156,0,0,0,0.980,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121479.203,0,0,0,0.976,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121479.250,0,0,0,0.969,0.999,1.000,-90.00,180.00,0.00,OPEN,0
121479.296,0,0,0,0.944,0.998,1.000,-90.00,180.00,0.00,OPEN,0
121479.359,0,0,0,0.839,0.994,1.000,-90.00,180.00,0.00,OPEN,0
121479.406,0,0,0,0.724,0.987,1.000,-90.00,180.00,0.00,OPEN,0
121479.453,0,0,0,0.772,0.820,1.000,-90.00,180.00,0.00,OPEN,0
121479.500,0,0,0,0.777,0.618,1.000,-90.00,180.00,0.00,OPEN,0
121479.546,0,0,0,0.872,0.870,1.000,-90.00,180.00,0.00,OPEN,0
121479.609,0,0,0,0.884,0.589,1.000,-90.00,180.00,0.00,OPEN,0
121479.656,0,0,0,0.927,0.968,1.000,-90.00,180.00,0.00,OPEN,0
121479.703,0,0,0,0.967,0.999,1.000,-90.00,180.00,0.00,OPEN,0
121479.750,0,0,0,0.993,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121479.812,0,0,0,0.995,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121479.859,0,0,0,0.997,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121479.906,0,0,0,0.999,0.999,1.000,-90.00,180.00,0.00,OPEN,0
121479.953,0,0,0,0.999,0.996,1.000,-90.00,180.00,0.00,OPEN,0
121480.000,0,0,0,0.999,0.935,1.000,-90.00,180.00,0.00,OPEN,0
121480.062,0,0,0,1.000,0.638,1.000,-90.00,180.00,0.00,OPEN,0
121480.109,0,0,0,1.000,0.963,1.000,-90.00,180.00,0.00,OPEN,0
121480.156,0,0,0,0.999,0.947,1.000,-90.00,180.00,0.00,OPEN,0
121480.203,0,0,0,0.997,0.728,1.000,-90.00,180.00,0.00,OPEN,0
121480.250,0,0,0,0.989,0.614,1.000,-90.00,180.00,0.00,OPEN,0
121480.296,0,0,0,0.967,0.914,1.000,-90.00,180.00,0.00,OPEN,0
121480.359,0,0,0,0.957,0.970,1.000,-90.00,180.00,0.00,OPEN,0
121480.406,0,0,0,0.978,0.984,1.000,-90.00,180.00,0.00,OPEN,0
121480.453,0,0,0,0.992,0.994,1.000,-90.00,180.00,0.00,OPEN,0
121480.500,0,0,0,0.996,0.997,1.000,-90.00,180.00,0.00,OPEN,0
121480.546,0,0,0,0.998,0.997,1.000,-90.00,180.00,0.00,OPEN,0
121480.609,0,0,0,0.999,0.997,1.000,-90.00,180.00,0.00,OPEN,0
121480.656,0,0,0,1.000,0.997,1.000,-90.00,180.00,0.00,OPEN,0
121480.703,0,0,0,1.000,0.993,1.000,-90.00,180.00,0.00,OPEN,0
121480.750,0,0,0,1.000,0.983,1.000,-90.00,180.00,0.00,OPEN,0
121480.812,0,0,0,1.000,0.943,1.000,-90.00,180.00,0.00,OPEN,0
121480.859,0,0,0,1.000,0.814,1.000,-90.00,180.00,0.00,OPEN,0
121480.906,0,0,0,1.000,0.761,1.000,-90.00,180.00,0.00,OPEN,0
121480.953,0,0,0,1.000,0.924,1.000,-90.00,180.00,0.00,OPEN,0
121481.000,0,0,0,1.000,0.990,1.000,-90.00,180.00,0.00,OPEN,0
121481.046,0,0,0,1.000,0.995,1.000,-90.00,180.00,0.00,OPEN,0
121481.109,0,0,0,1.000,0.989,1.000,-90.00,180.00,0.00,OPEN,0
121481.156,0,0,0,1.000,0.998,1.000,-90.00,180.00,0.00,OPEN,0
121481.203,0,0,0,0.999,0.999,1.000,-90.00,180.00,0.00,OPEN,0
121481.265,0,0,0,0.699,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121481.312,0,0,0,0.980,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121481.359,0,0,0,0.997,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121481.406,0,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121481.453,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121481.515,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121481.562,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121481.609,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121481.656,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121481.703,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121481.843,1,1,0,1.000,0.999,1.000,-90.00,180.00,0.00,OPEN,0
121481.875,1,1,0,1.000,0.996,1.000,-90.00,180.00,0.00,OPEN,0
121481.890,1,1,0,1.000,0.996,1.000,-90.00,180.00,0.00,OPEN,0
121481.906,1,1,0,0.999,0.998,1.000,-90.00,180.00,0.00,OPEN,0
121481.953,1,1,0,0.999,0.999,1.000,-90.00,180.00,0.00,OPEN,0
121482.000,1,1,0,0.999,0.999,1.000,-90.00,180.00,0.00,OPEN,0
121482.046,1,1,0,0.998,0.999,1.000,-90.00,180.00,0.00,OPEN,0
121482.109,1,1,0,0.997,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121482.156,1,1,0,0.996,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121482.203,1,1,0,0.994,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121482.250,1,1,0,0.991,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121482.312,1,1,0,0.981,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121482.359,1,1,0,0.942,0.999,1.000,-90.00,180.00,0.00,OPEN,0
121482.406,1,1,0,0.857,0.999,1.000,-90.00,180.00,0.00,OPEN,0
121482.453,1,1,0,0.814,0.998,1.000,-90.00,180.00,0.00,OPEN,0
121482.500,1,1,0,0.844,0.973,1.000,-90.00,180.00,0.00,OPEN,0
121482.546,1,1,0,0.912,0.932,1.000,-90.00,180.00,0.00,OPEN,0
121482.609,1,1,0,0.951,0.573,1.000,-90.00,180.00,0.00,OPEN,0
121482.656,1,1,0,0.975,0.801,1.000,-90.00,180.00,0.00,OPEN,0
121482.703,1,1,0,0.988,0.958,1.000,-90.00,180.00,0.00,OPEN,0
121482.750,1,1,0,0.991,0.968,1.000,-90.00,180.00,0.00,OPEN,0
121482.812,1,1,0,0.990,0.971,1.000,-90.00,180.00,0.00,OPEN,0
121482.859,1,1,0,0.983,0.973,1.000,-90.00,180.00,0.00,OPEN,0
121482.906,1,1,0,0.951,0.987,1.000,-90.00,180.00,0.00,OPEN,0
121482.953,1,1,0,0.846,0.995,1.000,-90.00,180.00,0.00,OPEN,0
121483.000,1,1,0,0.611,0.999,1.000,-90.00,180.00,0.00,OPEN,0
121483.046,1,1,0,0.544,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121483.109,1,1,0,0.663,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121483.156,1,1,0,0.902,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121483.218,1,1,0,0.981,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121483.250,1,1,0,0.995,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121483.312,1,1,0,0.997,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121483.359,1,1,0,0.998,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121483.406,1,1,0,0.998,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121483.453,1,1,0,0.997,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121483.500,1,0,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121483.562,1,0,0,1.000,1.000,0.977,-90.00,180.00,0.00,OPEN,0
121483.609,1,0,0,1.000,1.000,0.616,-90.00,180.00,0.00,OPEN,0
121483.656,1,0,0,1.000,1.000,0.936,-90.00,180.00,0.00,OPEN,0
121483.703,1,0,0,1.000,1.000,0.990,-90.00,180.00,0.00,OPEN,0
121483.750,1,0,0,1.000,1.000,0.997,-90.00,180.00,0.00,OPEN,0
121483.796,1,0,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121483.859,0,0,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121483.906,0,0,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121483.953,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121484.015,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121484.062,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121484.109,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121484.156,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121484.203,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121484.265,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121484.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121484.359,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121484.406,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121484.453,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121484.500,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121484.562,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121484.609,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121484.656,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121484.703,0,0,1,0.879,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121484.750,0,0,1,0.901,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121484.796,0,0,1,0.555,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121484.859,0,0,1,0.863,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121484.906,0,0,1,0.895,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121484.953,0,0,1,0.992,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121485.015,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121485.046,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121485.109,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121485.156,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121485.203,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121485.265,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121485.312,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121485.359,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121485.406,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121485.453,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121485.500,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121485.671,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121485.703,0,0,1,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121485.734,0,0,1,1.000,1.000,0.998,-90.00,180.00,0.00,OPEN,0
121485.750,0,0,1,1.000,1.000,0.994,-90.00,180.00,0.00,OPEN,0
121485.781,0,0,1,1.000,1.000,0.988,-90.00,180.00,0.00,OPEN,0
121485.812,0,0,1,1.000,1.000,0.978,-90.00,180.00,0.00,OPEN,0
121485.859,0,0,1,1.000,1.000,0.964,-90.00,180.00,0.00,OPEN,0
121485.906,0,0,1,1.000,1.000,0.946,-90.00,180.00,0.00,OPEN,0
121485.953,0,0,1,1.000,1.000,0.930,-90.00,180.00,0.00,OPEN,0
121486.000,0,0,1,1.000,1.000,0.936,-90.00,180.00,0.00,OPEN,0
121486.062,0,0,1,1.000,1.000,0.953,-90.00,180.00,0.00,OPEN,0
121486.109,0,0,1,0.860,1.000,0.969,-90.00,180.00,0.00,OPEN,0
121486.156,0,0,1,0.973,1.000,0.979,-90.00,180.00,0.00,OPEN,0
121486.203,0,0,1,0.973,1.000,0.990,-90.00,180.00,0.00,OPEN,0
121486.250,0,0,1,0.958,1.000,0.996,-90.00,180.00,0.00,OPEN,0
121486.312,0,0,1,0.992,1.000,0.998,-90.00,180.00,0.00,OPEN,0
121486.359,0,0,1,0.992,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121486.406,0,0,1,0.980,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121486.453,0,0,1,0.526,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121486.500,0,0,1,0.989,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121486.562,0,0,1,0.714,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121486.609,0,0,1,0.468,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121486.656,0,0,1,0.611,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121486.703,0,0,1,0.899,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121486.750,0,0,1,0.960,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121486.796,0,0,1,0.972,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121486.859,0,0,1,0.997,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121486.906,0,0,1,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121486.953,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121487.000,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121487.046,1,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121487.140,1,0,1,0.999,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121487.187,1,0,1,0.940,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121487.203,1,0,1,0.630,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121487.250,1,0,1,0.953,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121487.312,1,0,1,0.995,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121487.359,1,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121487.406,1,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121487.453,1,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121487.515,1,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121487.578,1,0,1,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121487.609,1,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121487.656,3,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121487.718,3,0,1,0.996,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121487.750,3,0,1,0.980,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121487.812,3,0,1,0.501,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121487.859,3,0,1,0.737,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121487.906,3,0,1,0.927,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121487.953,3,0,1,0.619,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121488.015,3,0,1,0.648,1.000,1.000,-90.00,180.00,0.00,OPEN,0
