t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
660389.510,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.520,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.531,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.542,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.552,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.563,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.573,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.583,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.594,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.604,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.615,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.626,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.636,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.647,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.657,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.668,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.678,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.689,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.699,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.710,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.720,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.731,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.741,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.752,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.762,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.773,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.783,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.794,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.804,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.815,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.825,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.836,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.846,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.857,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.867,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.878,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.888,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.899,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.910,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.920,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.931,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.941,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.952,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.962,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.973,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.983,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660389.994,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660390.005,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660390.015,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660390.026,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660390.036,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660390.047,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660390.058,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.071,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.082,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.092,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.103,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.114,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.125,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.136,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.146,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.157,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.167,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.178,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.188,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.199,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.209,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.220,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.230,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.241,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.251,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.262,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.272,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.282,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.293,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.303,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.314,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.325,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.336,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.347,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.358,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.369,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.380,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.390,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.401,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.412,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.422,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.432,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.443,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.453,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.464,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.475,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.485,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.496,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.506,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.517,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.527,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.537,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.548,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.558,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.570,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.580,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.591,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.601,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.612,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.622,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.633,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.643,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.655,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.666,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.676,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.687,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.698,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.708,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.719,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.729,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.739,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.750,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.760,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.771,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.781,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.792,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.802,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.813,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.824,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.834,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.845,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.856,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.866,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.877,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.887,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.897,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.908,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.919,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.930,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.940,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.950,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.961,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.971,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.982,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660390.992,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.003,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.013,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.024,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.035,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.046,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.056,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.067,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.077,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.088,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.098,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.109,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.120,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.130,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.140,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.151,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.162,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.172,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.183,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.193,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.204,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.214,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.225,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.236,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.246,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.257,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.267,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.278,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.288,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.299,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.310,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.320,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.330,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.341,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.352,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.363,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.373,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.383,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.394,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.404,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.415,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.426,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.436,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.447,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.458,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.468,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.479,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.489,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.500,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.511,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.521,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.532,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.542,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.552,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.563,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.574,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.585,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.595,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.606,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.616,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.627,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.638,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.648,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.659,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.669,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.680,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.691,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.702,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.712,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.723,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.733,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.744,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.755,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.765,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.776,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.786,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.797,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.808,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.819,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.829,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.840,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.850,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.861,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.871,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.882,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.892,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.903,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.913,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.924,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.935,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.945,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.956,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.966,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.977,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.987,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660391.997,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660392.008,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660392.019,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660392.029,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660392.040,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660392.051,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660392.061,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660392.072,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660392.082,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660392.093,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
660392.103,0,1,0,0.950,0.950,0.950,-90.00,179.39,0.00,OPEN,1
660392.115,0,1,0,0.950,0.950,0.950,-90.00,178.70,0.00,OPEN,0
660392.125,0,1,0,0.950,0.950,0.950,-90.00,178.05,0.00,OPEN,0
660392.136,0,1,0,0.950,0.950,0.950,-90.00,177.42,0.00,OPEN,0
660392.146,0,1,0,0.950,0.950,0.950,-90.00,176.79,0.00,OPEN,0
660392.157,0,1,0,0.950,0.950,0.950,-90.00,176.15,0.00,OPEN,0
660392.167,0,1,0,0.950,0.950,0.950,-90.00,175.53,0.00,OPEN,0
660392.178,0,1,0,0.950,0.950,0.950,-90.00,174.90,0.00,OPEN,0
660392.188,0,1,0,0.950,0.950,0.950,-90.00,174.27,0.00,OPEN,0
660392.199,0,1,0,0.950,0.950,0.950,-90.00,173.65,0.00,OPEN,0
660392.209,0,1,0,0.950,0.950,0.950,-90.00,173.02,0.00,OPEN,1
660392.221,0,1,0,0.950,0.950,0.950,-90.00,172.31,0.00,OPEN,0
660392.231,0,1,0,0.950,0.950,0.950,-90.00,171.69,0.00,OPEN,0
660392.242,0,1,0,0.950,0.950,0.950,-90.00,171.05,0.00,OPEN,0
660392.253,0,1,0,0.950,0.950,0.950,-90.00,170.39,0.00,OPEN,0
660392.263,0,1,0,0.950,0.950,0.950,-90.00,169.77,0.00,OPEN,0
660392.274,0,1,0,0.950,0.950,0.950,-90.00,169.13,0.00,OPEN,0
660392.285,0,1,0,0.950,0.950,0.950,-90.00,168.49,0.00,OPEN,0
660392.295,0,1,0,0.950,0.950,0.950,-90.00,167.87,0.00,OPEN,0
660392.305,0,1,0,0.950,0.950,0.950,-90.00,167.26,0.00,OPEN,0
660392.316,0,1,0,0.950,0.950,0.950,-90.00,166.63,0.00,OPEN,1
660392.327,0,1,0,0.950,0.950,0.950,-90.00,165.93,0.00,OPEN,0
660392.339,0,1,0,0.950,0.950,0.950,-90.00,165.25,0.00,OPEN,0
660392.350,0,1,0,0.950,0.950,0.950,-90.00,164.59,0.00,OPEN,0
660392.361,0,1,0,0.950,0.950,0.950,-90.00,163.92,0.00,OPEN,0
660392.373,0,1,0,0.950,0.950,0.950,-90.00,163.22,0.00,OPEN,0
660392.384,0,1,0,0.950,0.950,0.950,-90.00,162.56,0.00,OPEN,0
660392.395,0,1,0,0.950,0.950,0.950,-90.00,161.90,0.00,OPEN,0
660392.405,0,1,0,0.950,0.950,0.950,-90.00,161.26,0.00,OPEN,0
660392.416,0,1,0,0.950,0.950,0.950,-90.00,160.61,0.00,OPEN,1
660392.428,0,1,0,0.950,0.950,0.950,-90.00,159.90,0.00,OPEN,0
660392.439,0,1,0,0.950,0.950,0.950,-90.00,159.26,0.00,OPEN,0
660392.449,0,1,0,0.950,0.950,0.950,-90.00,158.64,0.00,OPEN,0
660392.459,0,1,0,0.950,0.950,0.950,-90.00,158.01,0.00,OPEN,0
660392.470,0,1,0,0.950,0.950,0.950,-90.00,157.37,0.00,OPEN,0
660392.480,0,1,0,0.950,0.950,0.950,-90.00,156.76,0.00,OPEN,0
660392.491,0,1,0,0.950,0.950,0.950,-90.00,156.11,0.00,OPEN,0
660392.502,0,1,0,0.950,0.950,0.950,-90.00,155.45,0.00,OPEN,0
660392.513,0,1,0,0.950,0.950,0.950,-90.00,154.81,0.00,OPEN,0
660392.523,0,1,0,0.950,0.950,0.950,-90.00,154.19,0.00,OPEN,1
660392.536,0,1,0,0.950,0.950,0.950,-90.00,153.42,0.00,OPEN,0
660392.546,0,1,0,0.950,0.950,0.950,-90.00,152.79,0.00,OPEN,0
660392.557,0,1,0,0.950,0.950,0.950,-90.00,152.15,0.00,OPEN,0
660392.568,0,1,0,0.950,0.950,0.950,-90.00,151.50,0.00,OPEN,0
660392.578,0,1,0,0.950,0.950,0.950,-90.00,150.87,0.00,OPEN,0
660392.589,0,1,0,0.950,0.950,0.950,-90.00,150.24,0.00,OPEN,0
660392.599,0,1,0,0.950,0.950,0.950,-90.00,149.61,0.00,OPEN,0
660392.610,0,1,0,0.950,0.950,0.950,-90.00,148.95,0.00,OPEN,0
660392.621,0,1,0,0.950,0.950,0.950,-90.00,148.30,0.00,OPEN,0
660392.632,0,1,0,0.950,0.950,0.950,-90.00,147.67,0.00,OPEN,1
660392.643,0,1,0,0.950,0.950,0.950,-90.00,146.97,0.00,OPEN,0
660392.654,0,1,0,0.950,0.950,0.950,-90.00,146.35,0.00,OPEN,0
660392.665,0,1,0,0.950,0.950,0.950,-90.00,145.70,0.00,OPEN,0
660392.675,0,1,0,0.950,0.950,0.950,-90.00,145.08,0.00,OPEN,0
660392.686,0,1,0,0.950,0.950,0.950,-90.00,144.43,0.00,OPEN,0
660392.696,0,1,0,0.950,0.950,0.950,-90.00,143.80,0.00,OPEN,0
660392.707,0,1,0,0.950,0.950,0.950,-90.00,143.17,0.00,OPEN,0
660392.717,0,1,0,0.950,0.950,0.950,-90.00,142.55,0.00,OPEN,0
660392.728,0,1,0,0.950,0.950,0.950,-90.00,141.91,0.00,OPEN,0
660392.738,0,1,0,0.950,0.950,0.950,-90.00,141.28,0.00,OPEN,1
660392.750,0,1,0,0.950,0.950,0.950,-90.00,140.59,0.00,OPEN,0
660392.760,0,1,0,0.950,0.950,0.950,-90.00,139.96,0.00,OPEN,0
660392.770,0,1,0,0.950,0.950,0.950,-90.00,139.35,0.00,OPEN,0
660392.781,0,1,0,0.950,0.950,0.950,-90.00,138.72,0.00,OPEN,0
660392.791,0,1,0,0.950,0.950,0.950,-90.00,138.09,0.00,OPEN,0
660392.802,0,1,0,0.950,0.950,0.950,-90.00,137.43,0.00,OPEN,0
660392.813,0,1,0,0.950,0.950,0.950,-90.00,136.79,0.00,OPEN,0
660392.823,0,1,0,0.950,0.950,0.950,-90.00,136.17,0.00,OPEN,0
660392.834,0,1,0,0.950,0.950,0.950,-90.00,135.53,0.00,OPEN,0
660392.845,0,1,0,0.950,0.950,0.950,-90.00,134.90,0.00,OPEN,1
660392.856,0,1,0,0.950,0.950,0.950,-90.00,134.20,0.00,OPEN,0
660392.867,0,1,0,0.950,0.950,0.950,-90.00,133.58,0.00,OPEN,0
660392.877,0,1,0,0.950,0.950,0.950,-90.00,132.93,0.00,OPEN,0
660392.888,0,1,0,0.950,0.950,0.950,-90.00,132.30,0.00,OPEN,0
660392.899,0,1,0,0.950,0.950,0.950,-90.00,131.65,0.00,OPEN,0
660392.909,0,1,0,0.950,0.950,0.950,-90.00,131.00,0.00,OPEN,0
660392.920,0,1,0,0.950,0.950,0.950,-90.00,130.38,0.00,OPEN,0
660392.930,0,1,0,0.950,0.950,0.950,-90.00,129.76,0.00,OPEN,0
