t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
122565.031,0,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
122565.093,0,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
122565.140,0,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
122565.187,0,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
122565.234,0,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
122565.281,0,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
122565.343,0,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
122565.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
122565.437,0,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
122565.484,0,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
122565.531,0,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
122565.593,0,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
122565.640,0,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
122565.687,0,1,0,1.000,1.000,1.000,-90.00,177.18,72.00,OPEN,1
122565.734,0,1,0,1.000,1.000,1.000,-90.00,174.36,72.00,OPEN,0
122565.781,0,1,0,1.000,1.000,1.000,-90.00,171.54,72.00,OPEN,0
122565.843,0,1,0,1.000,1.000,1.000,-90.00,167.82,72.00,OPEN,1
122565.890,0,1,0,1.000,1.000,1.000,-90.00,165.00,72.00,OPEN,0
122565.937,0,1,0,1.000,1.000,1.000,-90.00,162.18,72.00,OPEN,0
122565.984,0,1,0,1.000,1.000,1.000,-90.00,159.36,72.00,OPEN,1
122566.031,0,1,0,1.000,1.000,1.000,-90.00,156.54,72.00,OPEN,0
122566.093,0,1,0,1.000,1.000,1.000,-90.00,152.82,72.00,OPEN,1
122566.140,0,1,0,1.000,1.000,1.000,-90.00,150.00,72.00,OPEN,0
122566.187,0,1,0,1.000,1.000,1.000,-90.00,147.18,72.00,OPEN,0
122566.234,0,1,0,1.000,1.000,1.000,-90.00,144.36,72.00,OPEN,1
122566.281,0,1,0,1.000,1.000,1.000,-90.00,141.54,72.00,OPEN,0
122566.328,0,1,0,1.000,1.000,1.000,-90.00,138.72,72.00,OPEN,0
122566.390,0,1,0,1.000,1.000,1.000,-90.00,135.00,72.00,OPEN,1
122566.437,0,1,0,1.000,1.000,1.000,-90.00,132.18,72.00,OPEN,0
122566.500,0,1,0,1.000,1.000,1.000,-90.00,128.40,72.00,OPEN,1
122566.531,0,1,0,1.000,1.000,1.000,-90.00,126.54,72.00,OPEN,0
122566.578,0,1,0,1.000,1.000,1.000,-90.00,123.72,72.00,OPEN,0
122566.640,0,1,0,1.000,1.000,1.000,-90.00,120.00,72.00,OPEN,1
122566.687,0,1,0,1.000,1.000,1.000,-90.00,117.18,72.00,OPEN,0
122566.734,0,1,0,1.000,1.000,1.000,-90.00,114.36,72.00,OPEN,0
122566.781,0,1,0,1.000,1.000,1.000,-90.00,111.54,72.00,OPEN,1
122566.828,0,1,0,1.000,1.000,1.000,-90.00,108.72,72.00,OPEN,0
122566.890,0,1,0,1.000,1.000,1.000,-90.00,105.00,72.00,OPEN,1
122566.937,0,1,0,1.000,1.000,1.000,-90.00,102.18,72.00,OPEN,0
122566.984,0,1,0,1.000,1.000,1.000,-90.00,99.36,72.00,OPEN,0
122567.031,0,1,0,1.000,1.000,1.000,-90.00,96.54,72.00,OPEN,1
122567.078,0,1,0,1.000,1.000,1.000,-90.00,93.72,72.00,OPEN,0
122567.140,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,1
122567.187,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122567.234,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122567.281,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122567.343,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122567.390,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122567.437,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122567.484,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122567.593,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122567.625,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122567.640,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122567.687,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122567.734,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122567.781,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122567.843,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122567.890,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122567.937,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122567.984,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122568.031,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122568.093,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122568.140,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122568.187,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122568.250,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122568.281,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122568.328,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122568.390,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122568.437,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122568.484,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122568.531,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122568.593,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122568.640,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122568.687,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122568.750,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122568.781,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122568.843,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122568.890,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122568.937,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122568.984,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122569.031,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122569.078,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122569.140,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122569.187,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122569.234,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122569.281,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122569.328,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122569.390,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122569.437,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122569.484,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122569.531,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122569.578,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122569.640,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122569.703,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122569.734,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122569.781,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122569.843,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122569.890,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122569.937,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122569.984,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122570.031,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122570.078,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122570.140,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122570.187,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122570.234,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122570.281,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122570.328,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122570.390,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122570.437,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122570.484,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122570.531,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122570.593,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122570.640,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122570.687,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122570.734,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122570.781,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122570.828,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122570.890,0,1,0,1.000,0.999,1.000,-90.00,90.00,72.00,OPEN,0
122570.937,0,1,0,1.000,0.988,1.000,-90.00,90.00,72.00,OPEN,0
122570.984,0,1,0,1.000,0.986,1.000,-90.00,90.00,72.00,OPEN,0
122571.031,0,1,0,1.000,0.970,1.000,-90.00,90.00,72.00,OPEN,0
122571.078,0,1,0,1.000,0.999,1.000,-90.00,90.00,72.00,OPEN,0
122571.140,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122571.187,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122571.296,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122571.328,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122571.328,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122571.390,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122571.437,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122571.484,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122571.531,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122571.593,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122571.640,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122571.687,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122571.734,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122571.781,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122571.843,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122571.890,0,1,0,1.000,1.000,1.000,-90.00,90.00,72.00,OPEN,0
122571.937,0,0,0,1.000,1.000,1.000,-90.00,92.82,72.00,OPEN,1
122571.984,0,0,0,1.000,1.000,1.000,-90.00,95.64,72.00,OPEN,0
122572.031,0,0,0,1.000,1.000,1.000,-90.00,98.46,72.00,OPEN,0
122572.078,0,0,0,1.000,1.000,1.000,-90.00,101.28,72.00,OPEN,1
122572.140,0,0,0,1.000,1.000,1.000,-90.00,105.00,72.00,OPEN,0
122572.187,0,0,0,1.000,1.000,1.000,-90.00,107.82,72.00,OPEN,1
122572.234,0,0,0,1.000,1.000,1.000,-90.00,110.64,72.00,OPEN,0
122572.281,0,0,0,1.000,1.000,1.000,-90.00,113.46,72.00,OPEN,0
122572.328,0,0,0,1.000,1.000,1.000,-90.00,116.28,72.00,OPEN,1
122572.390,0,0,0,1.000,1.000,1.000,-90.00,120.00,72.00,OPEN,0
122572.437,0,0,0,1.000,1.000,1.000,-90.00,122.82,72.00,OPEN,1
122572.484,0,0,0,1.000,1.000,1.000,-90.00,125.64,72.00,OPEN,0
122572.531,0,0,0,1.000,1.000,0.999,-90.00,128.46,72.00,OPEN,0
122572.578,0,0,0,1.000,1.000,0.999,-90.00,131.28,72.00,OPEN,1
122572.640,0,0,0,1.000,1.000,0.999,-90.00,135.00,72.00,OPEN,0
122572.687,0,0,0,1.000,1.000,0.999,-90.00,137.82,72.00,OPEN,1
122572.734,0,0,0,1.000,1.000,0.999,-90.00,140.64,72.00,OPEN,0
122572.781,0,0,0,1.000,1.000,0.999,-90.00,143.46,72.00,OPEN,0
122572.828,0,0,0,1.000,1.000,0.999,-90.00,146.28,72.00,OPEN,1
122572.890,0,0,0,1.000,1.000,0.999,-90.00,150.00,72.00,OPEN,0
122572.937,0,0,0,1.000,1.000,0.999,-90.00,152.82,72.00,OPEN,1
122572.984,0,0,0,1.000,1.000,0.999,-90.00,155.64,72.00,OPEN,0
122573.031,0,0,0,1.000,1.000,0.999,-90.00,158.46,72.00,OPEN,0
122573.078,0,0,0,1.000,1.000,0.999,-90.00,161.28,72.00,OPEN,1
122573.140,0,0,0,1.000,1.000,0.999,-90.00,165.00,72.00,OPEN,0
122573.187,0,0,0,1.000,1.000,0.999,-90.00,167.82,72.00,OPEN,1
122573.234,0,0,0,1.000,1.000,0.999,-90.00,170.64,72.00,OPEN,0
122573.281,0,0,0,1.000,1.000,0.999,-90.00,173.46,72.00,OPEN,0
122573.328,0,0,0,1.000,1.000,1.000,-90.00,176.28,72.00,OPEN,1
122573.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
122573.437,0,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,1
122573.484,0,0,0,1.000,1.000,0.999,-90.00,180.00,72.00,OPEN,0
122573.531,0,0,0,1.000,1.000,0.999,-90.00,180.00,72.00,OPEN,0
122573.593,0,0,0,1.000,1.000,0.997,-90.00,180.00,72.00,OPEN,0
122573.640,0,0,0,1.000,1.000,0.996,-90.00,180.00,72.00,OPEN,0
122573.687,0,0,0,1.000,1.000,0.995,-90.00,180.00,72.00,OPEN,0
122573.734,0,0,0,1.000,1.000,0.995,-90.00,180.00,72.00,OPEN,0
122573.781,0,0,0,1.000,1.000,0.995,-90.00,180.00,72.00,OPEN,0
122573.828,0,0,0,1.000,1.000,0.997,-90.00,180.00,72.00,OPEN,0
122573.890,0,0,0,1.000,1.000,0.998,-90.00,180.00,72.00,OPEN,0
122573.937,0,0,0,1.000,1.000,0.999,-90.00,180.00,72.00,OPEN,0
122573.984,0,0,0,1.000,1.000,0.999,-90.00,180.00,72.00,OPEN,0
122574.031,0,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
122574.078,0,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
122574.140,0,0,0,1.000,1.000,0.999,-90.00,180.00,72.00,OPEN,0
122574.187,0,0,0,1.000,1.000,0.999,-90.00,180.00,72.00,OPEN,0
122574.234,0,0,0,1.000,1.000,0.999,-90.00,180.00,72.00,OPEN,0
122574.281,0,0,0,1.000,1.000,0.999,-90.00,180.00,72.00,OPEN,0
122574.343,0,0,0,1.000,1.000,0.999,-90.00,180.00,72.00,OPEN,0
122574.390,0,0,0,1.000,1.000,0.999,-90.00,180.00,72.00,OPEN,0
122574.437,0,0,0,1.000,1.000,0.999,-90.00,180.00,72.00,OPEN,0
122574.484,0,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
122574.531,0,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
122574.578,0,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
122574.640,0,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
122574.687,0,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
122574.734,0,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
122574.781,0,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
122574.828,0,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
122574.953,0,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
122574.984,0,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
122574.984,0,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
122575.031,0,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
122575.078,0,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
122575.140,0,0,0,1.000,1.000,0.999,-90.00,180.00,72.00,OPEN,0
122575.203,0,0,0,1.000,1.000,0.999,-90.00,180.00,72.00,OPEN,0
122575.250,0,0,0,1.000,1.000,0.998,-90.00,180.00,72.00,OPEN,0
122575.281,0,0,0,1.000,1.000,0.997,-90.00,180.00,72.00,OPEN,0
122575.343,0,0,0,1.000,1.000,0.996,-90.00,180.00,72.00,OPEN,0
122575.390,0,0,0,1.000,1.000,0.995,-90.00,180.00,72.00,OPEN,0
122575.437,0,0,0,1.000,1.000,0.995,-90.00,180.00,72.00,OPEN,0
122575.484,0,0,0,1.000,1.000,0.996,-90.00,180.00,72.00,OPEN,0
122575.531,0,0,0,1.000,1.000,0.997,-90.00,180.00,72.00,OPEN,0
122575.578,0,0,0,1.000,1.000,0.998,-90.00,180.00,72.00,OPEN,0
122575.640,0,0,0,1.000,1.000,0.998,-90.00,180.00,72.00,OPEN,0
122575.687,0,0,0,1.000,1.000,0.998,-90.00,180.00,72.00,OPEN,0
122575.734,0,0,0,1.000,1.000,0.997,-90.00,180.00,72.00,OPEN,0
122575.781,0,0,0,1.000,1.000,0.997,-90.00,180.00,72.00,OPEN,0
122575.828,0,0,0,1.000,1.000,0.996,-90.00,180.00,72.00,OPEN,0
122575.890,0,0,0,1.000,1.000,0.995,-90.00,180.00,72.00,OPEN,0
122575.937,0,0,0,1.000,1.000,0.994,-90.00,180.00,72.00,OPEN,0
122575.984,0,0,0,1.000,1.000,0.993,-90.00,180.00,72.00,OPEN,0
122576.031,0,0,0,1.000,1.000,0.993,-90.00,180.00,72.00,OPEN,0
122576.078,0,0,0,1.000,1.000,0.992,-90.00,180.00,72.00,OPEN,0
122576.140,0,0,0,1.000,1.000,0.992,-90.00,180.00,72.00,OPEN,0
122576.187,0,0,0,1.000,1.000,0.990,-90.00,180.00,72.00,OPEN,0
122576.234,0,0,0,1.000,1.000,0.989,-90.00,180.00,72.00,OPEN,0
122576.281,0,0,0,1.000,1.000,0.988,-90.00,180.00,72.00,OPEN,0
122576.343,0,0,0,1.000,1.000,0.986,-90.00,180.00,72.00,OPEN,0
122576.390,0,0,0,1.000,1.000,0.984,-90.00,180.00,72.00,OPEN,0
122576.437,0,0,0,1.000,1.000,0.978,-90.00,180.00,72.00,OPEN,0
122576.484,0,0,0,1.000,1.000,0.970,-90.00,180.00,72.00,OPEN,0
122576.531,0,0,0,1.000,1.000,0.954,-90.00,180.00,72.00,OPEN,0
122576.578,0,0,0,1.000,1.000,0.911,-90.00,180.00,72.00,OPEN,0
122576.640,0,0,0,1.000,1.000,0.837,-90.00,180.00,72.00,OPEN,0
122576.687,0,0,0,1.000,1.000,0.721,-90.00,180.00,72.00,OPEN,0
122576.734,0,0,0,1.000,1.000,0.575,-90.00,180.00,72.00,OPEN,0
122576.781,0,0,0,1.000,1.000,0.547,-90.00,180.00,72.00,OPEN,0
122576.828,0,0,0,1.000,1.000,0.579,-90.00,180.00,72.00,OPEN,0
122576.890,0,0,0,1.000,1.000,0.591,-90.00,180.00,72.00,OPEN,0
122576.937,0,0,0,1.000,1.000,0.610,-90.00,180.00,72.00,OPEN,0
122576.984,0,0,0,1.000,1.000,0.668,-90.00,180.00,72.00,OPEN,0
122577.031,0,0,0,1.000,1.000,0.732,-90.00,180.00,72.00,OPEN,0
122577.093,0,0,0,1.000,1.000,0.831,-90.00,180.00,72.00,OPEN,0
122577.140,0,0,0,1.000,1.000,0.928,-90.00,180.00,72.00,OPEN,0
122577.187,0,0,0,1.000,1.000,0.975,-90.00,180.00,72.00,OPEN,0
122577.234,0,0,0,1.000,1.000,0.993,-90.00,180.00,72.00,OPEN,0
122577.296,0,0,0,1.000,1.000,0.998,-90.00,180.00,72.00,OPEN,0
122577.343,0,0,0,1.000,1.000,0.999,-90.00,180.00,72.00,OPEN,0
122577.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
122577.437,0,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
122577.484,0,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
122577.531,0,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
122577.578,0,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
122577.640,0,0,0,1.000,1.000,0.998,-90.00,180.00,72.00,OPEN,0
122577.687,0,0,0,1.000,1.000,0.957,-90.00,180.00,72.00,OPEN,0
122577.734,0,0,0,0.993,1.000,0.540,-90.00,180.00,72.00,OPEN,0
122577.796,0,0,1,0.990,1.000,0.816,-86.28,180.00,72.00,OPEN,1
122577.843,0,0,1,0.971,1.000,0.862,-83.46,180.00,72.00,OPEN,0
122577.890,0,0,1,1.000,1.000,0.946,-80.64,180.00,72.00,OPEN,0
122577.937,0,0,1,1.000,1.000,0.954,-77.82,180.00,72.00,OPEN,1
122577.984,0,0,1,1.000,1.000,0.942,-75.00,180.00,72.00,OPEN,0
122578.031,0,0,1,1.000,1.000,0.975,-72.18,180.00,72.00,OPEN,0
122578.093,0,0,1,1.000,1.000,0.847,-68.46,180.00,72.00,OPEN,1
122578.140,0,0,1,0.665,1.000,0.780,-65.64,180.00,72.00,OPEN,0
122578.187,0,0,1,0.596,1.000,0.718,-62.82,180.00,72.00,OPEN,0
122578.234,0,0,1,0.776,1.000,0.730,-60.00,180.00,72.00,OPEN,1
122578.281,1,0,1,1.000,1.000,0.541,-57.18,180.00,76.50,OPEN,0
122578.343,1,0,1,0.997,1.000,0.882,-53.46,180.00,76.50,OPEN,1
122578.390,1,0,1,1.000,1.000,0.999,-50.64,180.00,81.00,OPEN,0
122578.437,1,0,1,1.000,1.000,1.000,-47.82,180.00,81.00,OPEN,0
122578.484,1,0,1,1.000,1.000,1.000,-45.00,180.00,81.00,OPEN,1
122578.531,1,0,1,1.000,1.000,1.000,-42.18,180.00,85.50,OPEN,0
122578.578,1,0,1,1.000,1.000,1.000,-39.36,180.00,85.50,OPEN,0
122578.640,0,0,0,1.000,1.000,1.000,-43.08,180.00,85.50,OPEN,1
122578.750,0,0,0,1.000,1.000,1.000,-49.68,180.00,85.50,OPEN,1
122578.796,0,0,0,1.000,1.000,1.000,-52.44,180.00,85.50,OPEN,0
122578.796,0,0,0,1.000,1.000,1.000,-52.44,180.00,85.50,OPEN,0
122578.843,0,0,0,1.000,1.000,1.000,-55.26,180.00,85.50,OPEN,0
122578.890,0,0,0,1.000,1.000,1.000,-58.08,180.00,85.50,OPEN,1
122578.937,0,0,0,1.000,1.000,1.000,-60.90,180.00,85.50,OPEN,0
122578.984,0,0,0,1.000,1.000,1.000,-63.72,180.00,85.50,OPEN,0
122579.031,0,0,0,1.000,1.000,1.000,-66.54,180.00,85.50,OPEN,1
122579.078,0,0,0,1.000,1.000,1.000,-69.36,180.00,85.50,OPEN,0
122579.140,0,0,0,1.000,1.000,1.000,-73.08,180.00,85.50,OPEN,1
122579.187,0,0,0,1.000,1.000,1.000,-75.90,180.00,85.50,OPEN,0
122579.296,0,0,1,1.000,1.000,1.000,-69.36,180.00,85.50,OPEN,1
122579.328,0,0,1,1.000,1.000,1.000,-67.44,180.00,85.50,OPEN,0
122579.343,0,0,1,1.000,1.000,1.000,-66.54,180.00,85.50,OPEN,0
122579.390,0,0,1,1.000,1.000,1.000,-63.72,180.00,85.50,OPEN,0
122579.437,0,0,1,1.000,1.000,1.000,-60.90,180.00,85.50,OPEN,1
122579.484,0,0,1,1.000,1.000,1.000,-58.08,180.00,85.50,OPEN,0
122579.546,0,0,1,1.000,1.000,1.000,-54.36,180.00,85.50,OPEN,1
122579.593,0,0,1,1.000,1.000,1.000,-51.54,180.00,85.50,OPEN,0
122579.640,0,0,1,1.000,1.000,1.000,-48.72,180.00,85.50,OPEN,0
122579.687,0,0,1,1.000,1.000,1.000,-45.90,180.00,85.50,OPEN,1
122579.734,0,0,1,1.000,1.000,1.000,-43.08,180.00,85.50,OPEN,0
122579.781,0,0,1,1.000,1.000,1.000,-40.26,180.00,85.50,OPEN,0
122579.828,0,0,1,1.000,1.000,1.000,-37.44,180.00,85.50,OPEN,1
122579.890,0,0,1,1.000,1.000,1.000,-33.72,180.00,85.50,OPEN,0
122579.937,0,0,1,1.000,1.000,1.000,-30.90,180.00,85.50,OPEN,1
122579.984,0,0,1,1.000,1.000,1.000,-28.08,180.00,85.50,OPEN,0
122580.046,0,0,1,1.000,1.000,1.000,-24.36,180.00,85.50,OPEN,1
122580.093,0,0,1,1.000,1.000,1.000,-21.54,180.00,85.50,OPEN,0
122580.140,0,0,1,1.000,1.000,1.000,-18.72,180.00,85.50,OPEN,0
122580.187,0,0,1,1.000,1.000,1.000,-15.90,180.00,85.50,OPEN,1
122580.234,0,0,1,1.000,1.000,1.000,-13.08,180.00,85.50,OPEN,0
122580.281,0,0,1,1.000,1.000,1.000,-10.26,180.00,85.50,OPEN,0
122580.328,0,0,1,1.000,1.000,1.000,-7.44,180.00,85.50,OPEN,1
122580.390,0,0,1,1.000,1.000,1.000,-3.72,180.00,85.50,OPEN,0
122580.437,0,0,1,1.000,1.000,1.000,-0.90,180.00,85.50,OPEN,1
122580.484,0,0,1,1.000,1.000,1.000,0.00,180.00,85.50,OPEN,0
122580.531,0,0,1,1.000,1.000,1.000,0.00,180.00,85.50,OPEN,0
122580.578,0,0,1,1.000,1.000,1.000,0.00,180.00,85.50,OPEN,1
122580.640,0,0,1,1.000,1.000,1.000,0.00,180.00,85.50,OPEN,0
122580.687,0,0,1,1.000,1.000,1.000,0.00,180.00,85.50,OPEN,0
122580.734,0,0,1,1.000,1.000,1.000,0.00,180.00,85.50,OPEN,0
122580.781,0,0,1,1.000,1.000,1.000,0.00,180.00,85.50,OPEN,0
122580.828,0,0,1,1.000,1.000,1.000,0.00,180.00,85.50,OPEN,0
122580.890,0,0,1,1.000,1.000,1.000,0.00,180.00,85.50,OPEN,0
122580.937,0,0,1,1.000,1.000,1.000,0.00,180.00,85.50,OPEN,0
122580.984,0,0,1,1.000,1.000,1.000,0.00,180.00,85.50,OPEN,0
122581.031,0,0,1,1.000,1.000,1.000,0.00,180.00,85.50,OPEN,0
122581.078,0,0,1,1.000,1.000,1.000,0.00,180.00,85.50,OPEN,0
122581.140,0,0,1,1.000,1.000,1.000,0.00,180.00,85.50,OPEN,0
122581.187,0,0,1,1.000,1.000,1.000,0.00,180.00,85.50,OPEN,0
