t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
671095.127,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.133,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.137,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.148,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.158,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.163,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.167,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.175,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.181,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.186,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.190,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.194,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.197,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.201,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.205,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.216,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.220,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.224,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.228,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.235,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.239,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.243,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.247,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.252,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.257,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.263,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.268,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.278,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.283,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.287,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.291,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.295,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.300,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.304,0,0,0,0.987,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.308,0,0,0,0.852,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.312,0,0,0,0.620,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.316,0,0,0,0.847,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.322,0,0,0,0.931,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.330,0,0,0,0.976,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.338,0,0,0,0.994,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.346,0,0,0,0.998,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.362,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
671095.366,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.372,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.377,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.380,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.385,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.392,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.399,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.403,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.408,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.418,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.424,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.432,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.441,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.449,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.454,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.458,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.463,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.467,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.471,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.477,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.481,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.485,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.489,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.493,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.497,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.503,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.508,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.512,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.521,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.528,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.535,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.542,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.548,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.555,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.562,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.568,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.574,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.579,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.583,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.591,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.595,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.599,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.604,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.608,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.612,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.618,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.623,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.627,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.632,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.640,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.645,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.649,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.653,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.658,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.662,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.665,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.670,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.673,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.677,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.681,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.684,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.689,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.693,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.700,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.704,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.708,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.712,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.717,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.721,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.727,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.735,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.751,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.757,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.763,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.768,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.777,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.785,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.790,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.794,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.798,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.802,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.808,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.811,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.816,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.820,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.824,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.828,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.832,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.836,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.840,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.844,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.848,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.852,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.860,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.864,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.868,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.873,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.877,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.882,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.888,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.893,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.897,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.904,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.912,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.919,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.928,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.932,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.937,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.943,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.951,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.959,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.963,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.970,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.974,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.978,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.982,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.986,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.990,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.994,3,0,0,0.998,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671095.998,3,0,0,0.589,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.003,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.008,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.012,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.016,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.020,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.024,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.028,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.032,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.036,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.045,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.050,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.058,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.062,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.066,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.073,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.078,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.084,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.091,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.097,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.103,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.108,0,0,0,0.999,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.113,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.118,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.127,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.132,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.136,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.144,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.151,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.158,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.162,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.168,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.173,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.180,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.187,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.193,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.210,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.230,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.243,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.262,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.271,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.280,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.289,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.297,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.306,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.310,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.314,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.318,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.323,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.327,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.331,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.335,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.340,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.344,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.348,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.353,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.357,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.361,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.368,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.374,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.382,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.386,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.392,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.398,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.407,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.412,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.420,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.430,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.439,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.446,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.453,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.459,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.465,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.471,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.475,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.480,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.484,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.492,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.496,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.500,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.510,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.517,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.525,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.532,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.542,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.547,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.552,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.556,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.562,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.566,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.571,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.575,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.579,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.583,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.589,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.592,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.597,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.601,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.609,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.613,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.617,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.621,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.625,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.629,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.634,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.642,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.670,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.676,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.682,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.691,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.696,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.700,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.708,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.713,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.724,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.729,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.733,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.738,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.743,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.747,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.759,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.764,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.768,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.774,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.779,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.784,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.789,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.794,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.800,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.805,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.810,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.818,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.826,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.833,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.844,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.853,0,0,0,1.000,0.998,1.000,-90.00,180.00,-13.50,OPEN,0
671096.862,0,0,0,1.000,0.516,1.000,-90.00,180.00,-13.50,OPEN,0
671096.870,0,0,0,0.998,0.998,1.000,-90.00,180.00,-13.50,OPEN,0
671096.878,0,0,0,0.999,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.887,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.893,0,0,0,0.999,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.902,0,0,0,0.998,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.910,0,0,0,0.998,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671096.918,0,0,0,0.999,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
