t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
5767.720,0,0,0,1.000,1.000,1.000,-90.00,180.00,90.00,OPEN,0
5767.769,0,0,0,0.958,1.000,1.000,-90.00,180.00,90.00,OPEN,0
5767.821,0,0,0,0.505,1.000,1.000,-90.00,180.00,90.00,OPEN,0
5767.870,0,0,0,0.970,1.000,1.000,-90.00,180.00,90.00,OPEN,0
5767.921,0,0,0,0.997,1.000,1.000,-90.00,180.00,90.00,OPEN,0
5767.969,0,0,0,0.999,1.000,1.000,-90.00,180.00,90.00,OPEN,0
5768.021,0,0,0,1.000,1.000,1.000,-90.00,180.00,90.00,OPEN,0
5768.069,0,0,0,1.000,1.000,1.000,-90.00,180.00,90.00,OPEN,0
5768.120,0,0,0,0.999,1.000,1.000,-90.00,180.00,90.00,OPEN,0
5768.168,0,0,0,0.993,1.000,1.000,-90.00,180.00,90.00,OPEN,0
5768.220,2,0,0,0.936,1.000,1.000,-90.00,180.00,85.50,OPEN,1
5768.274,2,0,0,0.766,1.000,1.000,-90.00,180.00,85.50,OPEN,0
5768.319,2,0,0,0.707,1.000,1.000,-90.00,180.00,85.50,OPEN,0
5768.370,2,0,0,0.721,1.000,1.000,-90.00,180.00,81.00,OPEN,1
5768.421,2,0,0,0.725,1.000,1.000,-90.00,180.00,81.00,OPEN,0
5768.470,2,0,0,0.818,1.000,1.000,-90.00,180.00,76.50,OPEN,1
5768.521,2,0,0,0.971,1.000,1.000,-90.00,180.00,76.50,OPEN,0
5768.570,2,0,0,0.998,1.000,1.000,-90.00,180.00,76.50,OPEN,0
5768.619,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,1
5768.702,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
5768.719,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
5768.768,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,1
5768.821,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
5768.870,2,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,1
5768.920,2,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,0
5768.968,2,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,0
5769.018,2,0,0,1.000,1.000,1.000,-90.00,180.00,58.50,OPEN,1
5769.102,2,0,0,1.000,1.000,1.000,-90.00,180.00,58.50,OPEN,0
5769.120,2,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,OPEN,1
5769.178,2,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,OPEN,0
5769.219,2,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,OPEN,0
5769.270,2,0,0,1.000,1.000,1.000,-90.00,180.00,49.50,OPEN,1
5769.322,2,0,0,1.000,1.000,1.000,-90.00,180.00,49.50,OPEN,0
5769.370,2,0,0,1.000,1.000,1.000,-90.00,180.00,49.50,OPEN,0
5769.419,2,0,0,1.000,1.000,1.000,-90.00,180.00,45.00,OPEN,1
5769.471,2,0,0,1.000,1.000,1.000,-90.00,180.00,45.00,OPEN,0
5769.520,2,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,1
5769.571,2,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,OPEN,0
5769.620,2,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,1
5769.702,2,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,0
5769.719,2,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,OPEN,0
5769.770,2,0,0,0.721,1.000,1.000,-90.00,180.00,31.50,OPEN,1
5769.829,2,0,0,0.999,1.000,1.000,-90.00,180.00,31.50,OPEN,0
5769.869,2,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,OPEN,0
5769.920,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,1
5769.985,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
5770.018,2,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,OPEN,0
5770.069,2,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,1
5770.121,2,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5770.169,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5770.219,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5770.271,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5770.319,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5770.369,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5770.419,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5770.469,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5770.519,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5770.569,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5770.619,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5770.668,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5770.720,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5770.771,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5770.818,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5770.868,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5770.919,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5770.969,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5771.019,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5771.069,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5771.119,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5771.168,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5771.221,0,0,0,0.999,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5771.270,0,0,0,0.994,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5771.318,0,0,0,0.913,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5771.370,0,0,0,0.956,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5771.419,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5771.469,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5771.519,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5771.569,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5771.618,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5771.670,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5771.719,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5771.902,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5771.909,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5771.918,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5771.923,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5771.969,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5772.017,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5772.069,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5772.118,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5772.169,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5772.219,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5772.269,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5772.319,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5772.369,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5772.419,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5772.469,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5772.519,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5772.570,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5772.618,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5772.669,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5772.718,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5772.781,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5772.823,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5772.869,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5772.919,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5772.970,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5773.019,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5773.068,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5773.120,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5773.168,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5773.220,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5773.268,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5773.319,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5773.370,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5773.418,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5773.469,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5773.518,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5773.568,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5773.619,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5773.668,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5773.720,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5773.781,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5773.820,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5773.869,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5773.919,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5773.969,3,0,0,0.938,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5774.019,3,0,0,0.999,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5774.070,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5774.121,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5774.168,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5774.218,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5774.269,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5774.318,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5774.369,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5774.420,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5774.468,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5774.518,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5774.569,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5774.618,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5774.669,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5774.719,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5774.770,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5774.822,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5774.869,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5774.920,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5774.970,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5775.018,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5775.068,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5775.118,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5775.169,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5775.219,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5775.268,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5775.319,0,0,0,0.973,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5775.368,0,0,0,0.951,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5775.419,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5775.471,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5775.520,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5775.569,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5775.620,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5775.669,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5775.720,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
5775.768,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5775.904,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5775.913,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5775.920,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5775.969,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5776.019,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5776.069,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5776.119,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5776.169,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5776.218,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5776.268,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5776.319,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5776.368,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5776.419,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5776.469,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5776.519,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5776.571,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5776.618,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5776.668,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5776.718,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5776.769,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5776.820,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5776.868,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5776.918,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5776.969,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5777.018,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5777.069,3,0,0,0.991,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5777.119,3,0,0,0.994,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5777.169,3,0,0,0.990,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5777.218,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5777.269,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5777.318,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5777.369,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5777.419,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5777.469,3,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5777.519,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5777.568,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5777.620,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5777.669,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5777.718,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5777.768,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5777.819,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5777.869,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5777.920,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5777.969,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5778.018,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5778.068,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5778.118,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5778.169,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5778.220,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5778.267,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5778.318,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5778.369,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5778.419,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5778.468,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5778.518,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5778.568,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5778.619,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5778.668,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5778.718,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5778.768,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5778.819,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5778.869,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5778.918,0,0,0,0.998,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5778.969,0,0,0,0.889,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5779.019,0,0,0,0.999,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5779.069,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5779.119,0,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,OPEN,0
5779.169,0,0,0,1.000,0.881,1.000,-90.00,180.00,22.50,OPEN,0
5779.220,0,0,0,1.000,0.629,1.000,-90.00,180.00,22.50,OPEN,0
5779.268,0,0,0,0.998,0.992,1.000,-90.00,180.00,22.50,OPEN,0
5779.318,0,0,0,0.988,0.999,1.000,-90.00,180.00,22.50,OPEN,0
5779.369,2,0,0,0.815,1.000,1.000,-90.00,180.00,18.00,OPEN,1
5779.419,2,0,0,0.986,1.000,1.000,-90.00,180.00,18.00,OPEN,0
5779.468,2,0,0,0.997,1.000,1.000,-90.00,180.00,18.00,OPEN,0
5779.518,2,0,0,0.999,1.000,1.000,-90.00,180.00,13.50,OPEN,1
5779.572,2,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
5779.619,2,0,0,0.945,1.000,1.000,-90.00,180.00,9.00,OPEN,1
5779.704,2,0,0,0.813,1.000,1.000,-90.00,180.00,9.00,OPEN,0
5779.718,2,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
5779.770,2,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,1
5779.820,2,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5779.868,2,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,OPEN,0
5779.918,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,1
5779.971,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
5780.018,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
5780.068,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
5780.119,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
5780.168,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
5780.220,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
5780.270,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
5780.318,3,0,0,0.996,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
5780.368,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
5780.418,3,0,0,0.997,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
5780.470,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
5780.519,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
5780.568,3,0,0,1.000,1.000,0.901,-90.00,180.00,0.00,CLOSED,0
5780.618,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
5780.669,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
5780.719,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
5780.769,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
5780.820,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
5780.870,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
5780.920,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
5780.970,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
5781.019,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
5781.068,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
5781.119,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
5781.168,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
5781.220,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
5781.268,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
5781.319,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
5781.370,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
5781.419,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
5781.472,0,1,1,1.000,1.000,1.000,-86.81,176.81,0.00,CLOSED,1
5781.526,0,1,1,1.000,1.000,1.000,-83.58,173.58,0.00,CLOSED,0
5781.568,0,1,1,1.000,1.000,1.000,-81.02,171.02,0.00,CLOSED,0
5781.618,0,1,1,1.000,1.000,1.000,-78.01,168.01,0.00,CLOSED,1
5781.670,0,1,1,1.000,1.000,1.000,-74.92,164.92,0.00,CLOSED,0
5781.719,0,1,1,1.000,1.000,1.000,-71.96,161.96,0.00,CLOSED,1
5781.774,0,1,1,1.000,1.000,1.000,-68.65,158.65,0.00,CLOSED,0
5781.818,0,1,1,1.000,1.000,1.000,-66.02,156.02,0.00,CLOSED,0
5781.869,0,1,1,1.000,1.000,1.000,-62.97,152.97,0.00,CLOSED,1
5781.920,0,1,1,1.000,1.000,1.000,-59.89,149.89,0.00,CLOSED,0
5781.969,0,1,1,1.000,1.000,1.000,-56.99,146.99,0.00,CLOSED,0
5782.018,0,1,1,1.000,1.000,1.000,-54.02,144.02,0.00,CLOSED,1
5782.068,0,1,1,1.000,1.000,1.000,-51.05,141.05,0.00,CLOSED,0
5782.118,0,1,1,1.000,1.000,1.000,-48.02,138.02,0.00,CLOSED,1
5782.169,0,1,1,1.000,1.000,1.000,-44.99,134.99,0.00,CLOSED,0
5782.219,0,1,1,1.000,1.000,1.000,-41.97,131.97,0.00,CLOSED,1
5782.268,0,1,1,1.000,1.000,1.000,-39.03,129.03,0.00,CLOSED,0
5782.318,0,1,1,1.000,1.000,1.000,-36.04,126.04,0.00,CLOSED,0
5782.370,0,1,1,1.000,1.000,1.000,-32.93,122.93,0.00,CLOSED,1
5782.449,0,1,1,1.000,1.000,1.000,-28.19,118.19,0.00,CLOSED,0
5782.468,0,1,1,1.000,1.000,1.000,-27.01,117.01,0.00,CLOSED,0
5782.518,0,1,1,1.000,1.000,1.000,-24.03,114.03,0.00,CLOSED,1
5782.569,0,1,1,1.000,1.000,1.000,-20.96,110.96,0.00,CLOSED,0
5782.617,0,1,1,1.000,1.000,1.000,-18.07,108.07,0.00,CLOSED,0
5782.669,0,1,1,1.000,1.000,1.000,-14.97,104.97,0.00,CLOSED,1
5782.718,0,1,1,1.000,1.000,1.000,-12.02,102.02,0.00,CLOSED,0
5782.769,0,1,1,1.000,1.000,1.000,-9.00,99.00,0.00,CLOSED,0
5782.818,0,1,1,1.000,1.000,1.000,-6.02,96.02,0.00,CLOSED,1
5782.868,0,1,1,1.000,1.000,1.000,-3.01,93.01,0.00,CLOSED,0
5782.919,0,1,1,1.000,1.000,1.000,0.00,90.00,0.00,CLOSED,1
5782.971,0,1,1,1.000,1.000,1.000,0.00,90.00,0.00,CLOSED,0
5783.018,0,1,1,1.000,1.000,1.000,0.00,90.00,0.00,CLOSED,0
5783.068,0,1,1,1.000,1.000,1.000,0.00,90.00,0.00,CLOSED,0
5783.118,0,1,1,1.000,1.000,1.000,0.00,90.00,0.00,CLOSED,0
5783.169,0,1,1,1.000,1.000,1.000,0.00,90.00,0.00,CLOSED,0
5783.218,0,1,1,1.000,1.000,1.000,0.00,90.00,0.00,CLOSED,0
5783.269,0,1,1,1.000,1.000,1.000,0.00,90.00,0.00,CLOSED,0
5783.318,0,1,1,1.000,1.000,1.000,0.00,90.00,0.00,CLOSED,0
5783.369,0,1,1,1.000,1.000,1.000,0.00,90.00,0.00,CLOSED,0
5783.418,0,1,1,1.000,1.000,1.000,0.00,90.00,0.00,CLOSED,0
5783.470,0,1,1,1.000,1.000,1.000,0.00,90.00,0.00,CLOSED,0
5783.518,0,1,1,1.000,1.000,1.000,0.00,90.00,0.00,CLOSED,0
5783.568,0,1,1,1.000,1.000,1.000,0.00,90.00,0.00,CLOSED,0
5783.618,0,1,1,1.000,1.000,1.000,0.00,90.00,0.00,CLOSED,0
5783.669,0,1,1,1.000,1.000,1.000,0.00,90.00,0.00,CLOSED,0
5783.719,0,1,1,1.000,1.000,1.000,0.00,90.00,0.00,CLOSED,0
