t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
672234.907,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.911,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.915,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.919,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.923,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.926,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.930,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.934,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.938,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.941,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.945,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.949,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.953,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.957,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.960,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.966,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.969,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.973,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.977,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.982,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.986,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.989,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672234.994,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.000,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.004,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.008,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.013,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.020,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.024,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.028,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.033,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.037,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.041,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.045,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.049,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.053,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.057,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.061,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.065,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.069,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.073,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.077,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.082,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.087,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.091,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.097,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.101,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.105,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.110,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.115,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.120,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.124,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.129,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.133,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.136,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.140,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.144,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.148,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.152,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.155,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.159,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.162,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.166,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.169,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.173,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.177,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.183,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.188,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.192,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.197,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.201,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.206,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.210,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.213,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.217,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.220,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.224,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.228,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.231,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.235,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.238,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.242,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.247,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.251,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.255,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.258,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.262,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.266,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.269,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.273,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.276,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.280,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.284,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.287,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.291,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.295,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.299,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.303,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.306,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.310,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.314,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.317,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.321,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.325,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.328,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.333,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.338,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.343,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.347,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.351,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.356,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.360,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.364,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.368,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.371,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.375,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.378,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.382,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.386,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.389,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.393,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.398,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.403,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.408,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.413,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.418,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.422,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.426,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.431,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.434,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.439,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.442,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.446,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.449,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.453,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.456,0,0,0,1.000,1.000,0.999,-90.00,180.00,-31.50,CLOSED,0
672235.459,0,0,0,0.999,1.000,0.990,-90.00,180.00,-31.50,CLOSED,0
672235.464,0,0,0,0.999,1.000,0.947,-90.00,180.00,-31.50,CLOSED,0
672235.468,0,0,0,1.000,0.997,0.840,-90.00,180.00,-31.50,CLOSED,0
672235.472,0,0,0,1.000,0.948,0.678,-90.00,180.00,-31.50,CLOSED,0
672235.476,0,0,0,1.000,0.754,0.528,-90.00,180.00,-31.50,CLOSED,0
672235.480,0,0,0,1.000,0.996,0.731,-90.00,180.00,-31.50,CLOSED,0
672235.483,0,0,0,0.999,1.000,0.896,-90.00,180.00,-31.50,CLOSED,0
672235.487,0,0,0,0.992,1.000,0.980,-90.00,180.00,-31.50,CLOSED,0
672235.490,0,0,0,0.981,1.000,0.996,-90.00,180.00,-31.50,CLOSED,0
672235.495,0,0,0,0.999,1.000,0.999,-90.00,180.00,-31.50,CLOSED,0
672235.498,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.502,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.506,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.509,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.513,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.517,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.522,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.527,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.532,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.537,0,0,0,0.999,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.542,0,0,0,0.995,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.546,0,0,0,0.990,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.549,0,0,0,1.000,0.969,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.553,0,0,0,1.000,0.991,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.557,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.560,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.564,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.567,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.571,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.575,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.580,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.585,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.589,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.593,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.597,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.601,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.605,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.609,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.613,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.617,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.622,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.626,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.631,0,0,0,1.000,0.999,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.634,0,0,0,1.000,0.997,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.638,0,0,0,1.000,0.996,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.642,0,0,0,1.000,0.998,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.646,0,0,0,1.000,0.999,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.649,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.653,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.657,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.661,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.665,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.669,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.673,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.677,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.681,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.687,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.691,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.695,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.701,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.708,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.715,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.724,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.731,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.736,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.743,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.747,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.751,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.757,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.761,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.765,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.769,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.775,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.779,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.783,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.787,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.792,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.796,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.800,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.808,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.812,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.816,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.819,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.823,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.827,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.830,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.834,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.837,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.841,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.844,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.849,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.858,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.863,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.868,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.872,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.877,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.881,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.885,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.889,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.893,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.897,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.901,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.905,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.908,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.912,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.916,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.921,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.926,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.931,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.935,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.939,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.944,0,0,0,1.000,0.999,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.948,0,0,0,1.000,0.995,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.952,0,0,0,1.000,0.752,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.956,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.960,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.963,0,0,0,0.998,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.966,0,0,0,0.993,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.970,0,0,0,0.993,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.973,0,0,0,0.988,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.977,0,0,0,0.978,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.981,0,0,0,0.966,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.985,0,0,0,0.957,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
672235.989,0,0,0,0.943,1.000,0.999,-90.00,180.00,-31.50,CLOSED,0
672235.993,0,0,0,0.899,1.000,0.996,-90.00,180.00,-31.50,CLOSED,0
672235.997,0,0,0,0.800,1.000,0.937,-90.00,180.00,-31.50,CLOSED,0
672236.001,0,0,0,0.792,1.000,0.895,-90.00,180.00,-31.50,CLOSED,0
672236.006,0,0,1,0.995,1.000,0.698,-89.71,180.00,-31.50,CLOSED,0
672236.011,0,0,1,1.000,1.000,0.554,-89.39,180.00,-31.50,CLOSED,1
672236.016,0,0,1,1.000,1.000,0.947,-89.10,180.00,-31.50,CLOSED,0
672236.020,0,0,1,1.000,1.000,0.993,-88.85,180.00,-31.50,CLOSED,0
672236.025,0,0,1,1.000,1.000,1.000,-88.59,180.00,-31.50,CLOSED,0
672236.029,0,0,1,1.000,1.000,1.000,-88.35,180.00,-31.50,CLOSED,0
672236.033,0,0,1,1.000,1.000,1.000,-88.10,180.00,-31.50,CLOSED,0
672236.036,0,0,1,1.000,1.000,1.000,-87.88,180.00,-31.50,CLOSED,0
672236.040,0,0,1,1.000,1.000,1.000,-87.67,180.00,-31.50,CLOSED,0
672236.044,0,0,1,1.000,0.999,1.000,-87.46,180.00,-31.50,CLOSED,0
672236.047,0,0,1,1.000,0.993,1.000,-87.23,180.00,-31.50,CLOSED,0
672236.051,0,0,1,1.000,0.939,1.000,-87.02,180.00,-31.50,CLOSED,0
672236.056,0,0,1,0.996,0.544,1.000,-86.71,180.00,-31.50,CLOSED,0
672236.062,0,0,1,0.997,0.868,1.000,-86.34,180.00,-31.50,CLOSED,0
672236.068,0,0,1,1.000,0.805,1.000,-85.97,180.00,-31.50,CLOSED,0
672236.075,0,0,1,1.000,0.776,1.000,-85.60,180.00,-31.50,CLOSED,0
672236.081,0,0,1,1.000,0.828,1.000,-85.24,180.00,-31.50,CLOSED,0
672236.086,0,0,1,1.000,0.966,1.000,-84.89,180.00,-31.50,CLOSED,0
672236.093,0,0,1,1.000,0.990,1.000,-84.51,180.00,-31.50,CLOSED,0
672236.098,0,0,1,1.000,0.997,1.000,-84.20,180.00,-31.50,CLOSED,0
672236.103,0,0,1,1.000,0.999,1.000,-83.89,180.00,-31.50,CLOSED,0
672236.108,0,0,1,1.000,1.000,1.000,-83.61,180.00,-31.50,CLOSED,0
672236.112,0,0,1,1.000,1.000,1.000,-83.36,180.00,-31.50,CLOSED,1
672236.116,0,0,1,1.000,1.000,1.000,-83.12,180.00,-31.50,CLOSED,0
672236.120,0,0,1,1.000,1.000,1.000,-82.87,180.00,-31.50,CLOSED,0
672236.124,0,0,1,1.000,1.000,1.000,-82.63,180.00,-31.50,CLOSED,0
672236.128,0,0,1,1.000,1.000,1.000,-82.41,180.00,-31.50,CLOSED,0
672236.132,0,0,1,1.000,1.000,1.000,-82.18,180.00,-31.50,CLOSED,0
672236.136,0,0,1,1.000,1.000,1.000,-81.94,180.00,-31.50,CLOSED,0
672236.139,0,0,1,1.000,1.000,1.000,-81.71,180.00,-31.50,CLOSED,0
672236.143,0,0,1,1.000,1.000,1.000,-81.49,180.00,-31.50,CLOSED,0
672236.147,0,0,1,1.000,1.000,1.000,-81.27,180.00,-31.50,CLOSED,0
672236.150,0,0,1,1.000,1.000,1.000,-81.06,180.00,-31.50,CLOSED,0
672236.154,0,0,1,1.000,1.000,1.000,-80.85,180.00,-31.50,CLOSED,0
672236.157,0,0,1,1.000,1.000,1.000,-80.65,180.00,-31.50,CLOSED,0
672236.160,0,0,1,1.000,1.000,1.000,-80.45,180.00,-31.50,CLOSED,0
672236.164,0,0,1,1.000,1.000,1.000,-80.23,180.00,-31.50,CLOSED,0
672236.168,0,0,1,1.000,1.000,1.000,-79.99,180.00,-31.50,CLOSED,0
672236.172,0,0,1,1.000,1.000,1.000,-79.78,180.00,-31.50,CLOSED,0
672236.175,0,0,1,1.000,1.000,1.000,-79.56,180.00,-31.50,CLOSED,0
672236.179,0,0,1,1.000,1.000,1.000,-79.34,180.00,-31.50,CLOSED,0
672236.183,0,0,1,1.000,1.000,1.000,-79.11,180.00,-31.50,CLOSED,0
672236.186,0,0,1,1.000,1.000,1.000,-78.89,180.00,-31.50,CLOSED,0
672236.190,0,0,1,1.000,1.000,1.000,-78.66,180.00,-31.50,CLOSED,0
