t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
5552.245,0,1,0,1.000,0.999,1.000,-90.00,90.00,-180.00,OPEN,0
5552.290,0,1,0,0.999,0.993,1.000,-90.00,90.00,-180.00,OPEN,0
5552.341,0,1,0,0.999,0.988,1.000,-90.00,90.00,-180.00,OPEN,0
5552.392,0,1,0,0.999,0.976,1.000,-90.00,90.00,-180.00,OPEN,0
5552.443,0,1,0,0.999,0.970,1.000,-90.00,90.00,-180.00,OPEN,0
5552.492,0,1,0,0.999,0.945,1.000,-90.00,90.00,-180.00,OPEN,0
5552.541,0,1,0,0.999,0.977,1.000,-90.00,90.00,-180.00,OPEN,0
5552.592,0,1,0,0.996,0.997,1.000,-90.00,90.00,-180.00,OPEN,0
5552.642,0,1,0,0.998,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5552.691,0,1,0,0.995,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5552.743,0,1,0,0.996,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5552.792,0,1,0,0.997,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5552.843,0,1,0,0.997,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5552.891,0,1,0,0.993,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5552.944,0,1,0,0.992,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5552.992,0,1,0,0.996,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5553.043,0,1,0,0.999,0.999,1.000,-90.00,90.00,-180.00,OPEN,0
5553.092,0,1,0,1.000,0.999,1.000,-90.00,90.00,-180.00,OPEN,0
5553.142,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5553.191,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5553.242,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5553.292,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5553.344,0,1,0,0.999,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5553.392,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5553.443,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5553.492,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5553.543,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5553.591,0,1,0,1.000,0.999,1.000,-90.00,90.00,-180.00,OPEN,0
5553.641,0,1,0,1.000,0.999,1.000,-90.00,90.00,-180.00,OPEN,0
5553.693,0,1,0,1.000,0.999,1.000,-90.00,90.00,-180.00,OPEN,0
5553.742,0,1,0,0.999,0.999,1.000,-90.00,90.00,-180.00,OPEN,0
5553.792,0,1,0,0.999,0.999,1.000,-90.00,90.00,-180.00,OPEN,0
5553.841,0,1,0,0.999,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5553.894,0,1,0,0.999,0.999,1.000,-90.00,90.00,-180.00,OPEN,0
5553.941,0,1,0,0.999,0.999,1.000,-90.00,90.00,-180.00,OPEN,0
5553.993,0,1,0,0.999,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5554.041,0,1,0,0.992,0.999,1.000,-90.00,90.00,-180.00,OPEN,0
5554.091,0,1,0,0.771,0.999,1.000,-90.00,90.00,-180.00,OPEN,0
5554.144,0,1,0,0.940,0.999,1.000,-90.00,90.00,-180.00,OPEN,0
5554.199,0,1,0,0.896,0.999,1.000,-90.00,90.00,-180.00,OPEN,0
5554.243,0,1,0,0.799,0.999,1.000,-90.00,90.00,-180.00,OPEN,0
5554.292,0,1,0,0.578,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5554.340,0,1,0,0.865,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5554.392,0,1,0,0.998,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5554.442,0,1,0,0.999,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5554.493,0,1,0,0.995,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5554.541,0,1,0,0.998,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5554.590,0,1,0,1.000,0.999,1.000,-90.00,90.00,-180.00,OPEN,0
5554.641,0,1,0,1.000,0.999,1.000,-90.00,90.00,-180.00,OPEN,0
5554.691,0,1,0,1.000,0.999,1.000,-90.00,90.00,-180.00,OPEN,0
5554.741,0,1,0,1.000,0.998,1.000,-90.00,90.00,-180.00,OPEN,0
5554.792,0,1,0,1.000,0.984,1.000,-90.00,90.00,-180.00,OPEN,0
5554.842,0,1,0,1.000,0.989,1.000,-90.00,90.00,-180.00,OPEN,0
5554.891,0,1,0,1.000,0.985,1.000,-90.00,90.00,-180.00,OPEN,0
5554.942,0,1,0,1.000,0.998,1.000,-90.00,90.00,-180.00,OPEN,0
5554.990,0,1,0,1.000,0.997,1.000,-90.00,90.00,-180.00,OPEN,0
5555.042,0,1,0,1.000,0.991,1.000,-90.00,90.00,-180.00,OPEN,0
5555.094,0,1,0,0.999,0.997,1.000,-90.00,90.00,-180.00,OPEN,0
5555.143,0,1,0,1.000,0.998,1.000,-90.00,90.00,-180.00,OPEN,0
5555.194,0,1,0,1.000,0.999,1.000,-90.00,90.00,-180.00,OPEN,0
5555.241,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5555.292,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5555.342,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5555.392,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5555.441,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5555.492,0,1,0,1.000,0.998,1.000,-90.00,90.00,-180.00,OPEN,0
5555.542,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5555.591,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5555.644,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5555.691,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5555.741,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5555.794,0,1,0,0.998,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5555.842,0,1,0,0.996,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5555.892,0,1,0,0.998,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5555.941,0,1,0,0.998,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5555.990,0,1,0,0.999,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5556.041,0,1,0,0.999,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5556.093,0,1,0,0.999,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5556.142,0,1,0,0.994,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5556.193,0,1,0,0.995,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5556.241,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5556.291,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5556.342,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5556.391,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5556.442,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5556.492,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5556.540,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5556.592,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5556.642,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5556.693,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5556.742,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5556.793,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5556.840,0,1,0,0.999,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5556.891,0,1,0,0.999,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5556.943,0,1,0,0.998,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5556.992,0,1,0,0.996,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5557.042,0,1,0,0.997,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5557.092,0,1,0,1.000,0.999,0.998,-90.00,90.00,-180.00,OPEN,0
5557.143,0,1,0,1.000,1.000,0.799,-90.00,90.00,-180.00,OPEN,0
5557.192,0,1,0,1.000,0.999,0.932,-90.00,90.00,-180.00,OPEN,0
5557.243,0,1,0,1.000,0.972,0.999,-90.00,90.00,-180.00,OPEN,0
5557.291,0,1,0,1.000,0.939,1.000,-90.00,90.00,-180.00,OPEN,0
5557.342,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5557.392,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5557.441,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5557.491,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5557.542,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5557.590,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5557.641,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5557.691,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5557.742,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5557.792,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5557.842,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5557.892,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5557.941,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5557.992,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5558.042,0,1,0,1.000,1.000,1.000,-90.00,90.00,-180.00,OPEN,0
5558.091,0,1,1,1.000,1.000,1.000,-87.03,90.00,-180.00,OPEN,1
5558.192,0,0,1,1.000,1.000,1.000,-80.99,96.04,-180.00,OPEN,1
5558.238,0,0,1,1.000,1.000,1.000,-78.21,98.82,-180.00,OPEN,0
5558.244,0,0,1,1.000,1.000,1.000,-77.83,99.20,-180.00,OPEN,0
5558.292,0,0,1,1.000,1.000,1.000,-74.99,102.04,-180.00,OPEN,1
5558.394,0,0,1,1.000,1.000,1.000,-68.83,108.20,-180.00,OPEN,1
5558.439,0,0,1,1.000,1.000,1.000,-66.14,110.89,-180.00,OPEN,0
5558.444,0,0,1,1.000,1.000,1.000,-65.86,111.17,-180.00,OPEN,0
5558.491,0,0,1,1.000,1.000,1.000,-63.05,113.99,-180.00,OPEN,0
5558.541,0,0,1,1.000,1.000,1.000,-60.03,117.00,-180.00,OPEN,1
5558.598,0,0,1,1.000,1.000,1.000,-56.62,120.41,-180.00,OPEN,0
5558.640,0,0,1,1.000,1.000,1.000,-54.09,122.94,-180.00,OPEN,0
5558.692,0,0,1,1.000,1.000,1.000,-50.99,126.04,-180.00,OPEN,1
5558.775,0,0,1,1.000,1.000,1.000,-46.02,131.01,-180.00,OPEN,0
5558.791,0,0,1,1.000,1.000,1.000,-45.04,131.99,-180.00,OPEN,0
5558.840,0,0,1,1.000,1.000,1.000,-42.09,134.94,-180.00,OPEN,1
5558.891,0,0,1,1.000,1.000,1.000,-39.05,137.99,-180.00,OPEN,0
5558.940,0,0,1,1.000,1.000,1.000,-36.07,140.96,-180.00,OPEN,1
5559.008,0,0,1,1.000,1.000,1.000,-32.03,145.00,-180.00,OPEN,0
5559.041,0,0,1,1.000,1.000,1.000,-30.03,147.00,-180.00,OPEN,1
5559.090,0,0,1,1.000,1.000,1.000,-27.10,149.93,-180.00,OPEN,0
5559.140,0,0,1,1.000,1.000,1.000,-24.09,152.94,-180.00,OPEN,0
5559.191,0,0,1,1.000,0.999,1.000,-21.05,155.98,-180.00,OPEN,1
5559.240,0,0,1,1.000,0.997,1.000,-18.07,158.96,-180.00,OPEN,0
5559.292,0,0,1,1.000,0.992,1.000,-14.97,162.06,-180.00,OPEN,1
5559.342,0,0,1,1.000,0.981,1.000,-11.97,165.06,-180.00,OPEN,0
5559.391,0,0,1,1.000,0.982,1.000,-9.02,168.01,-180.00,OPEN,0
5559.443,0,0,1,1.000,0.986,1.000,-5.94,171.09,-180.00,OPEN,1
5559.492,0,0,1,1.000,0.987,1.000,-2.98,174.05,-180.00,OPEN,0
5559.544,0,0,1,1.000,0.987,1.000,0.00,177.16,-180.00,OPEN,1
5559.618,0,0,1,1.000,0.989,1.000,0.00,180.00,-180.00,OPEN,0
5559.641,0,0,1,1.000,0.991,1.000,0.00,180.00,-180.00,OPEN,0
5559.690,0,0,1,1.000,0.992,1.000,0.00,180.00,-180.00,OPEN,1
5559.823,0,0,1,1.000,0.994,1.000,0.00,180.00,-180.00,OPEN,0
5559.831,0,0,1,1.000,0.996,1.000,0.00,180.00,-180.00,OPEN,0
5559.841,0,0,1,1.000,0.998,1.000,0.00,180.00,-180.00,OPEN,0
5559.890,0,0,1,1.000,0.999,1.000,0.00,180.00,-180.00,OPEN,0
5559.941,0,0,1,1.000,0.999,1.000,0.00,180.00,-180.00,OPEN,0
5559.993,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5560.040,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5560.091,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5560.141,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5560.193,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5560.240,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5560.292,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5560.341,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5560.392,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5560.440,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5560.492,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5560.541,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5560.592,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5560.649,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5560.691,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5560.740,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5560.790,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5560.841,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5560.891,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5560.941,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5560.990,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5561.042,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5561.090,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5561.141,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5561.191,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5561.241,0,0,1,1.000,0.999,1.000,0.00,180.00,-180.00,OPEN,0
5561.291,0,0,1,1.000,0.993,1.000,0.00,180.00,-180.00,OPEN,0
5561.343,0,0,1,1.000,0.943,1.000,0.00,180.00,-180.00,OPEN,0
5561.391,0,0,1,1.000,0.868,1.000,0.00,180.00,-180.00,OPEN,0
5561.442,0,0,1,1.000,0.769,1.000,0.00,180.00,-180.00,OPEN,0
5561.491,0,0,1,1.000,0.688,1.000,0.00,180.00,-180.00,OPEN,0
5561.542,0,0,1,1.000,0.510,1.000,0.00,180.00,-180.00,OPEN,0
5561.590,0,0,1,1.000,0.705,1.000,0.00,180.00,-180.00,OPEN,0
5561.641,0,0,1,1.000,0.826,1.000,0.00,180.00,-180.00,OPEN,0
5561.690,0,0,1,1.000,0.864,1.000,0.00,180.00,-180.00,OPEN,0
5561.741,0,0,1,1.000,0.811,1.000,0.00,180.00,-180.00,OPEN,0
5561.790,0,0,1,1.000,0.691,1.000,0.00,180.00,-180.00,OPEN,0
5561.842,0,0,1,1.000,0.557,1.000,0.00,180.00,-180.00,OPEN,0
5561.891,0,0,1,1.000,0.863,1.000,0.00,180.00,-180.00,OPEN,0
5561.941,0,0,1,1.000,0.966,1.000,0.00,180.00,-180.00,OPEN,0
5561.991,0,0,1,1.000,0.993,1.000,0.00,180.00,-180.00,OPEN,0
5562.044,0,0,1,1.000,0.998,1.000,0.00,180.00,-180.00,OPEN,0
5562.091,0,0,1,1.000,0.999,1.000,0.00,180.00,-180.00,OPEN,0
5562.141,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5562.191,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5562.241,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5562.291,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5562.342,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5562.390,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5562.441,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5562.490,0,0,1,1.000,0.999,1.000,0.00,180.00,-180.00,OPEN,0
5562.540,0,0,1,1.000,0.999,1.000,0.00,180.00,-180.00,OPEN,0
5562.590,0,0,1,1.000,0.999,1.000,0.00,180.00,-180.00,OPEN,0
5562.639,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5562.691,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5562.740,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5562.792,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5562.840,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5562.891,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5562.940,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5562.990,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5563.042,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5563.092,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5563.141,0,0,1,0.999,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5563.192,0,0,1,0.988,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5563.241,0,0,1,0.557,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5563.292,0,0,1,0.653,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5563.342,0,0,1,0.999,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5563.392,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5563.442,0,0,1,1.000,1.000,0.993,0.00,180.00,-180.00,OPEN,0
5563.492,0,0,1,1.000,1.000,0.962,0.00,180.00,-180.00,OPEN,0
5563.540,0,0,1,1.000,1.000,0.896,0.00,180.00,-180.00,OPEN,0
5563.590,0,0,1,1.000,1.000,0.852,0.00,180.00,-180.00,OPEN,0
5563.641,0,0,1,1.000,1.000,0.828,0.00,180.00,-180.00,OPEN,0
5563.691,2,0,1,1.000,1.000,0.835,0.00,180.00,-180.00,OPEN,0
5563.740,2,0,1,1.000,1.000,0.857,0.00,180.00,-180.00,OPEN,0
5563.791,2,0,1,1.000,1.000,0.904,0.00,180.00,-180.00,OPEN,0
5563.841,2,0,1,1.000,1.000,0.938,0.00,180.00,-180.00,OPEN,0
5563.891,2,0,1,1.000,1.000,0.964,0.00,180.00,-180.00,OPEN,0
5563.940,2,0,1,0.996,1.000,0.982,0.00,180.00,-180.00,OPEN,0
5563.991,2,0,1,0.944,1.000,0.991,0.00,180.00,-180.00,OPEN,0
5564.041,2,0,1,0.621,1.000,0.997,0.00,180.00,-180.00,OPEN,0
5564.091,2,0,1,0.911,1.000,0.999,0.00,180.00,-180.00,OPEN,0
5564.142,2,0,1,0.997,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5564.190,2,0,1,0.999,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5564.241,2,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5564.290,2,0,1,1.000,0.967,1.000,0.00,180.00,-180.00,OPEN,0
5564.340,2,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5564.391,2,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5564.440,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5564.490,0,0,1,0.999,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5564.541,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5564.590,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5564.643,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5564.691,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5564.740,0,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5564.790,0,0,1,0.999,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5564.842,0,0,1,0.998,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5564.891,0,0,1,0.992,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5564.942,0,0,1,0.968,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5564.991,0,0,1,0.936,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5565.041,0,0,1,0.927,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5565.090,0,0,1,0.936,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5565.141,0,0,1,0.929,1.000,1.000,0.00,180.00,-180.00,OPEN,0
5565.191,0,1,1,0.883,1.000,1.000,0.00,176.99,-180.00,OPEN,1
5565.241,0,1,1,0.805,1.000,1.000,0.00,173.97,-180.00,OPEN,0
5565.290,0,1,1,0.706,1.000,1.000,0.00,171.04,-180.00,OPEN,0
5565.340,0,1,1,0.533,1.000,1.000,0.00,168.03,-180.00,OPEN,1
5565.439,0,1,1,0.727,1.000,1.000,0.00,162.11,-180.00,OPEN,0
5565.447,0,1,1,0.971,1.000,1.000,0.00,161.61,-180.00,OPEN,1
5565.491,0,1,1,0.990,1.000,1.000,0.00,158.98,-180.00,OPEN,0
5565.540,0,1,1,0.998,1.000,1.000,0.00,156.04,-180.00,OPEN,0
5565.591,0,1,1,1.000,1.000,1.000,0.00,152.97,-180.00,OPEN,1
5565.640,0,1,1,1.000,1.000,0.999,0.00,150.06,-180.00,OPEN,0
5565.690,0,1,1,1.000,1.000,0.999,0.00,147.05,-180.00,OPEN,0
5565.741,0,1,1,1.000,1.000,0.996,0.00,144.00,-180.00,OPEN,1
5565.840,0,1,1,1.000,1.000,0.995,0.00,138.05,-180.00,OPEN,0
5565.850,0,1,1,1.000,1.000,0.993,0.00,137.44,-180.00,OPEN,1
5565.890,0,1,1,0.999,1.000,0.994,0.00,135.06,-180.00,OPEN,0
5565.940,0,1,1,0.999,1.000,0.996,0.00,132.03,-180.00,OPEN,0
5565.989,0,1,1,1.000,1.000,0.997,0.00,129.09,-180.00,OPEN,1
5566.041,0,1,1,1.000,1.000,0.997,0.00,125.99,-180.00,OPEN,0
5566.091,0,1,1,0.999,1.000,0.998,0.00,122.98,-180.00,OPEN,1
5566.141,0,1,1,0.988,1.000,0.999,0.00,119.96,-180.00,OPEN,0
5566.203,0,1,1,0.974,1.000,1.000,0.00,116.24,-180.00,OPEN,1
5566.242,0,1,1,0.960,1.000,1.000,0.00,113.94,-180.00,OPEN,0
5566.291,0,1,1,0.954,1.000,1.000,0.00,110.99,-180.00,OPEN,0
5566.346,0,1,1,0.963,1.000,1.000,0.00,107.67,-180.00,OPEN,1
5566.439,0,1,1,0.973,1.000,1.000,0.00,102.08,-180.00,OPEN,0
5566.446,0,1,1,0.966,1.000,1.000,0.00,101.70,-180.00,OPEN,0
5566.490,0,1,1,0.982,1.000,1.000,0.00,99.04,-180.00,OPEN,1
5566.545,0,1,1,0.998,1.000,1.000,0.00,95.73,-180.00,OPEN,0
5566.590,0,1,1,1.000,1.000,1.000,0.00,93.03,-180.00,OPEN,1
5566.642,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,OPEN,0
5566.690,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,OPEN,0
5566.741,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,OPEN,1
5566.790,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,OPEN,0
5566.840,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,OPEN,0
5566.891,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,OPEN,0
5566.941,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,OPEN,0
5566.991,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,OPEN,0
5567.040,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,OPEN,0
5567.090,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,OPEN,0
5567.141,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,OPEN,0
5567.190,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,OPEN,0
5567.241,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,OPEN,0
5567.290,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,OPEN,0
5567.339,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,OPEN,0
5567.390,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,OPEN,0
5567.440,0,1,1,1.000,1.000,0.999,0.00,90.00,-180.00,OPEN,0
5567.490,0,1,1,1.000,1.000,0.998,0.00,90.00,-180.00,OPEN,0
5567.541,0,1,1,1.000,1.000,0.995,0.00,90.00,-180.00,OPEN,0
5567.591,0,1,1,1.000,1.000,0.989,0.00,90.00,-180.00,OPEN,0
5567.641,0,1,1,1.000,1.000,0.985,0.00,90.00,-180.00,OPEN,0
5567.690,0,1,1,0.999,1.000,0.976,0.00,90.00,-180.00,OPEN,0
5567.740,0,1,1,1.000,1.000,0.957,0.00,90.00,-180.00,OPEN,0
5567.789,0,1,1,0.999,1.000,0.942,0.00,90.00,-180.00,OPEN,0
5567.842,0,1,1,0.991,1.000,0.931,0.00,90.00,-180.00,OPEN,0
5567.890,0,1,1,0.974,1.000,0.912,0.00,90.00,-180.00,OPEN,0
5567.940,0,1,1,0.971,1.000,0.906,0.00,90.00,-180.00,OPEN,0
5567.990,0,1,1,0.993,1.000,0.884,0.00,90.00,-180.00,OPEN,0
5568.039,0,1,1,0.994,1.000,0.850,0.00,90.00,-180.00,OPEN,0
5568.090,0,1,1,0.999,1.000,0.871,0.00,90.00,-180.00,OPEN,0
5568.139,0,1,1,0.999,1.000,0.907,0.00,90.00,-180.00,OPEN,0
5568.191,0,1,1,0.999,1.000,0.950,0.00,90.00,-180.00,OPEN,0
