t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
667617.456,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667617.506,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667617.555,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667617.606,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667617.656,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667617.706,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667617.756,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667617.806,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667617.855,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667617.906,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667617.955,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667618.006,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667618.056,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667618.106,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667618.156,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667618.206,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667618.256,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667618.306,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667618.356,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667618.405,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667618.455,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667618.506,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667618.555,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667618.606,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667618.656,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667618.706,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667618.756,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667618.806,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667618.856,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667618.906,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667618.956,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667619.006,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667619.056,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667619.106,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667619.160,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667619.206,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667619.256,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667619.305,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667619.356,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667619.406,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667619.456,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667619.506,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667619.555,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667619.606,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667619.655,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667619.706,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667619.756,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667619.806,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667619.856,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667619.906,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667619.956,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667620.006,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667620.056,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667620.106,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667620.156,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667620.206,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667620.256,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667620.306,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667620.358,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667620.406,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667620.455,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667620.506,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667620.555,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667620.605,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667620.656,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667620.706,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667620.760,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667620.806,2,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667620.855,2,0,0,0.998,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667620.906,2,0,0,0.994,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667620.956,2,0,0,0.963,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667621.006,2,0,0,0.904,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667621.056,2,0,0,0.723,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667621.106,2,0,0,0.684,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667621.156,2,0,0,0.927,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667621.206,2,0,0,0.966,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667621.256,2,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667621.306,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667621.356,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667621.406,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667621.456,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667621.506,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667621.555,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667621.606,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667621.656,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667621.706,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667621.756,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667621.805,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667621.856,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667621.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667621.956,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667622.007,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667622.056,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667622.105,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667622.156,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667622.206,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667622.256,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667622.306,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667622.356,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667622.406,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667622.456,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667622.512,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667622.556,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667622.606,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667622.656,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667622.706,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667622.756,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667622.806,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667622.856,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667622.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667622.955,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667623.006,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667623.056,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667623.106,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667623.156,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667623.206,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667623.256,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667623.307,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667623.356,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667623.406,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667623.456,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667623.506,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667623.556,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667623.605,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667623.656,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667623.706,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667623.756,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667623.806,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667623.856,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667623.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667623.956,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667624.006,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667624.056,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667624.110,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667624.156,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667624.206,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667624.256,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667624.306,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667624.356,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667624.406,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667624.456,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667624.506,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667624.556,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667624.606,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667624.655,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667624.706,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667624.756,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667624.806,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667624.856,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667624.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667624.956,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667625.006,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667625.055,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667625.106,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667625.156,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667625.206,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667625.256,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667625.306,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667625.357,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667625.406,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667625.455,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667625.505,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667625.555,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667625.605,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667625.656,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667625.706,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667625.756,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667625.805,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667625.862,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667625.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667625.956,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667626.006,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667626.056,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667626.106,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667626.156,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667626.206,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667626.256,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667626.305,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667626.357,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667626.405,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667626.456,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667626.506,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667626.555,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667626.606,0,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667626.656,0,0,0,0.997,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667626.706,0,0,0,0.997,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667626.755,0,0,0,0.991,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667626.806,0,0,0,0.989,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667626.856,0,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667626.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667626.955,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667627.005,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667627.056,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667627.106,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667627.156,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667627.206,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667627.256,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667627.306,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667627.356,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667627.406,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667627.456,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667627.506,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667627.556,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667627.609,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667627.656,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667627.706,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667627.756,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667627.806,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667627.856,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667627.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667627.956,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667628.006,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667628.056,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667628.106,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667628.156,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667628.206,0,0,0,0.863,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667628.256,0,0,0,0.956,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667628.306,0,0,0,0.993,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667628.356,0,0,0,0.993,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667628.406,0,0,0,0.970,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667628.457,0,0,0,0.616,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667628.506,0,0,0,0.909,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667628.556,0,0,0,0.990,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667628.606,0,0,0,0.994,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667628.656,0,0,0,0.995,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667628.705,0,0,0,0.996,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667628.756,0,0,0,0.995,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667628.806,0,0,0,0.993,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667628.855,3,0,0,0.990,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667628.906,3,0,0,0.985,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667628.956,3,0,0,0.983,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667629.005,3,0,0,0.985,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667629.056,3,0,0,0.989,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667629.106,3,0,0,0.995,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667629.159,3,0,0,0.997,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667629.206,3,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667629.256,3,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667629.305,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667629.355,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667629.406,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667629.456,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667629.506,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667629.556,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667629.606,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667629.656,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667629.705,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667629.756,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667629.806,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667629.856,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667629.906,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667629.956,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667630.006,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667630.055,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667630.106,3,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667630.156,3,0,0,0.997,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667630.206,3,0,0,0.992,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667630.256,3,0,0,0.987,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667630.306,3,0,0,0.985,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667630.356,3,0,0,0.989,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667630.406,3,0,0,0.993,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667630.456,3,0,0,0.996,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667630.506,3,0,0,0.997,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667630.556,3,0,0,0.998,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667630.606,3,0,0,0.998,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667630.656,3,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667630.706,3,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667630.756,3,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667630.806,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667630.855,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667630.906,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667630.956,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667631.006,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667631.062,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667631.106,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667631.156,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667631.206,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667631.256,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667631.306,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667631.356,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667631.406,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667631.455,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667631.506,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667631.556,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667631.606,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667631.656,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667631.706,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667631.756,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667631.805,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667631.855,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667631.906,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667631.956,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667632.005,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667632.055,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667632.106,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667632.155,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667632.206,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667632.256,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667632.306,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667632.356,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667632.406,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667632.456,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667632.506,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667632.555,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667632.606,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667632.656,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667632.706,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667632.764,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667632.806,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667632.856,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667632.905,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667632.956,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667633.006,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667633.056,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667633.106,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667633.156,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667633.206,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667633.255,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667633.306,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667633.356,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667633.406,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667633.456,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667633.505,3,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667633.556,3,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
667633.605,3,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
