t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
670997.382,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.386,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.391,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.395,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.399,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.403,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.412,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.417,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.422,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.426,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.430,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.437,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.441,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.446,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.450,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.456,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.464,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.473,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.481,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.490,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.500,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.513,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.529,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.547,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.558,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.566,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.575,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.583,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.592,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.601,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.606,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.610,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.614,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.619,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.627,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.631,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.637,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.641,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.645,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.649,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.654,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.658,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.662,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.667,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.672,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.675,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.679,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.683,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.687,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.691,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.695,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.700,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.705,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.709,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.713,3,0,0,0.999,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.717,3,0,0,0.997,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.722,3,0,0,0.986,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.726,3,0,0,0.584,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.730,3,0,0,0.989,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.734,3,0,0,0.999,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.739,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.743,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.746,3,0,0,0.999,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.751,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.755,3,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.762,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.767,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.771,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.775,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.779,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.783,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.787,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.792,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.796,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.800,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.806,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.810,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.818,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.826,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.833,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.839,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.843,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.851,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.862,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.869,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.877,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.886,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.894,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.903,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.911,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.919,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.927,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.935,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.943,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.951,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.959,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.968,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.973,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.978,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.981,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.986,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.990,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.994,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670997.998,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.002,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.006,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.015,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.023,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.027,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.031,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.035,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.043,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.051,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.056,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.060,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.064,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.069,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.073,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.077,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.081,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.085,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.089,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.093,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.097,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.101,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.105,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.109,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.112,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.116,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.121,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.124,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.129,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.133,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.138,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.142,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.147,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.152,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.161,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.167,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.172,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.175,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.179,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.183,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.187,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.191,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.195,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.199,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.203,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.207,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.210,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.214,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.218,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.222,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.226,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.230,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.234,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.238,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.242,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.246,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.250,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.258,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.262,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.266,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.271,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.274,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.278,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.282,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.286,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.295,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.299,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.307,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.311,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.315,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.319,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.329,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.333,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.339,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.343,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.347,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.351,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.359,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.363,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.367,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.373,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.377,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.381,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.386,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.394,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.398,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.408,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.412,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.417,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.423,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.427,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.431,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.438,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.443,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.447,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.451,0,0,0,0.994,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.456,0,0,0,0.980,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.460,0,0,0,0.993,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.467,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.472,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.476,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.480,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.484,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.488,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.492,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.497,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.502,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.510,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.514,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.518,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.522,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.527,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.531,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.536,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.547,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.552,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.556,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.560,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.564,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.568,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.573,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.577,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.581,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.586,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.594,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.598,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.603,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.608,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.612,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.616,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.621,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.626,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.630,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.637,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.641,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.645,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.649,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.653,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.657,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.661,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.666,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.671,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.675,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.679,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.683,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.687,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.691,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.694,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.702,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.706,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.710,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.722,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.726,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.730,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.735,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.739,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.744,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.747,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.752,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.756,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.760,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.764,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.769,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.775,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.781,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.786,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.795,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.800,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.808,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.813,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.820,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.828,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.831,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.836,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.840,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.844,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.848,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.853,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.857,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.862,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.866,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.873,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.885,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.891,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.897,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.902,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.907,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.912,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.916,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.920,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.929,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.936,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.944,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.948,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.952,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.957,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.961,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.965,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.970,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.975,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.979,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.984,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.991,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670998.999,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670999.006,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670999.013,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670999.018,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670999.023,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670999.029,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670999.035,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670999.046,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670999.051,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670999.055,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670999.059,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670999.063,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670999.067,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670999.073,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
670999.077,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,OPEN,0
