t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
671271.375,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671271.425,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671271.475,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671271.540,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671271.578,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671271.625,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671271.675,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671271.725,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671271.774,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671271.825,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671271.875,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671271.924,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671271.975,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671272.025,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671272.075,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671272.125,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671272.175,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671272.225,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671272.275,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671272.326,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671272.375,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671272.425,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671272.475,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671272.525,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671272.575,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671272.624,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671272.675,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671272.724,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671272.774,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671272.825,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671272.874,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671272.925,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671272.985,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671273.027,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671273.074,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671273.125,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671273.175,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671273.225,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671273.274,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671273.325,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671273.375,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671273.425,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671273.474,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671273.525,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671273.575,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671273.624,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671273.675,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671273.724,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671273.775,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671273.825,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671273.875,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671273.924,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671273.975,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671274.025,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671274.075,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671274.125,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671274.175,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671274.224,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671274.275,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671274.344,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671274.378,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671274.425,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671274.474,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671274.525,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671274.575,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671274.625,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671274.675,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671274.725,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671274.775,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671274.825,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671274.875,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671274.925,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671274.975,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671275.024,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671275.075,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671275.125,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671275.175,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671275.225,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671275.275,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671275.325,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671275.375,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671275.425,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671275.475,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671275.524,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671275.585,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671275.626,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671275.675,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671275.725,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671275.775,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671275.825,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671275.875,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671275.925,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671275.976,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671276.025,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671276.074,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671276.125,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671276.176,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671276.225,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671276.275,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671276.325,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671276.382,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671276.426,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671276.476,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671276.525,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671276.577,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671276.625,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671276.676,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671276.727,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671276.776,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671276.826,0,0,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
671276.875,0,0,0,0.999,1.000,0.990,-90.00,180.00,0.00,OPEN,0
671276.926,0,0,0,0.999,1.000,0.947,-90.00,180.00,0.00,OPEN,0
671276.976,0,0,0,1.000,0.997,0.840,-90.00,180.00,0.00,OPEN,0
671277.027,0,0,0,1.000,0.948,0.678,-90.00,180.00,0.00,OPEN,0
671277.077,0,0,0,1.000,0.754,0.528,-90.00,180.00,0.00,OPEN,0
671277.126,0,0,0,1.000,0.996,0.731,-90.00,180.00,0.00,OPEN,0
671277.175,0,0,0,0.999,1.000,0.896,-90.00,180.00,0.00,OPEN,0
671277.225,0,0,0,0.992,1.000,0.980,-90.00,180.00,0.00,OPEN,0
671277.275,0,0,0,0.981,1.000,0.996,-90.00,180.00,0.00,OPEN,0
671277.327,0,0,0,0.999,1.000,0.999,-90.00,180.00,0.00,OPEN,0
671277.375,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671277.425,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671277.475,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671277.525,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671277.575,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671277.625,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671277.674,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671277.725,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671277.775,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671277.825,0,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671277.875,0,0,0,0.995,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671277.952,0,0,0,0.990,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671277.978,0,1,1,1.000,0.969,1.000,-90.00,180.00,0.00,OPEN,0
671278.025,0,1,1,1.000,0.991,1.000,-90.00,180.00,0.00,OPEN,0
671278.074,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671278.125,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671278.175,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671278.225,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671278.274,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671278.325,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671278.375,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671278.424,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671278.475,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671278.525,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671278.575,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671278.625,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671278.675,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671278.725,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671278.775,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671278.824,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671278.874,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671278.925,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671278.975,0,0,1,1.000,0.999,1.000,-90.00,180.00,0.00,OPEN,0
671279.024,0,0,1,1.000,0.997,1.000,-90.00,180.00,0.00,OPEN,0
671279.074,0,0,1,1.000,0.996,1.000,-90.00,180.00,0.00,OPEN,0
671279.124,0,0,1,1.000,0.998,1.000,-90.00,180.00,0.00,OPEN,0
671279.174,0,0,1,1.000,0.999,1.000,-90.00,180.00,0.00,OPEN,0
671279.225,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671279.275,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671279.325,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671279.377,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671279.424,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671279.475,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671279.525,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671279.575,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671279.624,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671279.674,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671279.725,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671279.775,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671279.825,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671279.875,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671279.925,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671279.975,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671280.025,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671280.075,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671280.126,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671280.174,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671280.235,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671280.282,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671280.325,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671280.376,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671280.426,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671280.475,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671280.526,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671280.576,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671280.625,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671280.675,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671280.725,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671280.776,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671280.825,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671280.876,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671280.925,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671280.975,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671281.026,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671281.079,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671281.126,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671281.175,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671281.225,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671281.285,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671281.326,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671281.379,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671281.426,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671281.476,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671281.525,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671281.578,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671281.626,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671281.675,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671281.725,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671281.775,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671281.826,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671281.875,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671281.926,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671281.976,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671282.025,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671282.076,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671282.127,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671282.175,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671282.230,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671282.276,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671282.327,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671282.375,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671282.426,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671282.475,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671282.527,0,0,1,1.000,0.999,1.000,-90.00,180.00,0.00,OPEN,0
671282.575,0,0,1,1.000,0.995,1.000,-90.00,180.00,0.00,OPEN,0
671282.625,0,0,1,1.000,0.752,1.000,-90.00,180.00,0.00,OPEN,0
671282.675,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671282.726,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671282.784,0,0,1,0.998,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671282.826,0,0,1,0.993,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671282.875,0,0,1,0.993,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671282.926,0,0,1,0.988,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671282.977,0,0,1,0.978,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671283.025,0,0,1,0.966,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671283.076,0,0,1,0.957,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671283.125,0,0,1,0.943,1.000,0.999,-90.00,180.00,0.00,OPEN,0
671283.176,0,0,1,0.899,1.000,0.996,-90.00,180.00,0.00,OPEN,0
671283.225,0,0,1,0.800,1.000,0.937,-90.00,180.00,0.00,OPEN,0
671283.275,0,0,1,0.792,1.000,0.895,-90.00,180.00,0.00,OPEN,0
671283.326,0,0,1,0.995,1.000,0.698,-90.00,180.00,0.00,OPEN,0
671283.375,0,0,1,1.000,1.000,0.554,-90.00,180.00,0.00,OPEN,0
671283.425,0,0,1,1.000,1.000,0.947,-90.00,180.00,0.00,OPEN,0
671283.475,0,0,1,1.000,1.000,0.993,-90.00,180.00,0.00,OPEN,0
671283.525,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671283.577,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671283.625,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671283.675,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671283.727,0,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671283.776,0,1,1,1.000,0.999,1.000,-90.00,180.00,0.00,OPEN,0
671283.825,0,1,1,1.000,0.993,1.000,-90.00,180.00,0.00,OPEN,0
671283.876,0,1,1,1.000,0.939,1.000,-90.00,180.00,0.00,OPEN,0
671283.925,0,1,1,0.996,0.544,1.000,-90.00,180.00,0.00,OPEN,0
671283.975,0,1,1,0.997,0.868,1.000,-90.00,180.00,0.00,OPEN,0
671284.026,0,1,1,1.000,0.805,1.000,-90.00,180.00,0.00,OPEN,0
671284.075,0,1,1,1.000,0.776,1.000,-90.00,180.00,0.00,OPEN,0
671284.126,0,1,1,1.000,0.828,1.000,-90.00,180.00,0.00,OPEN,0
671284.175,0,1,1,1.000,0.966,1.000,-90.00,180.00,0.00,OPEN,0
671284.226,0,1,1,1.000,0.990,1.000,-90.00,180.00,0.00,OPEN,0
671284.275,0,1,1,1.000,0.997,1.000,-90.00,180.00,0.00,OPEN,0
671284.325,0,1,0,1.000,0.999,1.000,-90.00,180.00,0.00,OPEN,0
671284.377,0,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671284.425,0,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671284.476,0,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671284.526,0,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671284.575,0,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671284.625,0,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671284.675,0,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671284.726,0,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671284.776,0,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671284.826,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671284.886,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671284.929,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671284.976,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671285.025,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671285.077,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671285.125,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671285.175,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671285.226,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671285.275,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671285.326,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671285.375,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671285.425,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671285.475,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671285.527,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671285.575,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671285.626,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671285.675,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671285.725,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671285.775,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671285.825,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671285.876,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671285.925,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671285.975,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671286.029,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671286.076,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671286.127,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671286.175,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671286.225,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671286.276,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671286.326,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671286.376,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671286.425,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671286.477,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671286.526,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671286.575,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671286.625,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671286.675,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671286.725,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671286.775,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671286.826,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671286.877,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671286.926,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671286.976,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671287.026,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671287.076,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671287.125,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671287.175,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671287.225,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671287.275,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671287.326,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671287.376,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671287.426,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671287.477,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671287.526,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
