t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
657879.071,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.084,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.095,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.105,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.116,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.127,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.137,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.148,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.159,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.170,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.180,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.191,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.201,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.212,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.223,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.234,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.244,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.254,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.265,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.275,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.286,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.297,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.308,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.318,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.329,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.340,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.350,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.361,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.372,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.382,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.393,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.404,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.415,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.426,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.437,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.447,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.458,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.468,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.479,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.490,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.501,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.511,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.522,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.532,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.543,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.554,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.564,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.574,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.585,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.596,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.606,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.617,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.628,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.639,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.650,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.660,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.673,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.683,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.694,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.704,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.715,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.726,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.737,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.747,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.758,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.769,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.779,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.790,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.800,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.811,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.821,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.832,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.843,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.853,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.864,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.874,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.885,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.896,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.906,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.917,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.927,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.939,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.949,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.960,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.971,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.981,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657879.992,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.003,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.013,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.024,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.035,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.045,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.056,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.066,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.077,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.088,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.098,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.108,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.119,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.130,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.140,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.151,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.162,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.172,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.183,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.194,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.205,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.215,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.226,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.237,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.248,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.258,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.269,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.279,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.290,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.300,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.311,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.322,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.332,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.343,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.353,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.364,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.375,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.386,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.396,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.407,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.418,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.428,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.439,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.449,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.460,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.471,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.481,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.491,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.503,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.513,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.523,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.534,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.545,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.556,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.566,3,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,OPEN,0
657880.577,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,1
657880.589,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657880.600,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657880.611,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657880.621,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657880.633,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657880.643,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657880.654,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657880.665,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657880.676,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657880.687,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657880.698,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657880.708,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657880.719,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657880.730,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657880.740,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657880.751,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657880.761,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657880.772,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657880.782,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657880.793,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657880.804,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657880.815,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657880.825,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657880.836,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657880.847,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657880.858,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657880.868,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657880.879,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657880.889,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657880.900,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657880.911,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657880.922,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657880.932,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657880.943,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657880.953,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657880.964,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657880.974,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657880.985,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657880.996,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.007,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.017,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.028,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.039,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.049,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.060,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.070,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.081,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.091,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.102,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.113,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.124,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.135,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.145,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.156,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.166,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.177,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.188,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.199,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.210,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.220,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.231,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.241,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.252,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.263,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.273,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.284,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.294,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.305,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.316,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.327,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.337,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.348,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.358,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.369,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.380,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.390,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.401,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.412,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.422,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.432,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.443,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.454,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.465,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.475,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.486,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.497,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.507,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.518,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.528,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.539,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.550,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.560,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.571,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.581,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.592,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.603,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.614,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.624,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.635,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.646,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.656,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.667,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.677,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.688,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.699,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.709,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.720,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.730,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.741,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.751,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.762,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.773,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.784,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.794,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.805,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.816,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.826,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.837,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.848,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.859,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.869,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.880,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.890,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.901,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.911,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.922,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.932,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.943,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.954,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.965,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.975,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.986,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657881.997,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.007,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.018,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.029,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.040,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.050,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.061,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.071,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.082,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.093,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.104,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.114,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.125,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.136,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.146,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.157,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.167,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.178,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.188,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.199,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.210,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.220,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.231,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.242,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.253,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.263,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.274,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.285,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.295,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.306,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.316,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.327,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.338,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.349,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.360,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.370,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.381,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.391,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.402,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.412,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.423,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.434,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.444,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.455,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.466,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.476,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.487,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.497,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.508,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
657882.518,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
