t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
657404.121,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.132,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.143,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.153,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.164,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.174,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.185,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.196,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.206,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.217,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.227,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.238,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.249,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.260,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.270,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.281,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.291,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.302,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.312,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.323,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.334,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.344,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.355,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.366,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.377,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.388,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.398,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.409,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.420,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.431,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.442,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.452,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.463,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.473,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.484,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.494,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.505,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.515,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.526,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.537,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.547,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.558,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.569,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.579,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.590,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.601,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.612,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.623,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.633,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.644,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.654,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.665,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.676,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.687,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.697,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.708,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.719,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.729,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.740,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.751,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.762,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.773,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.784,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.795,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.806,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.817,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.827,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.838,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.849,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.860,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.871,3,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.881,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.892,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.903,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.913,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.924,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.935,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.946,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.957,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.967,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.978,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657404.989,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657405.000,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657405.011,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657405.022,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657405.032,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657405.043,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657405.054,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657405.064,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657405.074,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657405.085,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657405.095,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657405.106,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657405.117,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657405.127,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657405.138,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657405.148,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657405.159,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657405.170,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657405.180,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657405.191,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657405.202,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657405.212,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657405.224,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657405.234,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657405.245,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657405.256,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657405.267,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657405.277,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657405.288,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657405.298,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657405.309,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657405.319,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657405.330,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657405.341,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657405.352,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657405.363,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657405.374,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657405.385,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,1
657405.397,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.408,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.419,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.429,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.441,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.451,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.462,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.473,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.484,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.495,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.506,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.516,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.527,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.538,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.548,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.559,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.569,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.580,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.591,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.601,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.612,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.623,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.633,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.644,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.654,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.665,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.675,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.686,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.696,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.707,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.718,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.729,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.739,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.750,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.760,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.771,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.781,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.792,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.803,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.813,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.824,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.835,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.846,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.857,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.867,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.878,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.889,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.899,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.910,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.921,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.931,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.942,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.952,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.963,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.974,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.985,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657405.995,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.007,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.018,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.028,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.039,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.049,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.060,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.071,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.082,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.093,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.104,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.115,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.126,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.136,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.147,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.158,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.168,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.179,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.190,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.201,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.212,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.223,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.234,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.245,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.255,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.266,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.277,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.288,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.298,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.309,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.320,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.330,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.341,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.352,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.363,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.374,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.384,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.395,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.405,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.416,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.427,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.437,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.448,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.459,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.470,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.480,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.491,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.501,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.512,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.522,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.533,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.543,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.554,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.564,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.574,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.585,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.596,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.607,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.617,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.628,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.639,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.650,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.661,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.671,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.682,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.692,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.703,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.714,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.724,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.735,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.745,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.756,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.768,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.778,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.789,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.800,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.810,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.821,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.832,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.843,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.853,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.864,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.875,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.885,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.896,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.907,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.917,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.928,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.939,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.950,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.960,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.971,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.982,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657406.993,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657407.004,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657407.015,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657407.026,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657407.037,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657407.047,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657407.058,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657407.069,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657407.080,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657407.091,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657407.101,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657407.112,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657407.123,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657407.133,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657407.143,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657407.154,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657407.164,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657407.175,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657407.186,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657407.197,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657407.207,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657407.218,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657407.228,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657407.239,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657407.250,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657407.260,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657407.271,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657407.281,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657407.292,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657407.303,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657407.313,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657407.324,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657407.334,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657407.345,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657407.355,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657407.366,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657407.376,0,0,1,0.950,0.950,0.950,0.00,180.00,4.50,CLOSED,1
657407.388,0,0,1,0.950,0.950,0.950,0.00,180.00,4.50,CLOSED,0
657407.399,0,0,1,0.950,0.950,0.950,0.00,180.00,4.50,CLOSED,0
657407.410,0,0,1,0.950,0.950,0.950,0.00,180.00,4.50,CLOSED,0
657407.420,0,0,1,0.950,0.950,0.950,0.00,180.00,4.50,CLOSED,0
657407.431,0,0,1,0.950,0.950,0.950,0.00,180.00,4.50,CLOSED,0
657407.442,0,0,1,0.950,0.950,0.950,0.00,180.00,4.50,CLOSED,0
657407.452,0,0,1,0.950,0.950,0.950,0.00,180.00,4.50,CLOSED,0
657407.463,0,0,1,0.950,0.950,0.950,0.00,180.00,4.50,CLOSED,0
657407.474,0,0,1,0.950,0.950,0.950,0.00,180.00,4.50,CLOSED,0
657407.484,0,0,1,0.950,0.950,0.950,0.00,180.00,4.50,CLOSED,0
657407.495,0,0,1,0.950,0.950,0.950,0.00,180.00,4.50,CLOSED,0
657407.506,0,0,1,0.950,0.950,0.950,0.00,180.00,4.50,CLOSED,0
