t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
660362.847,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660362.897,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660362.947,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660362.997,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660363.047,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660363.097,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660363.147,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660363.197,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660363.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660363.299,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660363.348,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660363.397,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660363.452,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660363.502,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660363.548,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660363.597,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660363.647,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660363.697,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660363.747,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660363.798,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660363.847,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660363.897,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660363.948,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660363.997,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660364.048,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660364.098,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660364.147,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660364.197,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660364.247,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660364.297,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660364.347,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660364.397,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660364.447,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660364.497,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660364.547,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660364.597,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660364.647,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660364.697,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660364.747,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660364.798,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660364.847,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660364.897,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660364.947,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660364.997,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660365.047,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660365.097,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660365.148,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660365.198,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660365.247,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660365.297,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660365.347,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660365.397,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660365.447,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660365.498,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660365.547,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660365.597,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660365.647,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660365.697,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660365.747,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660365.798,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660365.847,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660365.897,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660365.947,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660365.998,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660366.047,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660366.097,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660366.147,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660366.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660366.248,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660366.297,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660366.347,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660366.397,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660366.447,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660366.497,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660366.547,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660366.597,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660366.647,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660366.697,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660366.747,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660366.797,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660366.847,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660366.897,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660366.948,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660366.997,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660367.047,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660367.097,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660367.147,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660367.197,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660367.247,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660367.297,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660367.347,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660367.397,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660367.447,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660367.497,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660367.547,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660367.597,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660367.647,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660367.697,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660367.747,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660367.798,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660367.848,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660367.897,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660367.947,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660367.997,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660368.047,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660368.097,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660368.147,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660368.197,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660368.247,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660368.298,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660368.348,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660368.398,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660368.453,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660368.500,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660368.548,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660368.597,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660368.647,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660368.697,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660368.747,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660368.797,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660368.847,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660368.897,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660368.947,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660368.997,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660369.047,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660369.097,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660369.148,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660369.197,0,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660369.248,0,0,0,0.992,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660369.297,0,0,0,0.991,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660369.347,0,0,0,0.997,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660369.397,0,0,0,0.992,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660369.447,0,0,0,0.989,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660369.498,0,0,0,0.995,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660369.547,0,0,0,0.987,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660369.597,0,0,0,0.986,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660369.647,0,0,0,0.989,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660369.697,0,0,0,0.998,0.999,1.000,-90.00,180.00,-45.00,CLOSED,0
660369.748,0,0,0,0.999,0.950,1.000,-90.00,180.00,-45.00,CLOSED,0
660369.797,0,0,0,0.999,0.765,1.000,-90.00,180.00,-45.00,CLOSED,0
660369.847,0,0,0,0.995,0.989,1.000,-90.00,180.00,-45.00,CLOSED,0
660369.897,0,0,0,0.985,0.999,1.000,-90.00,180.00,-45.00,CLOSED,0
660369.947,0,0,0,0.989,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660369.997,0,0,0,0.994,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660370.047,0,0,0,0.997,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660370.099,0,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660370.147,0,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660370.197,0,0,0,0.996,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660370.247,0,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660370.300,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660370.348,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660370.397,0,0,0,1.000,1.000,0.999,-90.00,180.00,-45.00,CLOSED,0
660370.447,0,0,0,1.000,1.000,0.998,-90.00,180.00,-45.00,CLOSED,0
660370.499,0,0,0,1.000,1.000,0.996,-90.00,180.00,-45.00,CLOSED,0
660370.547,0,0,0,1.000,1.000,0.994,-90.00,180.00,-45.00,CLOSED,0
660370.599,0,0,0,1.000,1.000,0.993,-90.00,180.00,-45.00,CLOSED,0
660370.648,0,0,0,1.000,1.000,0.992,-90.00,180.00,-45.00,CLOSED,0
660370.697,0,1,0,1.000,1.000,0.990,-90.00,177.03,-45.00,CLOSED,1
660370.748,0,1,0,1.000,1.000,0.988,-90.00,174.00,-45.00,CLOSED,0
660370.798,0,1,0,1.000,1.000,0.987,-90.00,171.03,-45.00,CLOSED,1
660370.847,0,1,0,1.000,1.000,0.986,-90.00,168.04,-45.00,CLOSED,0
660370.898,0,1,0,1.000,1.000,0.986,-90.00,165.00,-45.00,CLOSED,1
660370.947,0,1,0,1.000,1.000,0.989,-90.00,162.07,-45.00,CLOSED,0
660370.997,0,1,0,1.000,1.000,0.991,-90.00,159.06,-45.00,CLOSED,0
660371.048,0,1,0,1.000,1.000,0.993,-90.00,156.03,-45.00,CLOSED,1
660371.098,0,1,0,1.000,0.999,0.994,-90.00,153.02,-45.00,CLOSED,0
660371.147,0,1,0,1.000,0.999,0.994,-90.00,150.03,-45.00,CLOSED,0
660371.197,0,1,0,1.000,0.999,0.994,-90.00,147.06,-45.00,CLOSED,1
660371.247,0,1,0,1.000,0.999,0.994,-90.00,144.04,-45.00,CLOSED,0
660371.297,0,1,0,1.000,0.999,0.993,-90.00,141.06,-45.00,CLOSED,1
660371.347,0,1,0,1.000,0.999,0.993,-90.00,138.07,-45.00,CLOSED,0
660371.397,0,1,0,1.000,0.999,0.991,-90.00,135.05,-45.00,CLOSED,1
660371.447,0,1,0,1.000,0.999,0.989,-90.00,132.07,-45.00,CLOSED,0
660371.497,0,1,0,1.000,1.000,0.989,-90.00,129.05,-45.00,CLOSED,0
660371.547,0,1,0,1.000,1.000,0.988,-90.00,126.04,-45.00,CLOSED,1
660371.598,0,1,0,1.000,1.000,0.991,-90.00,123.00,-45.00,CLOSED,0
660371.647,0,1,0,1.000,1.000,0.995,-90.00,120.04,-45.00,CLOSED,0
660371.697,0,1,0,1.000,1.000,0.997,-90.00,117.04,-45.00,CLOSED,1
660371.748,0,1,0,1.000,1.000,0.998,-90.00,114.01,-45.00,CLOSED,0
660371.798,0,1,0,1.000,1.000,0.999,-90.00,110.99,-45.00,CLOSED,1
660371.847,0,1,0,1.000,1.000,0.999,-90.00,108.04,-45.00,CLOSED,0
660371.897,0,1,0,1.000,1.000,0.999,-90.00,105.07,-45.00,CLOSED,0
660371.947,0,1,0,1.000,1.000,0.999,-90.00,102.03,-45.00,CLOSED,1
660371.998,0,1,0,1.000,1.000,0.999,-90.00,98.98,-45.00,CLOSED,0
660372.047,0,1,0,1.000,1.000,0.998,-90.00,96.03,-45.00,CLOSED,1
660372.097,0,1,0,1.000,1.000,0.997,-90.00,93.08,-45.00,CLOSED,0
660372.147,0,1,0,1.000,1.000,0.994,-90.00,90.03,-45.00,CLOSED,0
660372.197,0,1,0,1.000,0.999,0.988,-90.00,90.00,-45.00,CLOSED,1
660372.247,0,1,0,1.000,0.999,0.982,-90.00,90.00,-45.00,CLOSED,0
660372.298,0,1,0,1.000,0.998,0.985,-90.00,90.00,-45.00,CLOSED,0
660372.347,0,1,0,1.000,0.997,0.991,-90.00,90.00,-45.00,CLOSED,0
660372.396,0,1,0,1.000,0.997,0.995,-90.00,90.00,-45.00,CLOSED,0
660372.447,0,1,0,1.000,0.996,0.997,-90.00,90.00,-45.00,CLOSED,0
660372.497,0,1,0,1.000,0.995,0.998,-90.00,90.00,-45.00,CLOSED,0
660372.547,0,1,0,1.000,0.996,0.999,-90.00,90.00,-45.00,CLOSED,0
660372.597,0,1,0,1.000,0.997,0.998,-90.00,90.00,-45.00,CLOSED,0
660372.647,0,1,0,1.000,0.997,0.998,-90.00,90.00,-45.00,CLOSED,0
660372.698,0,1,0,1.000,0.998,0.997,-90.00,90.00,-45.00,CLOSED,0
660372.748,0,1,0,1.000,0.998,0.994,-90.00,90.00,-45.00,CLOSED,0
660372.797,0,1,0,1.000,0.999,0.988,-90.00,90.00,-45.00,CLOSED,0
660372.847,0,1,0,1.000,0.999,0.979,-90.00,90.00,-45.00,CLOSED,0
660372.901,0,1,0,1.000,0.999,0.976,-90.00,90.00,-45.00,CLOSED,0
660372.948,0,1,0,1.000,0.999,0.981,-90.00,90.00,-45.00,CLOSED,0
660372.998,0,1,0,1.000,0.999,0.984,-90.00,90.00,-45.00,CLOSED,0
660373.048,0,1,0,1.000,0.998,0.988,-90.00,90.00,-45.00,CLOSED,0
660373.097,0,1,0,1.000,0.998,0.993,-90.00,90.00,-45.00,CLOSED,0
660373.149,0,1,0,1.000,0.998,0.995,-90.00,90.00,-45.00,CLOSED,0
660373.198,0,1,0,1.000,0.998,0.997,-90.00,90.00,-45.00,CLOSED,0
660373.248,0,1,0,1.000,0.999,0.998,-90.00,90.00,-45.00,CLOSED,0
660373.298,0,1,0,1.000,0.999,0.998,-90.00,90.00,-45.00,CLOSED,0
660373.347,0,1,0,1.000,0.999,0.999,-90.00,90.00,-45.00,CLOSED,0
660373.397,0,1,0,1.000,0.999,0.999,-90.00,90.00,-45.00,CLOSED,0
660373.447,0,1,0,1.000,1.000,0.999,-90.00,90.00,-45.00,CLOSED,0
660373.497,0,1,0,1.000,1.000,0.998,-90.00,90.00,-45.00,CLOSED,0
660373.547,0,1,0,1.000,1.000,0.998,-90.00,90.00,-45.00,CLOSED,0
660373.597,0,1,0,1.000,1.000,0.998,-90.00,90.00,-45.00,CLOSED,0
660373.647,0,1,0,1.000,1.000,0.999,-90.00,90.00,-45.00,CLOSED,0
660373.697,0,1,0,1.000,1.000,0.999,-90.00,90.00,-45.00,CLOSED,0
660373.748,0,1,0,1.000,1.000,1.000,-90.00,90.00,-45.00,CLOSED,0
660373.799,0,1,0,1.000,1.000,1.000,-90.00,90.00,-45.00,CLOSED,0
660373.848,0,1,0,1.000,1.000,1.000,-90.00,90.00,-45.00,CLOSED,0
660373.901,0,1,0,1.000,1.000,1.000,-90.00,90.00,-45.00,CLOSED,0
660373.948,0,1,0,1.000,1.000,1.000,-90.00,90.00,-45.00,CLOSED,0
660373.997,0,1,0,1.000,1.000,1.000,-90.00,90.00,-45.00,CLOSED,0
660374.047,0,1,0,1.000,1.000,1.000,-90.00,90.00,-45.00,CLOSED,0
660374.097,0,1,0,1.000,1.000,1.000,-90.00,90.00,-45.00,CLOSED,0
660374.147,0,1,0,1.000,1.000,1.000,-90.00,90.00,-45.00,CLOSED,0
660374.197,0,1,0,1.000,1.000,1.000,-90.00,90.00,-45.00,CLOSED,0
660374.247,0,1,0,1.000,1.000,0.999,-90.00,90.00,-45.00,CLOSED,0
660374.297,0,1,0,1.000,1.000,0.999,-90.00,90.00,-45.00,CLOSED,0
660374.347,0,1,0,1.000,1.000,0.999,-90.00,90.00,-45.00,CLOSED,0
660374.397,0,1,0,1.000,1.000,0.999,-90.00,90.00,-45.00,CLOSED,0
660374.447,0,1,0,1.000,1.000,0.999,-90.00,90.00,-45.00,CLOSED,0
660374.497,0,1,0,1.000,1.000,0.999,-90.00,90.00,-45.00,CLOSED,0
660374.548,0,1,0,1.000,1.000,0.999,-90.00,90.00,-45.00,CLOSED,0
660374.598,0,1,0,1.000,1.000,0.999,-90.00,90.00,-45.00,CLOSED,0
660374.649,0,1,0,1.000,1.000,0.999,-90.00,90.00,-45.00,CLOSED,0
660374.698,0,1,0,1.000,1.000,0.999,-90.00,90.00,-45.00,CLOSED,0
660374.747,0,1,0,1.000,1.000,0.998,-90.00,90.00,-45.00,CLOSED,0
660374.797,0,1,0,1.000,1.000,0.996,-90.00,90.00,-45.00,CLOSED,0
660374.847,0,1,0,1.000,0.999,0.992,-90.00,90.00,-45.00,CLOSED,0
660374.897,0,1,0,1.000,0.998,0.985,-90.00,90.00,-45.00,CLOSED,0
660374.947,0,1,0,1.000,0.988,0.978,-90.00,90.00,-45.00,CLOSED,0
660374.997,0,1,0,1.000,0.924,0.974,-90.00,90.00,-45.00,CLOSED,0
660375.047,0,1,0,1.000,0.623,0.976,-90.00,90.00,-45.00,CLOSED,0
660375.097,0,1,0,1.000,0.959,0.989,-90.00,90.00,-45.00,CLOSED,0
660375.147,0,1,0,1.000,0.995,0.995,-90.00,90.00,-45.00,CLOSED,0
660375.197,0,1,0,1.000,0.999,0.996,-90.00,90.00,-45.00,CLOSED,0
660375.247,0,1,0,1.000,1.000,0.998,-90.00,90.00,-45.00,CLOSED,0
660375.297,0,1,0,1.000,1.000,0.998,-90.00,90.00,-45.00,CLOSED,0
660375.347,0,1,0,1.000,1.000,0.999,-90.00,90.00,-45.00,CLOSED,0
660375.397,0,1,0,1.000,1.000,0.999,-90.00,90.00,-45.00,CLOSED,0
660375.447,0,1,0,1.000,1.000,0.999,-90.00,90.00,-45.00,CLOSED,0
660375.497,0,1,0,1.000,0.999,1.000,-90.00,90.00,-45.00,CLOSED,0
660375.547,0,1,0,1.000,0.999,1.000,-90.00,90.00,-45.00,CLOSED,0
660375.597,0,1,0,1.000,0.998,1.000,-90.00,90.00,-45.00,CLOSED,0
660375.647,0,1,0,1.000,0.996,1.000,-90.00,90.00,-45.00,CLOSED,0
660375.697,0,1,0,0.999,0.994,1.000,-90.00,90.00,-45.00,CLOSED,0
660375.747,0,1,0,0.999,0.986,1.000,-90.00,90.00,-45.00,CLOSED,0
660375.797,0,1,0,0.999,0.981,1.000,-90.00,90.00,-45.00,CLOSED,0
660375.847,0,1,0,0.999,0.985,1.000,-90.00,90.00,-45.00,CLOSED,0
660375.898,0,1,0,0.999,0.996,1.000,-90.00,90.00,-45.00,CLOSED,0
660375.948,0,0,0,0.997,0.996,1.000,-90.00,93.01,-45.00,CLOSED,1
660375.999,0,0,0,0.997,1.000,1.000,-90.00,96.10,-45.00,CLOSED,0
660376.048,0,0,0,0.994,1.000,1.000,-90.00,99.02,-45.00,CLOSED,1
660376.098,0,0,0,0.998,1.000,1.000,-90.00,102.02,-45.00,CLOSED,0
660376.148,0,0,0,0.999,1.000,1.000,-90.00,105.02,-45.00,CLOSED,0
660376.198,0,0,0,1.000,1.000,1.000,-90.00,108.01,-45.00,CLOSED,1
660376.249,0,0,0,1.000,1.000,1.000,-90.00,111.06,-45.00,CLOSED,0
660376.298,0,0,0,1.000,1.000,1.000,-90.00,114.01,-45.00,CLOSED,1
660376.348,0,0,0,1.000,1.000,1.000,-90.00,116.98,-45.00,CLOSED,0
660376.397,0,0,0,0.999,1.000,1.000,-90.00,119.96,-45.00,CLOSED,0
660376.448,0,0,0,1.000,1.000,1.000,-90.00,123.01,-45.00,CLOSED,1
660376.498,0,0,0,1.000,1.000,1.000,-90.00,126.02,-45.00,CLOSED,0
660376.548,0,0,0,1.000,1.000,1.000,-90.00,128.99,-45.00,CLOSED,0
660376.598,0,0,0,1.000,1.000,1.000,-90.00,132.01,-45.00,CLOSED,1
660376.647,0,0,0,1.000,1.000,1.000,-90.00,134.97,-45.00,CLOSED,0
660376.697,0,0,0,1.000,1.000,1.000,-90.00,137.98,-45.00,CLOSED,0
660376.748,0,0,0,1.000,1.000,1.000,-90.00,141.00,-45.00,CLOSED,1
660376.798,0,0,0,1.000,1.000,1.000,-90.00,143.99,-45.00,CLOSED,0
660376.848,0,0,0,1.000,1.000,1.000,-90.00,147.00,-45.00,CLOSED,0
660376.898,0,0,0,1.000,1.000,1.000,-90.00,150.01,-45.00,CLOSED,1
660376.948,0,0,0,1.000,1.000,1.000,-90.00,152.99,-45.00,CLOSED,0
660376.997,0,0,0,1.000,1.000,1.000,-90.00,155.97,-45.00,CLOSED,0
660377.048,0,0,0,1.000,1.000,1.000,-90.00,159.00,-45.00,CLOSED,1
660377.098,0,0,0,1.000,1.000,1.000,-90.00,162.00,-45.00,CLOSED,0
660377.149,0,0,0,1.000,1.000,1.000,-90.00,165.05,-45.00,CLOSED,1
660377.198,0,0,0,1.000,1.000,1.000,-90.00,168.01,-45.00,CLOSED,0
660377.249,0,0,0,1.000,1.000,1.000,-90.00,171.05,-45.00,CLOSED,1
660377.299,0,0,0,1.000,1.000,1.000,-90.00,174.10,-45.00,CLOSED,0
660377.348,0,0,0,1.000,1.000,1.000,-90.00,177.00,-45.00,CLOSED,0
660377.398,0,0,0,1.000,1.000,1.000,-90.00,179.99,-45.00,CLOSED,1
660377.448,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660377.497,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660377.547,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660377.598,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660377.647,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660377.698,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660377.747,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660377.798,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660377.847,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660377.898,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660377.948,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660377.998,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660378.047,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660378.098,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660378.148,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660378.197,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
660378.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
