t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
669711.763,1,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,0
669711.767,1,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,0
669711.771,1,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,0
669711.775,1,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,0
669711.779,1,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,0
669711.782,1,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,0
669711.786,1,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,0
669711.792,1,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,0
669711.797,1,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,0
669711.802,1,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,0
669711.806,1,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,OPEN,0
669711.809,1,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,1
669711.814,1,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
669711.819,1,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
669711.824,1,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
669711.829,1,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
669711.837,1,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
669711.845,1,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
669711.852,1,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
669711.856,1,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
669711.865,1,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
669711.873,1,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
669711.877,1,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
669711.885,1,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
669711.889,1,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
669711.897,1,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
669711.901,1,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
669711.905,1,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
669711.909,1,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
669711.913,1,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,1
669711.917,1,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
669711.921,1,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
669711.925,1,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
669711.929,1,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
669711.936,1,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
669711.939,1,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
669711.948,1,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
669711.952,1,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
669711.960,1,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
669711.971,1,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
669711.975,1,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
669711.979,1,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
669711.986,1,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
669711.993,1,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
669711.997,1,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
669712.002,1,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
669712.006,1,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
669712.011,1,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
669712.019,1,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,1
669712.024,1,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669712.028,1,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669712.032,1,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669712.036,1,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669712.046,1,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669712.050,1,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669712.054,1,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669712.058,1,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669712.062,1,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669712.066,1,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669712.070,1,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669712.074,1,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669712.078,1,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669712.082,1,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669712.086,1,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669712.090,1,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669712.094,1,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669712.099,1,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669712.104,1,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669712.108,1,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669712.112,1,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669712.119,1,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669712.123,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,1
669712.126,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669712.130,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669712.134,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669712.138,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669712.142,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669712.146,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669712.151,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669712.156,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669712.160,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669712.165,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669712.171,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669712.175,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669712.181,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669712.185,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669712.189,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669712.194,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669712.197,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669712.201,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669712.204,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669712.208,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669712.214,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669712.218,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669712.226,1,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,1
669712.233,1,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.237,1,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.245,1,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.250,1,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.254,1,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.259,1,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.262,1,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.267,1,0,0,0.960,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.274,1,0,0,0.557,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.279,1,0,0,0.975,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.284,1,0,0,0.576,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.289,1,0,0,0.978,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.293,1,0,0,0.993,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.297,1,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.301,1,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.309,1,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.313,1,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.318,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.322,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.326,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.334,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.339,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.342,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.347,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.361,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.369,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.376,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.381,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.386,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.394,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.398,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.402,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.406,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.410,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.413,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.417,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.422,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.429,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.433,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.436,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.440,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.445,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.449,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.458,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.465,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.469,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.473,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.478,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.481,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.485,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.489,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.494,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.513,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.520,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.527,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.532,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.538,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.543,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.547,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.552,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.556,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.560,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.564,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.567,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.571,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.575,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.580,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.586,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.591,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.597,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.609,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.613,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.617,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.622,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.626,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.630,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.634,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.638,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.642,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.647,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.651,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.655,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.658,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.662,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.666,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.674,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.678,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.684,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.688,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.695,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.699,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.709,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.716,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.725,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.731,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.739,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.747,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.755,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.763,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.770,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.778,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.786,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.791,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.795,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.799,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.807,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.811,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.816,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.820,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.823,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.827,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.831,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.835,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.838,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.842,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.846,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.850,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.858,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.862,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.866,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.870,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.873,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.877,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.882,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.887,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.891,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.899,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.903,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.907,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.912,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.921,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.927,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.939,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.946,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.956,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.971,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.977,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.982,0,0,0,0.991,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669712.990,0,0,0,0.911,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669713.000,0,0,0,0.706,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669713.008,0,0,0,0.765,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669713.016,0,0,0,0.981,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669713.024,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669713.031,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669713.038,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669713.041,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669713.050,0,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,OPEN,0
669713.056,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,1
669713.060,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669713.064,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669713.070,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669713.078,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669713.083,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669713.088,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669713.092,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669713.095,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669713.100,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669713.104,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669713.108,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669713.112,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669713.119,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669713.125,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669713.131,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669713.135,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669713.139,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669713.145,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669713.149,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669713.153,2,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,OPEN,0
669713.158,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,1
669713.162,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669713.166,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669713.170,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669713.174,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669713.179,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669713.183,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669713.187,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669713.190,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669713.194,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669713.199,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669713.203,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669713.206,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669713.213,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669713.217,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669713.221,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669713.225,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669713.228,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669713.232,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669713.236,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669713.240,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669713.244,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669713.248,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669713.253,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669713.257,2,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,OPEN,0
669713.261,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,1
669713.265,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
669713.270,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
669713.277,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
669713.282,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
669713.288,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
669713.296,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
669713.304,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
669713.308,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
669713.311,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
669713.315,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
669713.319,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
669713.324,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
669713.328,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
669713.332,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
669713.337,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
669713.342,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
669713.347,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
669713.352,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
669713.356,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
669713.361,2,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,OPEN,0
669713.365,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,1
669713.369,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
669713.373,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
669713.377,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
669713.383,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
669713.386,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
669713.390,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
669713.396,2,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,OPEN,0
