t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
671173.832,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671173.840,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671173.845,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671173.849,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671173.853,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671173.857,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671173.861,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671173.865,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671173.871,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671173.875,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671173.879,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671173.883,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671173.887,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671173.891,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671173.895,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671173.899,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671173.904,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671173.913,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671173.918,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,1
671173.922,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671173.925,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671173.930,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671173.934,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671173.942,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671173.946,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671173.951,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671173.956,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671173.960,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671173.963,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671173.968,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671173.973,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671173.977,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671173.986,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671173.994,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671174.001,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671174.009,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671174.017,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671174.024,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,1
671174.033,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671174.040,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671174.047,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671174.053,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671174.056,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671174.061,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671174.065,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671174.070,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671174.079,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671174.083,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671174.088,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671174.092,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671174.097,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671174.103,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671174.107,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671174.111,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671174.115,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671174.119,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671174.128,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,1
671174.135,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671174.139,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671174.143,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671174.148,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671174.156,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671174.164,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671174.170,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671174.176,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671174.185,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671174.193,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671174.200,2,0,0,0.999,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671174.204,2,0,0,0.998,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671174.208,2,0,0,0.994,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671174.212,2,0,0,0.963,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671174.216,2,0,0,0.904,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671174.222,2,0,0,0.723,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671174.226,2,0,0,0.684,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671174.230,2,0,0,0.927,1.000,1.000,-90.00,180.00,-22.50,OPEN,1
671174.234,2,0,0,0.966,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.241,2,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.245,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.249,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.254,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.258,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.262,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.269,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.272,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.277,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.284,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.289,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.294,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.299,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.308,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.316,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.324,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.332,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.337,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.341,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.344,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.348,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.361,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.365,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.370,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.374,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.378,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.382,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.386,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.399,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.407,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.412,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.417,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.427,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.436,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.444,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.452,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.456,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.459,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.463,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.472,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.480,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.488,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.496,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.511,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.516,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.521,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.525,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.533,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.537,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.541,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.545,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.549,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.553,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.559,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.563,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.566,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.571,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.575,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.578,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.582,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.589,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.594,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.601,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.605,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.609,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.613,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.617,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.622,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.626,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.630,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.635,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.639,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.645,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.655,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.663,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.674,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.681,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.691,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.699,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.709,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.717,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.725,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.729,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.734,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.738,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.746,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.752,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.759,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.764,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.769,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.776,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.784,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.792,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.800,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.806,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.814,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.819,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.823,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.830,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.836,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.841,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.845,0,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.850,0,0,0,0.997,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.858,0,0,0,0.997,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.862,0,0,0,0.991,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.866,0,0,0,0.989,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.870,0,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.874,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.878,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.882,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.887,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.891,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.895,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.899,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.908,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.911,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.916,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.921,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.924,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.929,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.933,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.937,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.941,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.945,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.949,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.953,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.961,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.968,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.972,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.976,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.981,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.986,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.989,0,0,0,0.863,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.993,0,0,0,0.956,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671174.998,0,0,0,0.993,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671175.002,0,0,0,0.993,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671175.006,0,0,0,0.970,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671175.010,0,0,0,0.616,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671175.015,0,0,0,0.909,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671175.019,0,0,0,0.990,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671175.023,0,0,0,0.994,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671175.027,0,0,0,0.995,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671175.031,0,0,0,0.996,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671175.035,0,0,0,0.995,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671175.039,0,0,0,0.993,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671175.044,3,0,0,0.990,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.048,3,0,0,0.985,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.053,3,0,0,0.983,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.057,3,0,0,0.985,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.061,3,0,0,0.989,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.064,3,0,0,0.995,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.069,3,0,0,0.997,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.072,3,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.076,3,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.080,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.083,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.088,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.094,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.100,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.106,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.111,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.115,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.120,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.124,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.128,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.133,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.138,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.147,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.157,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.165,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.172,3,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.179,3,0,0,0.997,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.186,3,0,0,0.992,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.194,3,0,0,0.987,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.202,3,0,0,0.985,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.210,3,0,0,0.989,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.218,3,0,0,0.993,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.226,3,0,0,0.996,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.231,3,0,0,0.997,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.236,3,0,0,0.998,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.240,3,0,0,0.998,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.244,3,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.248,3,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.252,3,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.255,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.260,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.263,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.268,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.272,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.276,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.279,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.284,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.288,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.292,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.296,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.299,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.304,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.309,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.317,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.332,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.340,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.350,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.358,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.362,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.367,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.371,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.379,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.386,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.392,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.400,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.407,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.415,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.423,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.427,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.431,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.436,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.440,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.444,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.448,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.454,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.458,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.462,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.468,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.474,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.482,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.491,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.499,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.507,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.515,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.523,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.532,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671175.540,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
