t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
672341.036,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672341.040,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,1
672341.044,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672341.047,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672341.051,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672341.055,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672341.059,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672341.063,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672341.067,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672341.071,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672341.076,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672341.080,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672341.084,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672341.088,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672341.092,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672341.095,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672341.099,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672341.103,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672341.107,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672341.111,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672341.114,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672341.118,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672341.121,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672341.125,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672341.130,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672341.136,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672341.142,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,1
672341.147,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672341.152,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672341.157,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672341.162,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672341.167,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672341.171,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672341.174,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672341.177,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672341.181,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672341.185,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672341.188,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672341.192,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672341.195,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672341.199,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672341.202,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672341.205,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672341.209,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672341.213,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672341.217,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672341.221,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672341.225,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672341.229,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672341.232,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672341.236,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672341.240,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672341.243,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,1
672341.247,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672341.250,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672341.254,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672341.258,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672341.261,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672341.265,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672341.269,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672341.272,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672341.276,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672341.281,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672341.286,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672341.291,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672341.296,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672341.301,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672341.305,2,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672341.309,2,0,0,0.968,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672341.313,2,0,0,0.730,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672341.317,2,0,0,0.954,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672341.321,2,0,0,0.989,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672341.324,2,0,0,0.992,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672341.328,2,0,0,0.988,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672341.331,2,0,0,0.986,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672341.335,2,0,0,0.980,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672341.339,2,0,0,0.875,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672341.342,2,0,0,0.922,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672341.346,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,1
672341.349,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.353,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.357,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.361,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.364,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.368,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.372,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.375,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.379,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.382,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.386,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.393,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.397,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.400,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.408,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.413,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.417,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.421,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.425,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.428,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.432,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.436,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.440,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.444,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.448,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.451,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.456,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.460,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.465,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.470,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.473,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.477,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.481,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.485,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.488,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.492,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.496,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.500,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.503,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.507,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.512,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.518,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.523,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.528,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.533,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.537,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.542,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.547,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.551,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.555,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.559,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.562,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.566,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.570,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.574,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.577,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.581,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.584,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.588,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.591,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.595,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.598,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.603,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.607,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.611,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.615,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.620,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.625,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.629,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.633,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.637,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.641,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.645,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.649,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.653,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.657,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.660,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.664,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.667,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.671,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.674,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.678,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.681,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.685,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.689,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.693,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.698,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.702,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.706,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.710,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.716,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.720,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.723,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.727,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.731,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.734,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.739,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.744,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.749,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.753,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.758,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.762,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.767,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.771,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.775,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.779,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.783,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.787,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.791,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.794,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.798,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.801,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.805,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.808,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.812,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.815,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.819,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.822,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.826,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.830,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.834,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.837,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.841,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.846,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.850,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.855,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.858,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.862,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.865,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.870,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.874,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.877,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.881,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.884,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.888,0,0,0,0.768,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.892,0,0,0,0.955,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.895,0,0,0,0.990,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.899,0,0,0,0.998,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.903,0,0,0,0.999,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.909,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.913,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.917,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.922,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.925,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.929,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.933,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.937,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.941,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.944,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.948,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.951,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.955,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.959,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.964,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672341.969,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672341.973,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672341.977,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672341.981,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672341.985,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672341.989,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672341.992,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672341.996,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.000,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.004,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.008,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.019,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.030,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.042,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.049,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.055,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.061,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.068,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.072,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.076,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.081,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.085,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.089,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.092,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.096,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.100,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.103,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.107,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.110,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.114,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.118,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.123,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.129,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.135,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.139,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.144,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.151,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.157,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.163,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.169,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.174,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.180,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.186,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.190,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.195,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.199,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.203,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.206,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.210,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.214,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.217,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.221,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.225,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.229,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.232,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.236,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.239,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.242,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.246,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.249,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.253,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.257,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.261,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.264,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.268,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.272,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.276,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.279,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.283,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.288,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.292,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.296,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.300,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.305,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.309,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.312,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.316,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.319,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
672342.323,3,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,CLOSED,0
